0,1,2,3,4,5,6
25.09.18 13:23:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:24:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:25:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:26:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:27:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:28:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:29:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:30:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:31:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:32:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:33:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:34:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:35:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:36:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:37:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:38:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:39:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:40:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:41:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:42:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:43:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:44:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:45:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:46:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:47:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:48:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:49:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:50:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:51:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:52:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:53:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:54:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:55:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:56:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:57:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:58:59,580.95,580.95,580.95,580.95,0,0
25.09.18 13:59:59,580.95,580.95,580.95,580.95,0,0
25.09.18 14:00:59,580.95,580.95,580.95,580.95,0,0
25.09.18 14:01:59,580.95,580.95,580.95,580.95,0,0
25.09.18 14:02:59,580.95,580.95,580.95,580.95,0,0
25.09.18 14:03:59,580.95,580.95,580.95,580.95,0,0
25.09.18 14:04:59,580.95,580.95,580.95,580.95,0,0
25.09.18 14:05:59,580.95,580.95,580.95,580.95,0,0
25.09.18 14:06:59,580.95,580.95,580.95,580.95,0,0
25.09.18 14:07:59,580.95,580.95,580.95,580.95,0,0
25.09.18 14:08:59,580.95,580.95,580.95,580.95,0,0
25.09.18 14:09:59,580.95,580.95,580.95,580.95,0,0
25.09.18 14:10:59,580.95,580.95,580.95,580.95,0,0
25.09.18 14:11:59,580.95,580.95,580.95,580.95,0,0
25.09.18 14:12:59,580.95,580.95,580.95,580.95,0,0
25.09.18 14:17:59,580.95,580.95,580.95,580.95,0,0
25.09.18 14:18:59,580.95,580.95,580.95,580.95,0,0
25.09.18 14:19:59,580.95,580.95,580.95,580.95,0,0
25.09.18 14:20:59,580.95,690.00,580.95,690.00,200,40
25.09.18 14:21:59,690.00,690.00,690.00,690.00,0,0
25.09.18 14:22:59,690.00,690.00,690.00,690.00,0,0
25.09.18 14:23:59,690.00,690.00,690.00,690.00,0,0
25.09.18 14:24:59,690.00,690.00,690.00,690.00,0,0
25.09.18 14:25:59,690.00,690.00,690.00,690.00,0,0
25.09.18 14:26:59,690.00,690.00,690.00,690.00,0,0
25.09.18 14:27:59,690.00,690.00,690.00,690.00,0,0
25.09.18 14:28:59,690.00,690.00,690.00,690.00,0,0
25.09.18 14:29:59,690.00,690.00,640.00,640.00,200,240
25.09.18 14:30:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:31:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:32:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:33:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:34:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:35:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:36:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:37:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:38:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:39:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:40:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:41:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:42:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:43:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:44:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:45:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:46:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:47:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:48:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:49:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:50:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:51:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:52:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:53:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:54:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:55:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:56:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:57:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:58:59,640.00,640.00,640.00,640.00,0,0
25.09.18 14:59:59,640.00,640.00,640.00,640.00,0,0
25.09.18 15:00:59,640.00,640.00,640.00,640.00,0,0
25.09.18 15:01:59,640.00,640.00,640.00,640.00,0,0
25.09.18 15:02:59,640.00,640.00,640.00,640.00,0,0
25.09.18 15:03:59,640.00,640.00,640.00,640.00,0,0
25.09.18 15:04:59,640.00,901.05,640.00,901.05,400,40
25.09.18 15:05:59,901.05,901.05,901.05,901.05,0,0
25.09.18 15:06:59,901.05,901.05,901.05,901.05,0,0
