0,1,2,3,4,5,6
10.01.20 09:42:59,0.80,0.80,0.80,0.80,20,0
10.01.20 09:55:59,3.05,3.05,3.05,3.05,20,20
10.01.20 11:53:59,1.15,1.15,1.15,1.15,20,20
10.01.20 14:04:59,3.00,3.00,3.00,3.00,20,20
13.01.20 09:17:59,3.05,3.05,3.05,3.05,80,20
13.01.20 09:43:59,1.40,1.40,1.40,1.40,1820,100
13.01.20 09:44:59,1.40,1.45,1.05,1.40,13240,5080
13.01.20 09:45:59,1.40,2.75,1.00,1.00,5080,5080
13.01.20 09:57:59,2.95,2.95,2.95,2.95,20,200
13.01.20 12:03:59,3.20,3.20,3.20,3.20,20,220
13.01.20 12:22:59,1.50,1.50,1.50,1.50,20,240
13.01.20 12:35:59,3.20,3.20,3.20,3.20,120,220
13.01.20 12:40:59,3.20,3.20,3.20,3.20,20,340
13.01.20 13:35:59,1.35,1.35,1.35,1.35,20,360
13.01.20 13:36:59,1.50,1.50,1.50,1.50,20,380
13.01.20 13:50:59,1.30,1.30,1.30,1.30,20,360
15.01.20 10:06:59,0.75,1.25,0.30,0.75,4540,360
15.01.20 10:07:59,0.45,0.60,0.25,0.40,9480,360
15.01.20 10:08:59,0.40,0.55,0.40,0.55,6060,2140
15.01.20 10:09:59,0.50,0.50,0.50,0.50,20,2140
15.01.20 12:14:59,1.70,1.70,1.70,1.70,20,380
15.01.20 12:31:59,0.50,0.50,0.50,0.50,40,360
16.01.20 10:25:59,0.40,0.40,0.40,0.40,20,360
16.01.20 10:27:59,0.25,0.25,0.05,0.20,10000,380
16.01.20 10:28:59,0.20,0.20,0.05,0.20,10000,380
16.01.20 10:44:59,0.05,0.05,0.05,0.05,20,380
