date,open,high,low,close,volume,oi
2018-07-08 14:15:00,1592.60,1592.60,1592.60,1592.60,0,360
2018-07-08 14:16:00,1592.60,1592.60,1592.60,1592.60,0,0
2018-07-08 14:43:00,1592.60,1592.60,1592.60,1592.60,0,0
2018-07-08 14:44:00,1592.60,1592.60,1592.60,1592.60,0,0
2018-07-08 15:28:00,1592.60,1592.60,1592.60,1592.60,0,0
2018-07-08 15:29:01,1592.60,1592.60,1592.60,1592.60,0,0
2018-08-08 13:30:00,1551.35,1551.50,1551.35,1551.50,80,360
2018-08-08 13:31:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 13:36:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 13:40:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 13:41:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 13:42:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 13:44:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 13:45:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 13:46:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 13:52:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 13:53:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 13:54:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 13:55:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:00:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:01:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:02:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:03:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:04:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:05:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:06:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:07:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:09:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:10:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:11:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:17:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:18:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:19:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:20:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:21:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:22:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:23:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:24:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:31:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:32:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:33:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:34:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:35:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:36:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:37:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:39:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:40:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:41:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:42:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:43:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:44:00,1551.50,1551.50,1551.50,1551.50,0,360
2018-08-08 14:46:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:47:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:48:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:49:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:50:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:51:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:52:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:53:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:54:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:55:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:56:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:57:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:58:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 14:59:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 15:00:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 15:01:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 15:02:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 15:05:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 15:06:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 15:11:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 15:12:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 15:13:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 15:14:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 15:15:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 15:16:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 15:18:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 15:19:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 15:20:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 15:21:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 15:22:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 15:23:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 15:24:00,1551.50,1551.50,1551.50,1551.50,0,0
2018-08-08 15:25:00,1551.50,1551.50,1551.50,1551.50,0,0
