date,open,high,low,close,volume,oi
2018-02-08 12:38:00,1480.60,1560.05,1480.60,1560.05,120,80
2018-02-08 12:39:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 12:40:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 12:41:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 12:42:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 12:43:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 12:44:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 12:45:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 12:46:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 12:47:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 12:48:00,1560.05,1560.05,1560.05,1560.05,0,200
2018-02-08 12:49:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 12:50:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 12:51:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 12:53:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 12:54:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 12:56:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 12:57:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 12:58:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 13:00:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 13:01:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 13:02:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 13:03:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 13:04:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 13:05:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 13:06:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 13:07:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 13:08:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 13:09:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 13:10:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 13:11:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 13:12:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 13:13:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 13:14:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 13:15:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 13:16:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 13:17:00,1560.05,1560.05,1560.05,1560.05,0,0
2018-02-08 13:18:00,1560.05,1560.05,1560.05,1560.05,0,0
