date,open,high,low,close,volume,oi
2018-08-24 10:03:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:04:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:05:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:06:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:07:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:08:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:09:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:10:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:11:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:12:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:13:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:14:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:15:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:16:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:17:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:18:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:19:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:20:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:21:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:22:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:23:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:24:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:25:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:26:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:27:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:28:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:29:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:30:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:31:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:32:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:33:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:34:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:35:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:36:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:37:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:38:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:39:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:40:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:41:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:42:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:43:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:44:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:45:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:46:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:47:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:48:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:49:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:50:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:51:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:52:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:53:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:54:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:55:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:56:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:57:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:58:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 10:59:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:00:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:01:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:02:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:03:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:04:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:05:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:06:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:07:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:08:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:09:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:10:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:11:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:12:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:13:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:14:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:15:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:16:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:17:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:18:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:19:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:20:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:21:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:22:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:23:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:24:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:25:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:26:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:27:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:28:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:29:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:30:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:31:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:32:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:33:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:34:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:35:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:36:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:37:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:38:00,1759.90,1759.90,1759.90,1759.90,0,40
2018-08-24 11:39:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:40:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:41:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:42:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:43:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:44:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:45:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:46:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:47:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:48:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:49:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:50:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:51:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:52:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:53:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:54:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:55:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:56:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:57:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:58:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 11:59:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 12:00:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 12:01:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 12:02:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 12:03:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 12:04:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 12:05:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 12:06:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 12:07:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 12:08:00,1759.90,1759.90,1759.90,1759.90,0,0
2018-08-24 12:09:00,1759.90,1759.90,1759.90,1759.90,0,0
