date,open,high,low,close,volume,oi
2018-08-29 14:15:00,2626.00,2626.00,2626.00,2626.00,0,1280
2018-08-29 14:16:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 14:17:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 14:18:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 14:26:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 14:29:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 14:47:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 14:48:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 14:49:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 14:52:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 14:53:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 14:54:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 14:55:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 14:59:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 15:00:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 15:01:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 15:02:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 15:03:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 15:04:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 15:05:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 15:06:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 15:07:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 15:08:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 15:09:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 15:10:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 15:11:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 15:16:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 15:17:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 15:24:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 15:28:00,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-29 15:29:01,2626.00,2626.00,2626.00,2626.00,0,0
2018-08-30 10:00:00,2370.00,2370.00,2370.00,2370.00,0,1280
