0,1,2,3,4,5,6
20.08.18 12:04:59,14.00,14.00,14.00,14.00,0,0
20.08.18 12:05:59,14.00,14.00,14.00,14.00,0,0
20.08.18 12:06:59,38.00,38.00,38.00,38.00,0,0
20.08.18 12:07:59,38.00,38.00,38.00,38.00,0,0
20.08.18 12:08:59,38.00,38.00,38.00,38.00,0,0
20.08.18 12:09:59,38.00,38.00,38.00,38.00,0,0
20.08.18 12:11:59,38.00,38.00,38.00,38.00,0,0
20.08.18 12:12:59,38.00,38.00,38.00,38.00,0,0
20.08.18 12:19:59,38.00,38.00,38.00,38.00,0,0
20.08.18 12:21:59,38.00,38.00,38.00,38.00,0,0
20.08.18 12:37:59,38.00,38.00,38.00,38.00,0,0
20.08.18 12:48:59,38.00,38.00,38.00,38.00,0,0
20.08.18 13:03:59,38.00,38.00,38.00,38.00,0,0
20.08.18 13:16:59,38.00,38.00,38.00,38.00,0,0
20.08.18 14:21:59,38.00,38.00,38.00,38.00,0,0
20.08.18 14:28:59,38.00,38.00,38.00,38.00,0,0
28.08.18 10:21:59,35.00,35.00,35.00,35.00,0,0
28.08.18 10:22:59,35.00,35.00,35.00,35.00,0,0
28.08.18 10:28:59,35.00,35.00,35.00,35.00,0,0
28.08.18 10:39:59,35.00,35.00,35.00,35.00,0,0
28.08.18 10:40:59,35.00,35.00,35.00,35.00,0,0
28.08.18 10:41:59,35.00,35.00,35.00,35.00,0,0
28.08.18 10:42:59,35.00,35.00,35.00,35.00,0,0
28.08.18 10:43:59,35.00,35.00,35.00,35.00,0,0
28.08.18 10:44:59,35.00,35.00,35.00,35.00,0,0
28.08.18 10:45:59,35.00,35.00,35.00,35.00,0,0
28.08.18 10:46:59,35.00,35.00,35.00,35.00,0,0
28.08.18 10:47:59,35.00,35.00,35.00,35.00,0,0
28.08.18 10:49:59,35.00,35.00,35.00,35.00,0,0
28.08.18 10:50:59,35.00,35.00,35.00,35.00,0,0
28.08.18 10:58:59,35.00,35.00,35.00,35.00,0,0
28.08.18 10:59:59,35.00,35.00,35.00,35.00,0,0
28.08.18 11:12:59,35.00,35.00,35.00,35.00,0,0
28.08.18 11:13:59,35.00,35.00,35.00,35.00,0,0
28.08.18 11:14:59,35.00,35.00,35.00,35.00,0,0
28.08.18 11:15:59,35.00,35.00,35.00,35.00,0,0
28.08.18 11:24:59,35.00,35.00,35.00,35.00,0,0
28.08.18 11:25:59,35.00,35.00,35.00,35.00,0,0
28.08.18 11:26:59,35.00,35.00,35.00,35.00,0,0
28.08.18 11:27:59,35.00,35.00,35.00,35.00,0,0
28.08.18 11:28:59,35.00,35.00,35.00,35.00,0,0
28.08.18 11:29:59,35.00,35.00,35.00,35.00,0,0
28.08.18 11:30:59,35.00,35.00,35.00,35.00,0,0
28.08.18 11:31:59,35.00,35.00,35.00,35.00,0,0
28.08.18 11:32:59,35.00,35.00,35.00,35.00,0,0
28.08.18 11:33:59,35.00,35.00,35.00,35.00,0,0
28.08.18 11:34:59,35.00,35.00,35.00,35.00,0,0
28.08.18 11:35:59,35.00,35.00,35.00,35.00,0,0
28.08.18 11:36:59,35.00,35.00,35.00,35.00,0,0
28.08.18 11:37:59,35.00,35.00,35.00,35.00,0,75
28.08.18 11:38:59,35.00,35.00,35.00,35.00,0,0
28.08.18 11:50:59,35.00,35.00,35.00,35.00,0,0
28.08.18 11:56:59,35.00,35.00,35.00,35.00,0,0
28.08.18 11:57:59,35.00,35.00,35.00,35.00,0,0
28.08.18 11:58:59,35.00,35.00,35.00,35.00,0,0
28.08.18 12:09:59,35.00,35.00,35.00,35.00,0,0
28.08.18 12:10:59,35.00,35.00,35.00,35.00,0,0
28.08.18 12:37:59,35.00,35.00,35.00,35.00,0,75
28.08.18 12:38:59,35.00,35.00,35.00,35.00,0,0
28.08.18 12:43:59,35.00,35.00,35.00,35.00,0,0
28.08.18 12:44:59,35.00,35.00,35.00,35.00,0,0
28.08.18 12:48:59,35.00,35.00,35.00,35.00,0,0
28.08.18 12:49:59,35.00,35.00,35.00,35.00,0,0
28.08.18 12:54:59,35.00,35.00,35.00,35.00,0,0
28.08.18 12:55:59,35.00,35.00,35.00,35.00,0,0
28.08.18 12:58:59,35.00,35.00,35.00,35.00,0,0
28.08.18 12:59:59,35.00,35.00,35.00,35.00,0,0
28.08.18 13:00:59,35.00,35.00,35.00,35.00,0,0
28.08.18 13:01:59,35.00,35.00,35.00,35.00,0,0
28.08.18 13:02:59,35.00,35.00,35.00,35.00,0,0
28.08.18 13:03:59,35.00,35.00,35.00,35.00,0,0
28.08.18 13:04:59,35.00,35.00,35.00,35.00,0,0
28.08.18 13:05:59,35.00,35.00,34.50,34.90,150,75
28.08.18 13:06:59,34.90,34.90,34.90,34.90,0,0
28.08.18 13:07:59,34.90,34.90,34.90,34.90,0,0
28.08.18 13:08:59,34.90,34.90,34.90,34.90,0,0
28.08.18 13:09:59,34.90,34.90,34.90,34.90,0,0
28.08.18 13:10:59,34.90,34.90,34.90,34.90,0,0
28.08.18 13:11:59,34.90,34.90,34.90,34.90,0,0
28.08.18 13:12:59,34.90,34.90,34.90,34.90,0,0
28.08.18 13:15:59,34.90,34.90,34.90,34.90,0,0
28.08.18 13:22:59,36.50,36.50,36.50,36.50,0,225
28.08.18 13:23:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:24:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:25:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:26:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:27:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:28:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:29:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:30:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:31:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:32:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:33:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:34:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:35:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:36:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:37:59,36.50,36.50,36.50,36.50,0,225
28.08.18 13:38:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:39:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:40:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:41:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:42:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:43:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:44:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:45:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:46:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:47:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:48:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:49:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:50:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:51:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:52:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:53:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:54:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:55:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:56:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:57:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:58:59,36.50,36.50,36.50,36.50,0,0
28.08.18 13:59:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:00:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:01:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:02:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:03:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:04:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:05:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:06:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:07:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:08:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:10:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:11:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:12:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:13:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:14:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:15:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:16:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:17:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:18:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:19:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:20:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:21:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:22:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:23:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:24:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:25:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:26:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:27:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:28:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:29:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:30:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:31:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:32:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:33:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:34:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:35:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:36:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:37:59,36.50,36.50,36.50,36.50,0,225
28.08.18 14:38:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:39:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:47:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:48:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:49:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:50:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:51:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:52:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:53:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:54:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:55:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:56:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:57:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:58:59,36.50,36.50,36.50,36.50,0,0
28.08.18 14:59:59,36.50,36.50,36.50,36.50,0,0
28.08.18 15:00:59,36.50,36.50,36.50,36.50,0,0
28.08.18 15:01:59,36.50,36.50,36.50,36.50,0,0
28.08.18 15:02:59,36.50,36.50,36.50,36.50,0,0
28.08.18 15:03:59,36.50,36.50,36.50,36.50,0,0
28.08.18 15:04:59,36.50,36.50,36.50,36.50,0,0
28.08.18 15:05:59,36.50,36.50,36.50,36.50,0,0
28.08.18 15:06:59,36.50,36.50,36.50,36.50,0,0
28.08.18 15:07:59,36.50,36.50,36.50,36.50,0,0
28.08.18 15:08:59,36.50,36.50,36.50,36.50,0,0
28.08.18 15:09:59,36.50,36.50,36.50,36.50,0,0
28.08.18 15:10:59,36.50,36.50,36.50,36.50,0,0
28.08.18 15:11:59,36.50,36.50,36.50,36.50,0,0
28.08.18 15:12:59,36.50,36.50,36.50,36.50,0,0
28.08.18 15:13:59,36.50,36.50,36.50,36.50,0,0
28.08.18 15:14:59,36.50,36.50,36.50,36.50,0,0
28.08.18 15:15:59,36.50,36.50,36.50,36.50,0,0
28.08.18 15:16:59,36.50,36.50,36.50,36.50,0,0
28.08.18 15:18:59,38.00,38.00,38.00,38.00,0,225
28.08.18 15:19:59,38.00,38.00,38.00,38.00,0,0
28.08.18 15:20:59,38.00,38.00,38.00,38.00,0,0
28.08.18 15:21:59,38.00,38.00,38.00,38.00,0,0
28.08.18 15:22:59,38.00,38.00,38.00,38.00,0,0
28.08.18 15:24:59,38.00,38.00,38.00,38.00,0,0
28.08.18 15:25:59,38.00,38.00,38.00,38.00,0,0
28.08.18 15:27:59,38.00,38.00,38.00,38.00,0,0
28.08.18 15:30:00,38.00,38.00,38.00,38.00,0,0
08.10.18 13:04:59,16.00,16.00,16.00,16.00,0,0
08.10.18 13:07:59,16.00,16.00,16.00,16.00,0,0
08.10.18 13:14:59,15.95,15.95,15.95,15.95,0,300
08.10.18 13:20:59,15.95,15.95,15.95,15.95,0,0
