date,open,high,low,close,volume,oi
2018-09-17 15:29:01,2630.00,2630.00,2630.00,2630.00,0,0
2018-09-24 12:54:00,2200.00,2200.00,2200.00,2200.00,0,75
2018-09-24 13:13:00,2200.00,2200.00,2200.00,2200.00,0,0
2018-09-24 13:54:00,2200.00,2200.00,2200.00,2200.00,0,0
2018-09-24 13:55:00,2200.00,2200.00,2200.00,2200.00,0,0
2018-09-24 13:56:00,2200.00,2200.00,2200.00,2200.00,0,0
2018-09-24 13:57:00,2200.00,2200.00,2200.00,2200.00,0,0
2018-09-24 13:58:00,2200.00,2200.00,2200.00,2200.00,0,0
2018-09-24 13:59:00,2200.00,2200.00,2200.00,2200.00,0,0
2018-09-24 14:01:00,2200.00,2200.00,2200.00,2200.00,0,0
2018-09-24 14:02:00,2200.00,2200.00,2200.00,2200.00,0,0
2018-09-24 14:03:00,2200.00,2200.00,2200.00,2200.00,0,0
2018-09-24 14:04:00,2200.00,2200.00,2200.00,2200.00,0,0
2018-09-24 14:05:00,2200.00,2200.00,2200.00,2200.00,0,0
2018-09-24 14:07:00,2200.00,2200.00,2200.00,2200.00,0,0
2018-09-24 14:08:00,2200.00,2200.00,2200.00,2200.00,0,0
2018-09-24 14:09:00,2200.00,2200.00,2200.00,2200.00,0,0
2018-09-24 14:10:00,2200.00,2200.00,2200.00,2200.00,0,0
2018-09-24 14:13:00,2200.00,2200.00,2200.00,2200.00,0,0
2018-09-24 14:14:00,2200.00,2200.00,2200.00,2200.00,0,0
2018-09-24 14:15:00,2200.00,2200.00,2200.00,2200.00,0,0
2018-09-24 14:18:00,2200.00,2200.00,2200.00,2200.00,0,0
2018-09-24 14:20:00,2200.00,2200.00,2200.00,2200.00,0,0
2018-09-24 14:23:00,2200.00,2200.00,2200.00,2200.00,0,0
2018-09-24 14:26:00,2200.00,2200.00,2200.00,2200.00,0,0
2018-09-24 14:29:00,2200.00,2200.00,2200.00,2200.00,0,0
2018-09-24 14:30:00,2200.00,2200.00,2200.00,2200.00,0,0
2018-09-24 14:32:00,2200.00,2200.00,2200.00,2200.00,0,0
2018-09-24 14:33:00,2200.00,2200.00,2200.00,2200.00,0,0
2018-09-24 14:34:00,2200.00,2260.00,2200.00,2260.00,150,150
2018-09-24 14:35:00,2260.00,2260.00,2260.00,2260.00,0,0
2018-09-24 14:36:00,2260.00,2260.00,2260.00,2260.00,0,0
2018-09-24 14:39:00,2260.00,2260.00,2260.00,2260.00,0,0
2018-09-24 14:40:00,2260.00,2260.00,2260.00,2260.00,0,0
2018-09-24 14:41:00,2260.00,2260.00,2260.00,2260.00,0,0
2018-09-24 14:42:00,2260.00,2260.00,2260.00,2260.00,0,0
2018-09-24 14:43:00,2260.00,2260.00,2260.00,2260.00,0,0
2018-09-24 14:44:00,2260.00,2260.00,2260.00,2260.00,0,0
2018-09-24 14:45:00,2260.00,2260.00,2260.00,2260.00,0,0
2018-09-24 14:46:00,2260.00,2260.00,2260.00,2260.00,0,0
2018-09-24 14:47:00,2260.00,2260.00,2260.00,2260.00,0,0
2018-09-24 14:48:00,2260.00,2260.00,2260.00,2260.00,0,0
2018-09-24 14:49:00,2260.00,2260.00,2260.00,2260.00,0,0
2018-09-24 14:50:00,2260.00,2260.00,2260.00,2260.00,0,0
2018-09-24 14:51:00,2260.00,2260.00,2260.00,2260.00,0,0
2018-09-24 14:52:00,2260.00,2260.00,2260.00,2260.00,0,0
2018-09-24 14:53:00,2260.00,2260.00,2260.00,2260.00,0,0
2018-09-24 14:55:00,2260.00,2260.00,2260.00,2260.00,0,0
2018-09-24 14:57:00,2260.00,2260.00,2260.00,2260.00,0,0
2018-09-24 14:58:00,2260.00,2260.00,2260.00,2260.00,0,0
2018-09-24 14:59:00,2260.00,2260.00,2260.00,2260.00,0,0
2018-09-24 15:01:00,2260.00,2260.00,2260.00,2260.00,0,0
2018-09-24 15:02:00,2260.00,2260.00,2260.00,2260.00,0,0
2018-09-24 15:03:00,2260.00,2260.00,2260.00,2260.00,0,0
2018-09-24 15:07:00,2260.00,2260.00,2260.00,2260.00,0,0
