0,1,2,3,4,5,6
30.11.18 09:20:59,2.25,2.25,2.25,2.25,0,0
30.11.18 09:21:59,2.25,2.25,2.25,2.25,0,0
30.11.18 09:24:59,2.25,2.25,2.25,2.25,0,0
30.11.18 09:27:59,2.25,2.25,2.25,2.25,0,0
30.11.18 09:28:59,2.25,2.25,2.25,2.25,0,0
30.11.18 09:31:59,2.25,2.25,2.25,2.25,0,0
30.11.18 09:51:59,2.25,2.25,2.25,2.25,0,0
30.11.18 10:03:59,2.25,2.25,2.25,2.25,0,0
30.11.18 10:15:59,2.25,2.25,2.25,2.25,0,0
30.11.18 10:17:59,2.25,2.25,2.25,2.25,0,0
30.11.18 11:53:59,2.25,2.25,2.25,2.25,0,0
30.11.18 11:59:59,2.25,2.25,2.25,2.25,0,0
30.11.18 12:00:59,2.25,2.25,2.25,2.25,0,0
30.11.18 12:01:59,2.25,2.25,2.25,2.25,0,0
30.11.18 12:33:59,2.25,2.25,2.25,2.25,0,0
30.11.18 12:35:59,2.25,2.25,2.25,2.25,0,0
30.11.18 12:55:59,3.10,3.10,3.10,3.10,0,75
30.11.18 12:56:59,3.10,3.10,3.10,3.10,0,0
30.11.18 12:58:59,3.10,3.10,3.10,3.10,0,0
30.11.18 13:03:59,3.10,3.10,3.10,3.10,0,0
30.11.18 13:12:59,3.10,3.10,3.10,3.10,0,0
30.11.18 13:16:59,3.10,3.10,3.10,3.10,0,0
30.11.18 14:18:59,3.10,3.10,3.10,3.10,0,0
30.11.18 14:28:59,3.10,3.10,3.10,3.10,0,0
30.11.18 14:42:59,3.10,3.10,3.10,3.10,0,0
30.11.18 15:24:59,3.10,3.10,3.10,3.10,0,0
30.11.18 15:28:59,3.10,3.10,3.10,3.10,0,0
03.12.18 11:10:59,6.00,6.00,6.00,6.00,0,150
03.12.18 11:11:59,6.00,6.00,6.00,6.00,0,0
03.12.18 11:13:59,3.55,3.55,3.55,3.55,0,150
03.12.18 11:14:59,3.55,3.55,3.55,3.55,0,0
03.12.18 11:15:59,3.55,3.55,3.55,3.55,0,0
03.12.18 11:16:59,3.55,3.55,3.55,3.55,0,0
03.12.18 11:17:59,3.55,3.55,3.55,3.55,0,0
03.12.18 11:19:59,3.55,3.55,3.55,3.55,0,0
03.12.18 11:20:59,3.55,3.55,3.55,3.55,0,0
03.12.18 11:27:59,3.55,3.55,3.55,3.55,0,0
03.12.18 11:28:59,3.55,3.55,3.55,3.55,0,0
03.12.18 11:37:59,3.55,3.55,3.55,3.55,0,0
03.12.18 11:43:59,3.55,3.55,3.55,3.55,0,0
03.12.18 11:44:59,3.55,3.55,3.55,3.55,0,0
03.12.18 11:45:59,3.55,3.55,3.55,3.55,0,0
03.12.18 12:04:59,3.55,3.55,3.55,3.55,0,0
03.12.18 12:05:59,3.55,3.55,3.55,3.55,0,0
03.12.18 12:06:59,3.55,3.55,3.55,3.55,0,0
03.12.18 12:07:59,3.55,3.55,3.55,3.55,0,0
03.12.18 12:12:59,3.55,3.55,3.55,3.55,0,0
03.12.18 12:13:59,3.55,3.55,3.55,3.55,0,0
03.12.18 12:17:59,3.55,3.55,3.55,3.55,0,0
03.12.18 12:20:59,3.55,3.55,3.55,3.55,0,0
03.12.18 12:41:59,3.55,3.55,3.55,3.55,0,0
03.12.18 12:44:59,3.55,3.55,3.55,3.55,0,0
03.12.18 13:06:59,3.55,3.55,3.55,3.55,0,0
03.12.18 13:07:59,3.55,3.55,3.55,3.55,0,0
03.12.18 13:24:59,3.55,3.55,3.55,3.55,0,0
03.12.18 13:47:59,3.55,3.55,3.55,3.55,0,0
03.12.18 13:48:59,3.55,3.55,3.55,3.55,0,0
03.12.18 14:03:59,3.55,3.55,3.55,3.55,0,0
03.12.18 14:17:59,3.55,3.55,3.55,3.55,0,0
03.12.18 14:27:59,3.55,3.55,3.55,3.55,0,0
03.12.18 14:28:59,3.55,3.55,3.55,3.55,0,0
03.12.18 14:47:59,3.55,3.55,3.55,3.55,0,0
03.12.18 14:55:59,3.55,3.55,3.55,3.55,0,0
03.12.18 15:01:59,3.55,3.55,3.55,3.55,0,0
03.12.18 15:02:59,3.55,3.55,3.55,3.55,0,0
03.12.18 15:10:59,3.55,3.55,3.55,3.55,0,0
03.12.18 15:24:59,3.55,3.55,3.55,3.55,0,0
03.12.18 15:30:00,3.55,3.55,3.55,3.55,0,0
04.12.18 14:11:59,3.75,3.75,3.75,3.75,0,0
04.12.18 14:12:59,6.20,6.20,6.20,6.20,0,0
04.12.18 14:13:59,6.20,6.20,6.20,6.20,0,0
04.12.18 14:14:59,6.20,6.20,6.20,6.20,0,0
04.12.18 14:16:59,6.20,6.20,6.20,6.20,0,0
04.12.18 14:17:59,6.20,6.20,6.20,6.20,0,0
04.12.18 14:18:59,6.20,6.20,6.20,6.20,0,0
04.12.18 14:23:59,6.20,6.20,6.20,6.20,0,0
04.12.18 14:24:59,6.20,6.20,6.20,6.20,0,0
04.12.18 14:25:59,6.20,6.20,6.20,6.20,0,0
04.12.18 14:26:59,6.20,6.20,6.20,6.20,0,0
04.12.18 14:38:59,6.20,6.20,6.20,6.20,0,0
04.12.18 14:39:59,6.20,6.20,6.20,6.20,0,0
04.12.18 14:53:59,6.20,6.20,6.20,6.20,0,0
04.12.18 14:54:59,6.20,6.20,6.20,6.20,0,0
04.12.18 14:55:59,6.20,6.20,6.20,6.20,0,0
04.12.18 14:56:59,6.20,6.20,6.20,6.20,0,0
04.12.18 14:58:59,6.20,6.20,6.20,6.20,0,0
04.12.18 15:30:00,6.20,6.20,6.20,6.20,0,0
05.12.18 10:12:59,7.90,7.90,7.90,7.90,0,0
05.12.18 10:14:59,7.90,7.90,4.05,4.05,0,0
05.12.18 10:15:59,4.05,4.05,4.05,4.05,0,0
05.12.18 10:16:59,4.05,4.05,4.05,4.05,0,0
05.12.18 10:17:59,4.05,4.05,4.05,4.05,0,0
05.12.18 10:21:59,4.05,4.05,4.05,4.05,0,0
05.12.18 10:26:59,4.05,4.05,4.05,4.05,0,0
05.12.18 10:27:59,4.05,4.05,4.05,4.05,0,0
05.12.18 10:28:59,4.05,4.05,4.05,4.05,0,0
05.12.18 10:42:59,4.05,4.05,4.05,4.05,0,0
05.12.18 10:43:59,4.05,4.05,4.05,4.05,0,0
05.12.18 10:57:59,4.05,4.05,4.05,4.05,0,0
05.12.18 10:58:59,4.05,4.05,4.05,4.05,0,0
05.12.18 11:59:59,4.05,4.05,4.05,4.05,0,0
05.12.18 12:01:59,4.05,4.05,4.05,4.05,0,0
05.12.18 12:02:59,4.05,4.05,4.05,4.05,0,0
05.12.18 12:13:59,4.05,7.90,4.05,4.05,0,0
05.12.18 12:15:59,4.05,4.05,4.05,4.05,0,0
05.12.18 12:17:59,4.05,4.05,4.05,4.05,0,0
05.12.18 12:19:59,4.05,4.05,4.05,4.05,0,0
05.12.18 12:32:59,4.05,4.05,4.05,4.05,0,0
05.12.18 12:35:59,4.05,4.05,4.05,4.05,0,0
05.12.18 12:46:59,4.05,4.05,4.05,4.05,0,0
05.12.18 12:54:59,4.05,4.05,4.05,4.05,0,0
05.12.18 12:55:59,4.05,4.05,4.05,4.05,0,0
05.12.18 12:57:59,4.05,4.05,4.05,4.05,0,0
05.12.18 13:07:59,4.05,4.05,4.05,4.05,0,0
05.12.18 13:08:59,4.05,4.05,4.05,4.05,0,0
05.12.18 13:40:59,4.05,4.05,4.05,4.05,0,0
05.12.18 14:11:59,4.05,4.05,4.05,4.05,0,0
05.12.18 14:49:59,4.05,4.05,4.05,4.05,0,0
05.12.18 14:56:59,4.05,4.05,4.05,4.05,0,0
05.12.18 14:57:59,4.05,4.05,4.05,4.05,0,0
05.12.18 15:00:59,4.05,4.05,4.05,4.05,0,0
05.12.18 15:01:59,4.05,4.05,4.05,4.05,0,0
05.12.18 15:10:59,4.05,4.05,4.05,4.05,0,0
05.12.18 15:18:59,4.05,4.05,4.05,4.05,0,0
05.12.18 15:19:59,4.05,4.05,4.05,4.05,0,0
05.12.18 15:20:59,4.05,4.05,4.05,4.05,0,0
21.12.18 10:22:59,2.55,2.55,2.55,2.55,0,0
21.12.18 10:23:59,2.55,2.55,2.55,2.55,0,150
21.12.18 10:31:59,2.55,2.55,2.55,2.55,0,0
21.12.18 10:32:59,2.55,2.55,2.55,2.55,0,0
21.12.18 10:46:59,2.55,2.55,2.55,2.55,0,0
21.12.18 10:50:59,2.55,2.55,2.55,2.55,0,0
21.12.18 10:58:59,2.55,2.55,0.10,0.10,0,225
21.12.18 10:59:59,0.10,0.10,0.10,0.10,0,0
21.12.18 11:00:59,0.10,0.10,0.10,0.10,0,0
21.12.18 11:01:59,0.10,0.10,0.10,0.10,0,0
21.12.18 11:04:59,0.10,0.10,0.10,0.10,0,0
21.12.18 11:05:59,0.10,0.10,0.10,0.10,0,0
21.12.18 11:06:59,0.10,0.10,0.10,0.10,0,0
21.12.18 11:07:59,0.10,0.10,0.10,0.10,0,0
21.12.18 11:08:59,0.10,0.10,0.10,0.10,0,0
21.12.18 11:09:59,0.10,0.10,0.10,0.10,0,0
21.12.18 11:11:59,0.10,0.10,0.10,0.10,0,0
21.12.18 11:12:59,0.10,0.10,0.10,0.10,0,0
21.12.18 11:14:59,0.10,0.10,0.10,0.10,0,0
21.12.18 11:15:59,0.10,0.10,0.10,0.10,0,0
21.12.18 11:23:59,0.10,0.10,0.10,0.10,0,0
21.12.18 11:24:59,0.10,0.10,0.10,0.10,0,0
21.12.18 11:30:59,0.10,0.10,0.10,0.10,0,0
21.12.18 11:37:59,0.10,0.10,0.10,0.10,0,0
21.12.18 11:45:59,0.10,0.10,0.10,0.10,0,0
21.12.18 11:48:59,0.10,0.10,0.10,0.10,0,0
21.12.18 11:53:59,0.10,0.10,0.10,0.10,0,0
21.12.18 11:55:59,0.10,0.10,0.10,0.10,0,0
21.12.18 11:58:59,0.10,0.10,0.10,0.10,0,0
21.12.18 11:59:59,0.10,0.10,0.10,0.10,0,0
21.12.18 12:01:59,0.10,0.10,0.10,0.10,0,0
21.12.18 12:06:59,0.10,0.10,0.10,0.10,0,0
21.12.18 12:07:59,0.10,0.10,0.10,0.10,0,0
21.12.18 12:19:59,0.10,2.55,0.10,0.10,0,0
21.12.18 12:20:59,0.10,0.10,0.10,0.10,0,0
21.12.18 12:31:59,0.10,0.10,0.10,0.10,0,0
21.12.18 12:37:59,0.10,0.10,0.10,0.10,0,0
21.12.18 12:44:59,0.10,0.10,0.10,0.10,0,0
