date,open,high,low,close,volume,oi
2018-11-12 09:25:00,347.70,347.70,347.70,347.70,750,0
2018-11-12 09:26:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:27:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:28:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:29:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:30:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:31:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:32:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:33:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:34:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:35:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:36:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:37:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:38:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:39:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:40:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:41:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:42:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:43:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:44:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:45:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:46:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:47:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:48:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:49:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:50:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:51:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:52:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:53:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:54:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:55:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:56:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:57:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:58:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 09:59:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 10:00:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 10:01:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 10:02:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 10:03:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 10:04:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 10:05:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 10:06:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 10:07:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 10:08:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 10:09:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 10:10:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 10:11:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 10:12:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 10:13:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 10:14:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 10:15:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 10:16:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 10:17:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 10:18:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 10:19:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 10:20:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 10:21:00,347.70,347.70,347.70,347.70,0,0
2018-11-12 10:22:00,347.70,347.70,347.70,347.70,0,0
