0,1,2,3,4,5,6
18.12.18 11:35:59,2.90,2.90,2.90,2.90,0,0
18.12.18 11:36:59,2.90,2.90,2.90,2.90,0,0
18.12.18 11:44:59,2.90,2.90,2.90,2.90,0,0
18.12.18 11:45:59,2.90,2.90,2.90,2.90,0,0
18.12.18 12:51:59,2.90,2.90,2.90,2.90,0,0
18.12.18 12:52:59,2.90,2.90,2.90,2.90,0,0
18.12.18 12:59:59,2.90,2.90,2.90,2.90,0,0
18.12.18 13:03:59,2.90,2.90,2.90,2.90,0,0
18.12.18 13:27:59,2.90,2.90,2.90,2.90,0,0
18.12.18 14:55:59,2.90,2.90,2.90,2.90,0,0
18.12.18 15:10:59,2.90,2.90,2.90,2.90,0,0
18.12.18 15:17:59,2.90,2.90,2.90,2.90,0,0
18.12.18 15:20:59,2.90,2.90,2.90,2.90,0,0
18.12.18 15:23:59,1.00,1.00,1.00,1.00,0,75
27.12.18 11:08:59,0.40,0.40,0.40,0.40,0,0
27.12.18 11:12:59,0.05,0.05,0.05,0.05,0,75
