0,1,2,3,4,5,6
30.11.18 09:19:59,1.35,1.35,1.35,1.35,0,0
30.11.18 09:20:59,1.35,1.35,1.35,1.35,0,0
30.11.18 09:24:59,1.35,1.35,1.35,1.35,0,0
30.11.18 09:31:59,1.35,1.35,1.35,1.35,0,0
30.11.18 09:47:59,1.35,1.35,1.35,1.35,0,0
30.11.18 09:48:59,1.35,1.35,1.35,1.35,0,0
30.11.18 10:00:59,1.35,1.35,1.35,1.35,0,0
30.11.18 10:03:59,1.35,1.35,1.35,1.35,0,0
30.11.18 10:31:59,1.35,1.35,1.35,1.35,0,0
30.11.18 11:52:59,1.35,1.35,1.35,1.35,0,0
30.11.18 11:55:59,1.35,1.35,1.35,1.35,0,0
30.11.18 11:59:59,1.35,1.35,1.35,1.35,0,0
30.11.18 12:02:59,1.35,1.35,1.35,1.35,0,0
30.11.18 12:26:59,1.35,1.35,1.35,1.35,0,0
30.11.18 12:55:59,2.15,2.15,2.15,2.15,0,75
30.11.18 12:58:59,2.15,2.15,2.15,2.15,0,0
30.11.18 13:03:59,2.15,2.15,2.15,2.15,0,0
30.11.18 13:12:59,2.15,2.15,2.15,2.15,0,0
30.11.18 13:17:59,2.15,2.15,2.15,2.15,0,0
30.11.18 14:28:59,2.15,2.15,2.15,2.15,0,0
30.11.18 14:30:59,2.15,2.15,2.15,2.15,0,0
30.11.18 14:42:59,2.15,2.15,2.15,2.15,0,0
30.11.18 14:43:59,2.15,2.15,2.15,2.15,0,0
30.11.18 15:24:59,2.15,2.15,2.15,2.15,0,0
30.11.18 15:28:59,2.15,2.15,2.15,2.15,0,0
