0,1,2,3,4,5,6
27.11.19 13:30:59,250.00,250.00,250.00,250.00,20,0
27.11.19 15:04:59,257.95,257.95,257.95,257.95,20,20
28.11.19 09:55:59,199.25,199.25,199.25,199.25,20,20
28.11.19 13:58:59,182.15,182.15,182.15,182.15,40,0
29.11.19 09:45:59,184.00,184.00,184.00,184.00,20,40
29.11.19 10:12:59,172.95,172.95,172.95,172.95,20,60
29.11.19 10:26:59,176.60,176.60,176.60,176.60,20,0
29.11.19 10:27:59,175.55,175.55,175.55,175.55,80,80
29.11.19 10:28:59,174.95,174.95,173.85,173.85,40,80
29.11.19 10:38:59,183.95,183.95,183.95,183.95,180,200
29.11.19 10:51:59,179.65,179.65,179.65,179.65,20,380
29.11.19 10:52:59,183.75,183.75,183.75,183.75,20,380
29.11.19 10:55:59,177.70,177.70,177.70,177.70,20,400
29.11.19 11:02:59,181.00,181.00,181.00,181.00,80,380
29.11.19 11:04:59,189.00,189.00,189.00,189.00,40,380
29.11.19 11:12:59,191.40,191.40,191.40,191.40,100,460
29.11.19 11:17:59,188.00,188.00,188.00,188.00,20,560
29.11.19 11:19:59,190.35,190.35,190.35,190.35,100,560
29.11.19 11:34:59,194.80,194.80,194.80,194.80,40,660
29.11.19 12:01:59,220.00,220.00,220.00,220.00,20,700
29.11.19 12:02:59,227.75,228.00,223.75,227.75,220,740
29.11.19 12:03:59,228.00,228.00,228.00,228.00,80,0
29.11.19 12:14:59,205.00,205.00,205.00,205.00,20,660
29.11.19 13:15:59,199.70,199.70,199.70,199.70,20,660
29.11.19 13:25:59,193.00,193.00,193.00,193.00,60,660
29.11.19 13:27:59,198.95,198.95,198.95,198.95,20,700
29.11.19 13:43:59,192.85,192.85,192.85,192.85,20,0
29.11.19 14:39:59,189.00,189.00,189.00,189.00,20,0
29.11.19 15:00:59,181.35,181.35,181.35,181.35,20,680
29.11.19 15:04:59,161.80,161.80,161.80,161.80,100,660
29.11.19 15:05:59,162.90,162.90,162.90,162.90,40,660
29.11.19 15:06:59,160.30,160.30,160.30,160.30,80,660
29.11.19 15:07:59,166.10,166.10,166.10,166.10,40,440
29.11.19 15:30:00,171.95,171.95,171.95,171.95,20,400
02.12.19 09:15:59,171.00,171.00,171.00,171.00,20,400
02.12.19 09:31:59,171.90,175.75,171.90,171.90,120,420
02.12.19 09:32:59,189.65,189.75,189.65,189.65,40,420
02.12.19 09:34:59,187.60,187.60,187.60,187.60,20,420
02.12.19 09:38:59,184.80,184.80,184.80,184.80,20,420
02.12.19 09:39:59,178.50,178.50,178.50,178.50,20,420
02.12.19 09:44:59,162.65,162.65,156.50,156.50,40,420
02.12.19 09:45:59,143.30,143.30,143.30,143.30,20,420
02.12.19 09:49:59,155.70,159.70,155.70,159.50,320,420
02.12.19 09:50:59,159.65,159.65,159.65,159.65,60,420
02.12.19 09:52:59,165.25,165.25,165.25,165.25,100,0
02.12.19 10:00:59,160.65,162.15,160.65,162.15,60,420
02.12.19 10:05:59,152.95,152.95,152.95,152.95,20,420
02.12.19 10:06:59,164.90,164.90,164.65,164.65,180,420
02.12.19 10:07:59,164.90,164.90,164.90,164.90,60,420
