0,1,2,3,4,5,6,7,8,9
29.12.20 12:42:59,0.50,0.50,0.50,0.50,6975,225,0.50,0.10,2.80
29.12.20 12:43:59,0.50,0.50,0.50,0.50,6825,225,0.50,0.10,2.80
29.12.20 12:44:59,0.50,0.50,0.50,0.50,3900,225,0.50,0.10,2.80
29.12.20 12:45:59,0.50,0.50,0.50,0.50,7500,11175,0.50,0.10,2.80
29.12.20 12:46:59,0.50,0.50,0.50,0.50,7050,11175,0.50,0.10,1.90
29.12.20 12:47:59,0.50,0.50,0.50,0.50,5775,11175,0.50,0.10,1.90
29.12.20 12:48:59,0.50,0.50,0.50,0.50,5700,5700,0.50,0.10,1.90
29.12.20 12:49:59,0.50,0.50,0.50,0.50,3600,5700,0.50,0.10,1.90
29.12.20 12:50:59,0.50,0.50,0.50,0.50,5175,5700,0.50,0.10,1.90
29.12.20 12:51:59,0.50,0.50,0.50,0.50,5400,7275,0.50,0.10,1.80
29.12.20 12:52:59,0.50,0.50,0.50,0.50,6225,7275,0.50,0.10,1.80
29.12.20 12:53:59,0.50,0.50,0.50,0.50,5775,7275,0.50,0.10,1.75
29.12.20 12:54:59,0.50,0.50,0.50,0.50,2850,10950,0.50,0.15,0.50
29.12.20 12:55:59,0.45,0.45,0.45,0.45,6000,10950,0.49,0.15,0.50
29.12.20 12:56:59,0.45,0.45,0.45,0.45,5700,10950,0.49,0.45,0.50
29.12.20 12:58:59,1.20,1.20,1.20,1.20,1050,1050,0.50,0.15,1.70
