0,1,2,3,4,5,6,7,8,9
17.11.20 11:17:59,225.70,225.70,225.70,225.70,75,0,225.70,,
17.11.20 11:25:59,228.45,228.45,228.45,228.45,75,75,227.07,,
17.11.20 11:39:59,238.25,238.25,238.25,238.25,75,150,230.80,,
17.11.20 11:42:59,237.30,237.80,237.30,237.80,375,150,235.01,,
17.11.20 12:06:59,228.75,229.90,228.75,229.90,150,525,233.88,,
17.11.20 12:24:59,235.35,235.35,235.35,235.35,75,525,234.01,,
17.11.20 12:45:59,238.15,238.15,238.15,238.15,75,525,234.35,,
17.11.20 13:05:59,244.10,244.10,244.10,244.10,75,525,235.10,,
17.11.20 13:09:59,239.65,239.65,239.65,239.65,150,600,235.71,,
17.11.20 13:10:59,242.45,242.45,242.45,242.45,75,600,236.13,,
17.11.20 13:11:59,244.25,244.25,244.25,244.25,75,0,236.61,,
17.11.20 13:48:59,245.55,245.55,245.55,245.55,75,675,237.11,,
17.11.20 15:10:59,256.45,256.45,256.45,256.45,75,750,238.12,,
17.11.20 15:30:00,256.40,256.45,256.40,256.45,825,750,244.83,,
18.11.20 09:32:59,256.45,256.45,256.45,256.45,75,1500,256.45,,
18.11.20 10:51:59,264.45,264.45,264.45,264.45,75,1575,260.45,,
18.11.20 10:57:59,260.20,260.20,260.20,260.20,75,1650,260.36,,
18.11.20 11:06:59,248.85,248.85,248.85,248.85,150,1725,255.76,,
18.11.20 11:07:59,245.60,245.60,243.10,243.10,750,1725,248.46,,
18.11.20 11:10:59,249.85,249.85,249.85,249.85,75,1650,248.55,,
18.11.20 12:19:59,241.00,241.00,241.00,241.00,75,1650,248.10,,
18.11.20 13:17:59,250.40,250.40,250.40,250.40,75,1650,248.23,,
18.11.20 13:20:59,252.35,252.40,252.35,252.40,450,1650,249.26,,
18.11.20 13:35:59,249.50,249.50,249.50,249.50,450,1275,249.31,,
18.11.20 13:38:59,250.85,253.75,250.85,253.75,1425,1725,250.47,,
18.11.20 13:40:59,255.85,256.95,255.85,256.95,1575,3075,252.37,,
18.11.20 13:45:59,258.95,261.00,258.95,261.00,375,3975,252.90,,
18.11.20 13:47:59,263.95,263.95,263.95,263.95,75,3975,253.04,,
18.11.20 13:49:59,267.50,267.50,267.50,267.50,75,4200,253.23,,
18.11.20 13:51:59,274.65,274.65,274.00,274.00,150,4200,253.76,,
