0,1,2,3,4,5,6,7,8,9
19.03.19 11:58:59,1500.00,1500.00,1500.00,1500.00,0,0,,,
19.03.19 15:10:59,1525.00,1525.00,1525.00,1525.00,0,75,,,
20.03.19 14:52:59,1545.00,1545.00,1545.00,1545.00,0,150,,,
20.03.19 14:53:59,1545.00,1545.00,1545.00,1545.00,225,225,,,
20.03.19 15:18:59,1545.00,1545.00,1545.00,1545.00,75,450,,,
11.04.19 12:27:59,1565.00,1565.00,1565.00,1565.00,0,600,,,
11.04.19 12:48:59,1565.00,1565.00,1565.00,1565.00,0,600,,,
11.04.19 14:04:59,1565.00,1565.00,1565.00,1565.00,0,600,,,
23.09.20 09:50:59,0.10,0.10,0.10,0.10,75,600,0.10,,
24.09.20 11:27:59,249.95,249.95,249.95,249.95,75,675,249.95,,
08.10.20 09:46:59,300.00,300.00,300.00,300.00,75,750,300.00,,
09.10.20 10:16:59,301.55,301.55,301.55,301.55,75,750,301.55,,
09.10.20 11:53:59,330.00,330.00,330.00,330.00,150,750,320.51,,
09.10.20 15:16:59,330.00,330.00,330.00,330.00,75,900,322.88,,
12.10.20 09:44:59,361.60,361.60,361.60,361.60,75,975,361.60,,
12.10.20 09:53:59,375.90,375.90,375.90,375.90,150,975,371.10,,
12.10.20 10:14:59,346.95,350.55,346.95,350.55,150,975,362.16,,
12.10.20 11:38:59,350.55,350.55,350.55,350.55,75,975,360.22,,
12.10.20 12:14:59,345.00,345.00,345.00,345.00,300,975,354.13,,
12.10.20 12:17:59,342.00,342.00,342.00,342.00,75,1125,353.03,,
12.10.20 12:19:59,342.00,342.00,342.00,342.00,150,1125,351.33,,
12.10.20 12:47:59,351.60,351.60,351.60,351.60,75,1125,351.35,,
12.10.20 13:51:59,335.00,335.00,335.00,335.00,75,1125,350.26,,
12.10.20 13:55:59,345.95,345.95,345.95,345.95,75,1200,349.99,,
12.10.20 14:13:59,341.15,341.15,341.15,341.15,75,1200,349.47,,
12.10.20 15:01:59,338.30,338.30,338.30,338.30,150,1200,348.29,,
12.10.20 15:21:59,346.75,346.75,346.75,346.75,75,1200,348.22,,
13.10.20 10:24:59,358.00,358.00,358.00,358.00,75,1275,358.00,,
13.10.20 12:37:59,333.20,333.20,333.20,333.20,75,1275,345.60,,
15.10.20 11:35:59,300.00,300.00,300.00,300.00,75,1275,300.00,,
15.10.20 13:17:59,250.00,250.00,250.00,250.00,450,1350,257.14,,
15.10.20 13:28:59,266.90,267.10,266.90,267.00,450,1800,261.66,,
15.10.20 13:30:59,270.85,270.85,270.85,270.85,150,1800,262.90,,
15.10.20 14:19:59,245.00,245.00,245.00,245.00,75,1800,261.78,,
15.10.20 14:39:59,245.00,245.00,245.00,245.00,75,1800,260.79,,
15.10.20 14:59:59,250.25,250.25,250.25,250.25,75,1875,260.20,,
15.10.20 15:02:59,242.70,242.70,242.70,242.70,75,1875,259.28,,
15.10.20 15:20:59,232.70,232.70,232.70,232.70,75,1875,257.95,,
15.10.20 15:22:59,230.00,230.00,230.00,230.00,75,1950,256.62,,
16.10.20 09:15:59,233.05,233.05,232.40,232.40,225,1800,232.83,,
16.10.20 09:16:59,235.60,235.60,235.60,235.60,75,1800,233.52,,
16.10.20 09:18:59,236.00,236.00,236.00,236.00,75,2100,234.02,,
16.10.20 09:19:59,237.95,240.15,237.95,240.15,375,2100,236.54,,
16.10.20 09:20:59,241.35,246.00,241.35,246.00,150,2475,237.73,,
16.10.20 09:21:59,243.10,243.10,243.10,243.10,75,2475,238.14,,
16.10.20 09:22:59,243.80,243.80,243.80,243.80,225,2475,239.24,,
16.10.20 09:24:59,238.95,238.95,227.45,229.40,2850,2850,236.05,,
16.10.20 09:25:59,233.35,233.35,231.05,231.55,1500,2850,235.07,,
16.10.20 09:26:59,229.80,230.80,229.80,230.80,600,7725,234.57,,
16.10.20 09:27:59,229.85,230.55,229.85,230.20,1575,7725,233.67,,
16.10.20 09:28:59,242.70,242.70,242.70,242.70,75,7725,233.75,,
16.10.20 09:29:59,236.20,236.80,236.20,236.80,150,9300,233.80,,
16.10.20 09:31:59,243.05,244.20,243.05,244.20,300,9300,234.17,,
16.10.20 09:32:59,243.65,244.30,243.65,244.30,150,9750,234.34,,
16.10.20 09:34:59,246.00,246.00,246.00,246.00,75,9750,234.45,,
16.10.20 09:43:59,244.65,244.65,244.65,244.65,75,9975,234.54,,
16.10.20 09:44:59,237.15,237.15,237.15,237.15,75,9975,234.56,,
16.10.20 09:45:59,236.30,236.30,236.30,236.30,75,9975,234.57,,
16.10.20 09:46:59,236.00,236.00,236.00,236.00,225,9975,234.61,,
16.10.20 09:53:59,225.00,225.00,225.00,225.00,75,10125,234.53,,
16.10.20 09:57:59,227.30,227.30,227.30,227.30,150,10125,234.41,,
16.10.20 09:58:59,226.35,226.35,226.35,226.35,75,10125,234.34,,
16.10.20 09:59:59,223.00,223.00,223.00,223.00,75,10050,234.25,,
16.10.20 10:07:59,241.55,241.55,233.00,233.00,150,10125,234.30,,
16.10.20 10:14:59,235.00,235.00,235.00,235.00,75,10200,234.31,,
16.10.20 10:16:59,244.75,244.75,244.75,244.75,75,10275,234.39,,
16.10.20 10:17:59,236.55,236.55,236.55,236.55,75,10200,234.40,,
16.10.20 10:20:59,237.00,237.00,237.00,237.00,150,10275,234.44,,
16.10.20 10:21:59,240.00,240.00,240.00,240.00,75,10275,234.49,,
16.10.20 10:25:59,235.00,235.00,235.00,235.00,300,10425,234.50,,
16.10.20 10:26:59,236.20,236.20,236.20,236.20,75,10425,234.51,,
16.10.20 10:33:59,235.20,235.20,235.20,235.20,75,10200,234.52,,
16.10.20 10:37:59,235.80,235.80,235.80,235.80,75,10200,234.53,,
16.10.20 10:40:59,235.45,235.45,235.45,235.45,75,10275,234.53,,
16.10.20 10:46:59,236.65,236.65,236.65,236.65,225,10350,234.58,,
16.10.20 10:48:59,247.05,247.05,247.05,247.05,75,10575,234.67,,
16.10.20 11:21:59,245.35,245.35,245.35,245.35,150,10500,234.81,,
16.10.20 11:31:59,244.20,244.20,244.20,244.20,150,10350,234.94,,
16.10.20 11:42:59,236.55,236.55,236.55,236.55,75,10200,234.95,,
16.10.20 11:46:59,232.20,232.20,232.20,232.20,150,10125,234.91,,
16.10.20 11:51:59,232.50,232.50,231.60,231.60,150,10125,234.87,,
16.10.20 11:55:59,237.45,237.45,237.45,237.45,150,10275,234.91,,
16.10.20 12:15:59,243.60,243.60,243.60,243.60,75,10350,234.96,,
16.10.20 12:22:59,240.00,240.00,240.00,240.00,75,10425,235.00,,
16.10.20 12:28:59,242.00,242.00,242.00,242.00,75,10500,235.04,,
16.10.20 13:09:59,247.85,247.85,247.85,247.85,75,10575,235.12,,
16.10.20 13:10:59,249.65,249.70,249.65,249.65,375,10575,235.56,,
16.10.20 13:15:59,257.80,259.60,257.80,259.60,300,11025,236.10,,
16.10.20 13:19:59,255.00,255.25,255.00,255.25,150,10950,236.33,,
16.10.20 14:16:59,250.45,250.45,250.45,250.45,75,11100,236.41,,
16.10.20 14:20:59,245.35,245.35,245.35,245.35,300,11175,236.61,,
16.10.20 14:21:59,243.35,243.35,243.35,243.35,75,11475,236.65,,
16.10.20 14:48:59,252.70,252.70,252.70,252.70,300,11550,237.01,,
16.10.20 15:00:59,246.55,246.55,246.55,246.55,75,11250,237.06,,
16.10.20 15:05:59,247.90,247.90,247.90,247.90,75,11325,237.12,,
19.10.20 09:16:59,269.95,269.95,269.95,269.95,75,11325,269.95,,
19.10.20 09:18:59,269.35,269.35,269.30,269.30,150,11325,269.53,,
19.10.20 09:29:59,270.00,270.00,270.00,270.00,75,11400,269.65,,
19.10.20 09:48:59,285.15,285.15,285.15,285.15,75,11475,272.75,,
19.10.20 09:49:59,286.25,293.00,286.25,287.60,525,11475,282.82,,
19.10.20 09:50:59,287.60,288.60,287.60,288.60,375,10950,284.47,,
19.10.20 09:51:59,294.35,294.45,294.35,294.35,225,10950,285.96,,
