0,1,2,3,4,5,6,7,8,9
21.11.19 14:38:59,248.00,248.00,248.00,248.00,12825,73650,,,
06.01.20 11:39:59,196.00,196.00,196.00,196.00,2550,60825,,,
30.01.20 11:08:59,194.00,194.00,194.00,194.00,2100,58275,,,
19.02.20 13:01:59,166.20,166.20,166.20,166.20,7575,56175,,,
26.02.20 14:38:59,260.80,260.80,260.80,260.80,75,48600,,,
02.03.20 14:44:59,380.00,380.00,380.00,380.00,75,48600,,,
09.03.20 15:21:59,680.00,680.00,680.00,680.00,75,48600,,,
11.03.20 15:25:59,650.00,650.00,650.00,650.00,75,48600,,,
12.03.20 15:13:59,1040.00,1040.00,1040.00,1040.00,75,48600,,,
13.03.20 15:19:59,1200.00,1200.00,1200.00,1200.00,75,48600,,,
17.03.20 14:38:59,1820.00,1820.00,1820.00,1820.00,1050,48600,,,
20.03.20 14:11:59,2315.80,2315.80,2315.80,2315.80,11325,48600,,,
24.03.20 12:55:59,3183.35,3183.35,3183.35,3183.35,15450,37275,,,
26.03.20 15:16:59,2812.45,2812.45,2812.45,2812.45,75,21825,,,
27.03.20 15:17:59,1916.00,1916.00,1916.00,1916.00,75,21825,,,
31.03.20 13:58:59,2460.00,2460.00,2460.00,2460.00,7050,21825,,,
01.04.20 14:30:59,2591.30,2591.30,2591.30,2591.30,3975,14775,,,
03.04.20 13:38:59,2745.80,2745.80,2745.80,2745.80,4875,10800,,,
14.05.20 15:26:59,2460.00,2460.00,2460.00,2460.00,1125,5925,2460.00,,0.00
15.05.20 14:26:59,1735.00,1735.00,1735.00,1735.00,75,7050,1735.00,,
15.05.20 15:07:59,1760.00,1760.00,1760.00,1760.00,75,7050,1747.50,,
29.06.20 11:21:59,1030.00,1030.00,1030.00,1030.00,75,7050,1030.00,,
23.09.20 15:15:59,435.00,435.00,435.00,435.00,525,7050,435.00,,
25.09.20 09:19:59,597.05,597.05,597.05,597.05,75,7050,597.05,,
25.09.20 09:47:59,470.00,470.00,470.00,470.00,75,7125,533.52,,
25.09.20 11:18:59,460.00,460.00,460.00,460.00,600,7200,474.70,,
25.09.20 11:23:59,460.00,460.00,460.00,460.00,75,7800,473.36,,
25.09.20 11:25:59,460.00,460.00,460.00,460.00,525,7875,468.16,,
25.09.20 12:37:59,455.00,455.00,455.00,455.00,75,8400,467.47,,
25.09.20 12:42:59,400.00,400.00,400.00,400.00,75,8475,464.10,,
25.09.20 14:02:59,430.00,430.00,430.00,430.00,75,8475,462.47,,
25.09.20 14:47:59,410.00,410.00,410.00,410.00,75,8550,460.09,,
25.09.20 14:55:59,390.00,390.00,390.00,390.00,75,8625,457.04,,
25.09.20 14:57:59,380.00,380.00,380.00,380.00,75,8625,453.83,,
25.09.20 15:00:59,380.00,380.00,380.00,380.00,150,8400,448.15,,
25.09.20 15:02:59,380.15,383.15,380.15,383.15,150,8400,443.40,,
28.09.20 10:05:59,330.85,330.85,330.85,330.85,375,8325,330.85,,
28.09.20 10:06:59,330.85,330.85,330.85,330.85,150,8325,330.85,,
28.09.20 10:08:59,330.75,330.85,330.75,330.85,300,8325,330.82,,
28.09.20 10:09:59,323.15,323.15,323.15,323.15,300,8325,328.77,,
28.09.20 10:12:59,325.85,325.85,325.85,325.85,225,8625,328.28,,
28.09.20 10:48:59,318.05,318.05,318.05,318.05,300,8625,326.42,,
29.09.20 11:18:59,296.65,296.65,296.65,296.65,75,8325,296.65,,
29.09.20 15:11:59,300.00,300.00,300.00,300.00,75,8400,298.32,,
30.09.20 09:23:59,300.35,300.35,300.35,300.35,150,8400,300.35,,
30.09.20 10:09:59,300.00,300.00,300.00,300.00,75,8400,300.23,,
30.09.20 10:25:59,300.00,300.00,300.00,300.00,300,8475,300.10,,
30.09.20 12:20:59,300.00,300.00,300.00,300.00,75,8175,300.08,,
01.10.20 09:25:59,253.05,253.05,253.05,253.05,75,8250,253.05,,
01.10.20 14:47:59,244.20,244.20,244.20,244.20,75,8250,248.62,,
01.10.20 15:10:59,239.90,240.00,239.80,240.00,225,8175,243.39,,
05.10.20 09:36:59,237.75,257.35,237.75,257.35,375,8250,245.63,,
05.10.20 09:37:59,210.00,210.00,210.00,210.00,150,8250,235.45,,
05.10.20 09:44:59,204.85,205.00,204.85,205.00,300,8475,224.35,,
05.10.20 11:06:59,200.00,200.00,200.00,200.00,75,8325,222.32,,
05.10.20 12:35:59,195.35,195.35,195.35,195.35,75,8250,220.25,,
05.10.20 13:20:59,220.00,220.00,220.00,220.00,375,8250,220.18,,
05.10.20 13:23:59,220.00,220.00,220.00,220.00,75,8175,220.17,,
05.10.20 13:24:59,220.00,220.00,220.00,220.00,300,8250,220.14,,
06.10.20 15:30:00,172.30,172.30,172.30,172.30,75,8550,172.30,,
08.10.20 09:51:59,148.00,149.35,148.00,149.35,150,8625,148.67,,
08.10.20 09:56:59,149.00,149.00,149.00,149.00,75,8700,148.78,,
08.10.20 15:15:59,140.00,140.00,140.00,140.00,75,8700,146.58,,
09.10.20 09:38:59,150.00,150.00,150.00,150.00,75,8775,150.00,,
09.10.20 15:20:59,142.15,142.15,142.15,142.15,75,8775,146.07,,
12.10.20 09:20:59,120.20,120.20,120.20,120.20,75,8850,120.20,,
12.10.20 09:47:59,139.40,139.40,139.40,139.40,150,8775,132.96,,
12.10.20 11:32:59,139.40,139.40,139.40,139.40,75,8850,134.57,,
12.10.20 15:00:59,132.55,132.55,132.55,132.55,150,8850,133.90,,
13.10.20 10:43:59,122.00,122.00,122.00,122.00,75,8700,122.00,,
13.10.20 15:21:59,116.45,116.45,116.45,116.45,75,8625,119.22,,
13.10.20 15:22:59,117.05,117.05,117.05,117.05,75,8625,118.50,,
14.10.20 14:56:59,105.10,105.10,105.10,105.10,75,8625,105.10,,
14.10.20 14:57:59,105.10,105.10,105.10,105.10,75,8625,105.10,,
14.10.20 15:00:59,111.00,111.00,111.00,111.00,75,8625,107.06,,
14.10.20 15:06:59,111.00,111.00,111.00,111.00,150,8625,108.64,,
14.10.20 15:09:59,105.00,105.00,105.00,105.00,75,8625,108.03,,
15.10.20 11:57:59,109.45,109.45,109.45,109.45,75,8625,109.45,,
15.10.20 12:50:59,104.25,104.25,104.25,104.25,150,8625,106.01,,
15.10.20 13:03:59,121.10,121.10,121.10,121.10,75,8775,109.78,,
15.10.20 13:26:59,122.00,122.00,122.00,122.00,150,8775,113.85,,
15.10.20 13:29:59,116.05,116.05,116.05,116.05,150,8775,114.40,,
15.10.20 13:31:59,124.00,124.00,124.00,124.00,150,8925,116.32,,
15.10.20 13:36:59,127.95,127.95,127.95,127.95,150,8925,118.25,,
