0,1,2,3,4,5,6,7,8,9
24.11.20 09:59:59,3615.00,3615.00,3615.00,3615.00,75,0,3615.00,,
24.11.20 10:45:59,3551.00,3551.00,3551.00,3551.00,75,75,3583.00,,
24.11.20 11:04:59,3610.00,3612.00,3610.00,3612.00,225,150,3599.80,,
24.11.20 11:42:59,3615.00,3615.00,3615.00,3615.00,75,375,3602.33,,
24.11.20 11:52:59,3619.50,3619.50,3619.50,3619.50,75,450,3604.78,,
24.11.20 11:53:59,3620.00,3620.00,3620.00,3620.00,75,450,3606.68,,
24.11.20 12:19:59,3619.90,3619.90,3619.90,3619.90,75,600,3608.15,,
24.11.20 12:40:59,3625.00,3625.00,3625.00,3625.00,75,675,3609.84,,
24.11.20 13:01:59,3631.00,3631.00,3631.00,3631.00,75,750,3611.76,,
24.11.20 13:25:59,3625.00,3625.00,3625.00,3625.00,750,825,3618.06,,
24.11.20 13:26:59,3620.00,3620.00,3620.00,3620.00,75,825,3618.15,,
24.11.20 13:30:59,3636.00,3636.00,3636.00,3636.00,75,1650,3618.93,,
24.11.20 13:54:59,3641.00,3641.00,3641.00,3641.00,75,1725,3619.85,,
24.11.20 14:18:59,3653.00,3659.00,3653.00,3659.00,150,1800,3622.63,,
24.11.20 14:31:59,3650.00,3650.00,3650.00,3650.00,75,1950,3623.64,,
24.11.20 15:04:59,3651.35,3651.35,3651.35,3651.35,75,2025,3624.63,,
24.11.20 15:06:59,3651.00,3651.00,3651.00,3651.00,75,2100,3625.54,,
25.11.20 12:56:59,3640.00,3640.00,3640.00,3640.00,75,2175,3640.00,,
25.11.20 12:59:59,3646.95,3646.95,3646.95,3646.95,75,2250,3643.47,,
25.11.20 14:28:59,3501.00,3501.00,3501.00,3501.00,225,2325,3557.99,,
25.11.20 14:34:59,3516.05,3516.05,3510.00,3510.00,300,2550,3537.37,,
25.11.20 14:53:59,3510.00,3510.00,3510.00,3510.00,75,2775,3534.63,,
25.11.20 15:25:59,3478.60,3478.60,3478.60,3478.60,75,2850,3529.54,,
26.11.20 09:53:59,3440.00,3440.00,3440.00,3440.00,150,2925,3440.00,3424.00,3463.55
26.11.20 09:55:59,3445.00,3445.00,3445.00,3445.00,75,3075,3441.66,3437.60,3485.00
26.11.20 09:56:59,3450.00,3450.00,3450.00,3450.00,75,3150,3443.75,3439.25,3460.00
26.11.20 09:57:59,3450.00,3450.00,3450.00,3450.00,75,3150,3445.00,3441.90,3483.15
26.11.20 09:58:59,3450.00,3450.00,3450.00,3450.00,75,3150,3445.83,3436.00,3486.95
26.11.20 09:59:59,3445.00,3445.00,3445.00,3445.00,75,3150,3445.71,3429.00,3471.40
26.11.20 10:03:59,3425.00,3425.00,3414.50,3414.50,375,3450,3433.58,3414.50,3488.80
26.11.20 10:04:59,3425.00,3425.00,3420.85,3420.85,225,3450,3431.31,3422.75,3474.80
26.11.20 10:08:59,3413.50,3425.00,3413.50,3425.00,375,4050,3427.43,3414.50,3467.60
26.11.20 10:09:59,3422.55,3422.55,3422.55,3422.55,150,4050,3426.99,3418.90,3460.30
26.11.20 10:10:59,3419.00,3422.00,3419.00,3422.00,450,4050,3425.49,3423.05,3465.85
26.11.20 10:11:59,3426.90,3427.00,3426.15,3426.15,825,5025,3425.88,3428.10,3476.10
26.11.20 10:13:59,3433.10,3433.10,3433.10,3433.10,150,5025,3426.23,3433.95,3544.95
26.11.20 10:20:59,3455.00,3455.00,3455.00,3455.00,150,6000,3427.57,3447.50,3483.05
26.11.20 10:35:59,3443.55,3443.55,3443.55,3443.55,375,6150,3429.23,3449.00,3826.35
26.11.20 10:38:59,3455.00,3455.00,3455.00,3455.00,150,6525,3430.26,3457.05,3826.35
26.11.20 10:39:59,3460.00,3460.00,3460.00,3460.00,75,6675,3430.85,3459.10,3826.35
26.11.20 10:56:59,3470.00,3470.00,3470.00,3470.00,75,6750,3431.60,3462.20,3480.00
26.11.20 10:58:59,3458.05,3458.05,3458.05,3458.05,75,6825,3432.10,3461.05,3470.00
26.11.20 10:59:59,3458.90,3458.90,3458.90,3458.90,75,6825,3432.59,3457.10,3470.00
26.11.20 11:00:59,3457.50,3458.35,3454.55,3456.30,375,6975,3434.61,3457.30,3470.00
26.11.20 11:01:59,3457.30,3457.30,3457.30,3457.30,75,6975,3434.99,3464.40,3470.00
26.11.20 11:02:59,3470.00,3470.00,3459.65,3459.65,150,7500,3435.95,3460.85,3475.00
26.11.20 11:03:59,3471.00,3471.00,3456.25,3471.00,225,7500,3437.35,3465.00,3475.00
26.11.20 11:04:59,3465.00,3465.00,3465.00,3465.00,75,7500,3437.76,3465.00,3480.00
26.11.20 11:06:59,3480.00,3480.00,3480.00,3480.00,150,7500,3439.01,3477.00,3490.00
26.11.20 11:07:59,3475.00,3475.00,3475.00,3475.00,75,7500,3439.53,3464.35,3490.00
26.11.20 11:08:59,3464.35,3464.35,3464.05,3464.05,150,7500,3440.22,3463.05,3493.90
26.11.20 11:17:59,3460.00,3460.00,3456.00,3456.00,450,7650,3441.61,3453.55,3483.10
26.11.20 11:21:59,3455.00,3455.00,3455.00,3455.00,150,8100,3441.95,3454.50,3480.90
26.11.20 11:22:59,3460.00,3460.00,3460.00,3460.00,150,8100,3442.39,3455.35,3481.45
26.11.20 11:24:59,3460.00,3460.00,3460.00,3460.00,150,8400,3442.82,3457.15,3488.75
26.11.20 11:26:59,3465.00,3465.00,3465.00,3465.00,150,8400,3443.34,3464.25,3496.00
26.11.20 12:12:59,3430.00,3430.00,3430.00,3430.00,75,8700,3443.18,3425.25,3430.00
26.11.20 12:13:59,3426.25,3426.25,3426.25,3426.25,225,8700,3442.61,3417.55,3430.00
26.11.20 12:14:59,3417.10,3417.10,3417.10,3417.10,150,8700,3442.05,3422.80,3430.00
26.11.20 12:15:59,3420.00,3426.00,3420.00,3426.00,375,9150,3440.97,3426.10,3455.35
26.11.20 12:20:59,3433.30,3433.30,3433.30,3433.30,300,9525,3440.66,3428.65,3445.00
26.11.20 12:21:59,3428.30,3428.30,3428.30,3428.30,300,9825,3440.19,3428.70,3435.00
26.11.20 12:22:59,3428.65,3428.65,3428.65,3428.65,300,9825,3439.76,3429.15,3461.45
26.11.20 12:25:59,3430.00,3430.00,3430.00,3430.00,75,10425,3439.67,3424.65,3430.00
26.11.20 12:26:59,3430.00,3435.00,3430.00,3435.00,375,10425,3439.42,3431.80,3472.40
26.11.20 12:29:59,3436.00,3436.00,3436.00,3436.00,150,10875,3439.36,3441.60,3469.20
26.11.20 12:34:59,3434.00,3440.00,3434.00,3440.00,1500,11025,3438.75,3440.25,3450.00
26.11.20 12:36:59,3440.00,3440.00,3440.00,3440.00,900,12525,3438.85,3442.15,3466.80
26.11.20 12:37:59,3443.20,3443.20,3443.20,3443.20,900,12525,3439.18,3455.15,3480.15
26.11.20 12:41:59,3470.10,3470.10,3470.00,3470.00,150,14325,3439.56,3469.00,3470.00
26.11.20 12:42:59,3469.00,3469.00,3469.00,3469.00,150,14475,3439.92,3473.60,3480.00
26.11.20 12:46:59,3475.00,3475.00,3475.00,3475.00,150,14625,3440.34,3477.70,3480.00
26.11.20 12:47:59,3480.00,3480.00,3480.00,3480.00,150,14625,3440.81,3483.85,3500.00
26.11.20 12:50:59,3500.00,3500.00,3500.00,3500.00,300,14925,3442.19,3500.70,3522.60
26.11.20 12:52:59,3500.55,3500.55,3500.55,3500.55,300,15225,3443.51,3492.85,3516.10
26.11.20 12:57:59,3510.00,3510.00,3510.00,3510.00,300,15525,3444.99,3515.35,3520.00
26.11.20 12:58:59,3530.00,3530.00,3530.00,3530.00,300,15525,3446.84,3525.35,3546.30
26.11.20 13:01:59,3515.70,3515.70,3515.70,3515.70,300,16125,3448.30,3518.50,3526.00
26.11.20 13:02:59,3516.60,3516.60,3516.60,3516.60,300,16125,3449.74,3524.40,3526.00
26.11.20 13:03:59,3526.00,3526.00,3526.00,3526.00,75,16125,3450.14,3536.40,3564.75
26.11.20 13:05:59,3530.80,3530.95,3530.80,3530.80,225,16800,3451.37,3525.40,3544.75
26.11.20 13:18:59,3526.90,3526.90,3526.90,3526.90,75,17025,3451.76,3525.75,3547.90
26.11.20 14:43:59,3560.00,3560.00,3560.00,3560.00,75,17100,3452.30,3560.25,3585.30
03.12.20 13:52:59,3800.00,3800.00,3800.00,3800.00,75,17175,3800.00,3780.50,3805.95
07.12.20 12:19:59,3962.00,3962.00,3962.00,3962.00,525,17100,3962.00,3943.00,3968.10
07.12.20 14:31:59,3928.15,3928.15,3928.15,3928.15,75,16575,3957.76,3930.40,3944.95
10.12.20 14:55:59,4104.10,4104.10,4104.10,4104.10,75,16650,4104.10,4100.10,4107.00
