0,1,2,3,4,5,6,7,8,9
26.10.20 09:15:59,319.00,319.00,319.00,319.00,75,0,319.00,,
06.11.20 11:46:59,428.85,428.85,428.85,428.85,75,75,428.85,,
06.11.20 12:01:59,248.40,248.40,248.40,248.40,75,150,338.62,,
06.11.20 12:04:59,198.70,198.70,198.70,198.70,75,150,291.98,,
06.11.20 12:21:59,251.45,251.45,251.45,251.45,75,150,281.85,,
06.11.20 12:40:59,257.60,257.60,257.60,257.60,75,225,277.00,,
06.11.20 13:13:59,274.55,274.55,274.55,274.55,75,225,276.59,,
06.11.20 14:27:59,277.65,277.65,277.65,277.65,150,225,276.86,,
06.11.20 14:28:59,272.60,272.60,271.90,271.90,825,225,274.02,,
06.11.20 14:29:59,268.70,268.70,268.70,268.70,150,225,273.52,,
06.11.20 14:30:59,265.95,265.95,265.95,265.95,150,225,272.86,,
06.11.20 14:31:59,272.20,272.20,272.20,272.20,75,1350,272.83,,
13.11.20 13:26:59,510.85,510.85,510.85,510.85,75,1350,510.85,,
19.11.20 14:42:59,644.75,644.75,644.75,644.75,75,1350,644.75,,
19.11.20 14:43:59,610.90,610.90,610.90,610.90,75,1350,627.82,,
20.11.20 13:04:59,623.80,623.80,623.80,623.80,75,1350,623.80,,
20.11.20 13:45:59,623.80,623.80,623.80,623.80,75,1350,623.80,,
20.11.20 13:58:59,658.00,658.00,658.00,658.00,75,1350,635.20,,
20.11.20 14:25:59,756.15,756.15,756.15,756.15,75,1350,665.43,,
23.11.20 09:39:59,692.00,692.00,685.00,685.00,375,1425,688.00,,
23.11.20 10:42:59,655.00,655.00,650.00,650.00,150,1425,677.85,,
23.11.20 10:43:59,647.00,647.00,647.00,647.00,75,1425,674.00,,
23.11.20 10:45:59,660.00,660.00,660.00,660.00,75,1425,672.44,,
23.11.20 13:29:59,702.00,702.00,702.00,702.00,75,1200,675.40,,
23.11.20 14:56:59,713.00,713.00,712.00,712.00,150,1275,681.58,,
23.11.20 14:57:59,713.00,713.00,713.00,713.00,75,1275,684.00,,
23.11.20 14:58:59,712.00,712.00,712.00,712.00,75,1275,686.00,,
23.11.20 15:00:59,713.00,713.00,713.00,713.00,75,1275,687.80,,
23.11.20 15:02:59,715.00,715.00,715.00,715.00,75,1275,689.50,,
24.11.20 13:38:59,715.00,715.00,715.00,715.00,75,1050,715.00,,
27.11.20 13:37:59,765.95,765.95,765.95,765.95,75,975,765.95,747.85,823.00
01.12.20 09:19:59,731.10,731.10,731.10,731.10,75,1050,731.10,714.10,743.40
01.12.20 10:46:59,822.35,822.35,822.35,822.35,75,1050,776.72,815.65,832.20
