0,1,2,3,4,5,6,7,8,9
23.11.20 09:15:59,62.50,62.50,62.50,62.50,150,0,62.50,,
23.11.20 09:25:59,44.95,44.95,44.95,44.95,150,150,53.72,,
23.11.20 09:27:59,44.90,44.90,44.90,44.90,300,150,49.33,,
23.11.20 09:29:59,45.00,45.00,45.00,45.00,75,150,48.85,,
23.11.20 09:53:59,45.00,45.00,45.00,45.00,75,525,48.47,,
23.11.20 09:56:59,43.85,44.10,43.70,43.90,300,525,47.16,,
23.11.20 09:58:59,44.65,44.65,44.65,44.65,75,525,46.99,,
23.11.20 09:59:59,44.35,44.35,44.05,44.15,450,525,46.21,,
23.11.20 10:00:59,45.90,45.90,45.90,45.90,75,525,46.20,,
23.11.20 10:05:59,46.65,46.65,46.65,46.65,75,600,46.21,,
23.11.20 10:10:59,45.45,45.45,45.45,45.45,75,600,46.18,,
23.11.20 10:13:59,45.05,45.05,45.05,45.05,75,900,46.14,,
23.11.20 10:18:59,45.00,45.00,45.00,45.00,75,1200,46.09,,
23.11.20 10:59:59,48.10,48.10,48.10,48.10,75,1500,46.17,,
23.11.20 11:06:59,48.40,48.40,48.40,48.40,150,1575,46.32,,
23.11.20 11:12:59,46.95,46.95,46.95,46.95,75,1725,46.34,,
23.11.20 11:13:59,47.25,47.25,47.25,47.25,75,1725,46.37,,
23.11.20 11:22:59,45.70,45.70,45.65,45.65,225,1875,46.31,,
23.11.20 11:24:59,45.45,45.45,45.25,45.25,150,1950,46.26,,
23.11.20 11:26:59,45.25,45.25,45.25,45.25,150,1950,46.20,,
23.11.20 11:28:59,44.75,44.75,44.75,44.75,150,2250,46.13,,
23.11.20 11:39:59,43.75,43.75,43.75,43.75,150,2325,46.02,,
23.11.20 11:49:59,45.30,45.30,45.30,45.30,75,2475,46.00,,
23.11.20 11:51:59,44.30,44.30,44.30,44.30,75,2550,45.96,,
23.11.20 12:05:59,45.20,45.20,45.20,45.20,150,2625,45.93,,
23.11.20 12:08:59,47.00,47.00,47.00,47.00,75,2700,45.95,,
23.11.20 12:14:59,45.25,45.25,45.25,45.25,75,2775,45.94,,
23.11.20 12:18:59,45.45,45.45,45.45,45.45,150,2850,45.92,,
23.11.20 12:36:59,44.00,44.00,44.00,44.00,75,2850,45.88,,
23.11.20 12:41:59,44.50,44.55,44.50,44.55,150,2850,45.83,,
23.11.20 12:43:59,44.55,44.55,44.55,44.55,225,2925,45.76,,
23.11.20 12:49:59,43.05,43.05,43.05,43.05,225,3075,45.62,,
23.11.20 12:52:59,44.05,44.05,44.05,44.05,75,3300,45.60,,
23.11.20 12:54:59,44.00,44.00,44.00,44.00,150,3300,45.54,,
23.11.20 13:04:59,43.95,43.95,43.95,43.95,75,3150,45.52,,
23.11.20 13:18:59,44.25,44.25,44.25,44.25,75,3225,45.50,,
23.11.20 13:37:59,42.80,42.80,42.80,42.80,75,0,45.46,,
23.11.20 15:00:59,42.80,42.80,42.80,42.80,75,3375,45.42,,
23.11.20 15:09:59,42.75,42.75,42.75,42.75,75,3450,45.38,,
24.11.20 12:07:59,39.30,39.30,39.30,39.30,75,3450,39.30,,
24.11.20 14:18:59,38.90,38.90,38.90,38.90,75,3375,39.10,,
24.11.20 14:27:59,35.00,35.00,35.00,35.00,150,3450,37.05,,
24.11.20 14:44:59,31.95,31.95,31.95,31.95,150,3525,35.86,,
25.11.20 10:20:59,33.05,33.05,33.05,33.05,75,3600,33.05,,
25.11.20 10:31:59,35.15,35.15,35.15,35.15,75,3600,34.10,,
25.11.20 10:44:59,37.20,37.20,37.20,37.20,75,3450,35.13,,
25.11.20 10:49:59,37.20,37.20,37.20,37.20,75,3450,35.65,,
25.11.20 11:02:59,37.35,37.35,37.35,37.35,75,3450,35.99,,
25.11.20 11:10:59,37.35,37.35,37.35,37.35,75,3450,36.21,,
25.11.20 11:45:59,37.20,37.20,37.20,37.20,150,3375,36.45,,
25.11.20 12:41:59,37.20,37.20,37.20,37.20,75,3300,36.53,,
25.11.20 12:42:59,37.20,37.20,37.20,37.20,75,3300,36.60,,
25.11.20 13:09:59,33.00,33.00,33.00,33.00,75,3300,36.27,,
25.11.20 13:20:59,34.20,34.20,34.20,34.20,75,3300,36.10,,
25.11.20 13:52:59,34.75,34.75,34.75,34.75,75,3225,36.00,,
25.11.20 14:01:59,39.50,39.50,39.50,39.50,75,0,36.25,,
25.11.20 14:10:59,42.65,42.65,42.65,42.65,75,3150,36.67,,
25.11.20 14:12:59,42.35,42.35,42.35,42.35,375,3150,38.09,,
25.11.20 14:41:59,41.95,42.00,41.95,41.95,2100,3375,40.36,,
25.11.20 14:42:59,42.00,42.00,42.00,42.00,600,3375,40.59,,
25.11.20 15:13:59,44.50,44.50,44.50,44.50,75,2850,40.66,,
26.11.20 09:40:59,43.95,43.95,43.95,43.95,75,2925,43.95,35.00,43.95
26.11.20 09:48:59,41.05,41.05,41.00,41.00,675,2925,41.30,35.05,43.95
26.11.20 09:49:59,43.95,43.95,43.95,43.95,75,2925,41.54,36.60,48.40
26.11.20 09:59:59,41.90,41.90,41.90,41.90,75,3000,41.57,36.40,45.30
26.11.20 10:13:59,39.10,39.10,39.10,39.10,75,3000,41.38,35.05,44.50
26.11.20 10:26:59,39.10,39.10,39.10,39.10,150,3000,41.07,38.10,42.40
26.11.20 10:28:59,47.95,47.95,47.95,47.95,150,3000,41.54,38.10,46.90
26.11.20 10:40:59,41.00,41.00,41.00,41.00,75,3075,41.51,38.60,41.70
26.11.20 10:45:59,38.60,38.60,38.60,38.60,75,3075,41.36,35.35,41.15
26.11.20 12:04:59,39.00,39.00,39.00,39.00,75,3075,41.24,38.60,40.60
26.11.20 12:05:59,40.60,40.60,40.60,40.60,75,3075,41.21,38.95,45.40
26.11.20 12:23:59,40.00,40.00,40.00,40.00,1125,3075,40.70,35.05,44.60
26.11.20 12:41:59,36.00,36.00,36.00,36.00,75,4125,40.57,35.35,37.95
26.11.20 12:48:59,35.35,35.35,35.00,35.00,150,4200,40.30,31.60,36.15
26.11.20 12:54:59,40.85,40.85,40.85,40.85,300,4200,40.35,32.05,40.60
26.11.20 12:58:59,33.25,33.25,33.25,33.25,75,4425,40.19,31.60,35.60
26.11.20 13:03:59,32.45,32.45,32.45,32.45,75,4425,40.01,32.05,35.50
26.11.20 13:09:59,33.30,33.30,33.30,33.30,300,4425,39.47,32.65,35.40
26.11.20 13:16:59,35.40,35.40,35.40,35.40,75,4200,39.39,33.15,41.85
26.11.20 13:25:59,33.15,33.15,33.15,33.15,75,4200,39.26,32.00,35.85
26.11.20 13:31:59,32.10,32.10,32.10,32.10,75,4200,39.12,32.35,35.85
26.11.20 13:33:59,35.85,45.90,35.85,45.90,150,4200,39.19,33.65,45.40
26.11.20 13:46:59,36.60,36.60,36.60,36.60,75,4200,39.14,32.85,46.20
26.11.20 14:10:59,36.60,36.60,36.60,36.60,450,4200,38.86,32.15,36.35
26.11.20 14:12:59,31.55,31.55,31.55,31.55,375,4200,38.33,30.05,34.15
26.11.20 14:15:59,31.50,31.50,31.50,31.50,150,4200,38.13,30.05,33.25
26.11.20 14:24:59,36.35,36.35,36.35,36.35,150,4200,38.04,30.05,36.10
26.11.20 15:19:59,32.70,32.70,32.70,32.70,75,4275,37.96,30.00,32.45
26.11.20 15:25:59,30.00,30.00,30.00,30.00,150,4200,37.74,30.00,31.85
26.11.20 15:26:59,30.00,30.00,30.00,30.00,75,4200,37.64,25.30,30.95
27.11.20 09:44:59,31.95,32.00,31.95,32.00,150,4200,31.97,28.65,43.85
27.11.20 09:46:59,40.05,40.05,40.05,40.05,75,4200,34.66,31.05,34.85
27.11.20 09:50:59,31.15,31.15,31.15,31.15,75,4200,33.78,30.50,34.05
27.11.20 09:51:59,31.20,31.20,31.20,31.20,75,4200,33.27,29.10,32.55
27.11.20 09:52:59,29.10,29.10,29.10,29.10,75,4200,32.57,27.85,31.40
27.11.20 10:06:59,29.20,29.20,29.20,29.20,75,4200,32.09,28.35,31.10
27.11.20 10:20:59,29.75,29.75,29.75,29.75,75,4200,31.80,28.30,31.65
27.11.20 10:27:59,28.40,28.40,28.40,28.40,75,4200,31.42,26.30,29.60
27.11.20 10:32:59,28.40,28.40,28.40,28.40,75,4200,31.12,27.95,29.20
27.11.20 10:33:59,28.90,28.90,28.90,28.90,75,4200,30.91,27.70,30.80
27.11.20 10:36:59,28.65,28.65,28.65,28.65,75,4200,30.72,27.45,30.75
27.11.20 10:47:59,29.15,29.15,29.15,29.15,75,4200,30.60,28.75,30.45
27.11.20 10:50:59,28.65,28.65,28.65,28.65,75,4200,30.46,28.15,29.85
27.11.20 10:56:59,28.10,28.10,28.10,28.10,75,4200,30.31,27.80,30.90
27.11.20 11:01:59,28.40,28.40,28.40,28.40,75,4200,30.19,27.95,29.70
27.11.20 11:07:59,29.20,29.20,29.20,29.20,150,4200,30.08,26.30,31.30
27.11.20 11:18:59,30.05,30.05,30.05,30.05,150,4200,30.08,27.75,31.30
27.11.20 12:21:59,28.90,28.90,28.90,28.90,75,4200,30.02,26.50,34.75
27.11.20 12:26:59,27.30,27.30,27.30,27.30,75,4200,29.90,25.35,31.00
27.11.20 12:28:59,26.85,26.85,26.85,26.85,75,4275,29.76,25.00,31.00
27.11.20 12:36:59,31.00,31.00,30.35,30.35,150,4275,29.84,26.15,29.55
