0,1,2,3,4,5,6,7,8,9
02.03.20 10:39:59,74.95,74.95,74.95,74.95,75,71775,,,
03.03.20 10:38:59,70.00,70.00,70.00,70.00,75,71775,,,
03.03.20 11:14:59,70.00,70.00,70.00,70.00,75,71850,,,
05.03.20 11:35:59,60.20,60.20,60.20,60.20,300,71850,,,
05.03.20 13:47:59,60.00,60.00,60.00,60.00,300,71850,,,
05.03.20 15:18:59,55.00,55.00,55.00,55.00,750,72150,,,
06.03.20 15:30:00,75.00,75.00,75.00,75.00,75,72900,,,
09.03.20 11:59:59,106.15,106.15,106.15,106.15,75,72825,,,
09.03.20 12:04:59,106.55,106.55,106.55,106.55,75,72900,,,
09.03.20 13:03:59,128.20,128.20,128.20,128.20,75,72975,,,
09.03.20 13:10:59,155.00,155.00,155.00,155.00,75,73050,,,
09.03.20 13:45:59,171.00,171.00,171.00,171.00,75,73050,,,
09.03.20 14:00:59,175.00,195.00,175.00,195.00,300,73200,,,
09.03.20 14:03:59,200.00,200.00,200.00,200.00,150,73200,,,
11.03.20 09:53:59,166.70,199.95,166.70,199.95,375,73425,,,
12.03.20 09:37:59,201.50,201.50,201.50,201.50,75,73650,,,
12.03.20 09:59:59,225.00,225.00,225.00,225.00,75,73650,,,
12.03.20 10:06:59,238.00,240.00,238.00,240.00,150,73725,,,
12.03.20 10:09:59,225.00,225.00,225.00,225.00,75,73875,,,
12.03.20 10:26:59,235.00,235.00,235.00,235.00,150,73800,,,
12.03.20 10:39:59,235.00,239.00,235.00,239.00,225,73950,,,
12.03.20 10:40:59,240.00,240.00,240.00,240.00,150,73950,,,
12.03.20 10:58:59,280.00,280.00,280.00,280.00,75,74325,,,
12.03.20 11:32:59,290.00,290.00,290.00,290.00,75,74400,,,
12.03.20 11:49:59,290.00,290.00,290.00,290.00,1500,74475,,,
12.03.20 11:52:59,280.15,290.00,280.15,290.00,1575,75825,,,
12.03.20 12:12:59,299.70,299.70,299.70,299.70,75,77325,,,
12.03.20 12:22:59,282.00,282.00,282.00,282.00,75,77400,,,
12.03.20 12:27:59,280.00,280.00,280.00,280.00,1500,77475,,,
12.03.20 12:31:59,272.35,280.00,272.35,280.00,300,78975,,,
12.03.20 12:52:59,290.00,290.00,290.00,290.00,75,79050,,,
12.03.20 13:05:59,290.00,295.00,290.00,295.00,225,79125,,,
12.03.20 13:36:59,294.00,294.00,294.00,294.00,75,79350,,,
12.03.20 13:40:59,285.00,285.00,285.00,285.00,1275,79275,,,
12.03.20 13:41:59,285.00,285.00,285.00,285.00,75,79275,,,
12.03.20 13:42:59,280.10,280.10,280.00,280.00,3075,80550,,,
12.03.20 13:49:59,280.00,280.00,280.00,280.00,1500,83550,,,
12.03.20 13:51:59,285.00,285.00,285.00,285.00,75,85050,,,
12.03.20 14:00:59,290.00,290.00,290.00,290.00,75,85050,,,
12.03.20 14:22:59,315.00,315.00,315.00,315.00,75,85125,,,
12.03.20 14:50:59,347.85,347.85,347.85,347.85,75,85200,,,
12.03.20 14:51:59,388.95,450.00,388.95,450.00,300,85200,,,
12.03.20 15:06:59,450.00,455.00,450.00,450.00,450,85200,,,
12.03.20 15:09:59,450.50,450.50,450.00,450.00,150,85200,,,
12.03.20 15:11:59,415.00,415.00,415.00,415.00,150,85200,,,
12.03.20 15:13:59,355.00,355.00,355.00,355.00,7500,85275,,,
12.03.20 15:25:59,410.00,410.00,410.00,410.00,75,92700,,,
12.03.20 15:28:59,448.00,448.00,448.00,448.00,300,92775,,,
13.03.20 09:15:59,550.05,550.05,550.05,550.05,450,92775,,,
