date,open,high,low,close,volume,oi
2019-02-01 12:41:00,1550.00,1550.00,1550.00,1550.00,0,0
2019-02-01 12:42:00,1550.00,1550.00,1550.00,1550.00,0,0
2019-02-01 12:43:00,1550.00,1550.00,1550.00,1550.00,0,0
2019-02-01 12:44:00,1550.00,1600.00,1550.00,1600.00,20,20
2019-02-01 12:45:00,1600.00,1650.00,1600.00,1647.15,40,20
2019-02-01 12:46:00,1647.15,1647.15,1647.15,1647.15,0,0
2019-02-01 12:47:00,1647.15,1647.15,1647.15,1647.15,0,0
2019-02-01 12:48:00,1647.15,1647.15,1647.15,1647.15,0,0
2019-02-01 12:49:00,1647.15,1647.15,1647.15,1647.15,0,0
2019-02-01 12:50:00,1647.15,1647.15,1647.15,1647.15,0,0
2019-02-01 12:51:00,1647.15,1647.15,1647.15,1647.15,0,0
2019-02-01 12:52:00,1647.15,1647.15,1647.15,1647.15,0,0
2019-02-01 12:53:00,1647.15,1647.15,1647.15,1647.15,0,0
2019-02-01 12:54:00,1647.15,1647.15,1620.25,1620.25,20,80
2019-02-01 12:55:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 12:56:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 12:57:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 12:58:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 12:59:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:00:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:01:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:02:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:03:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:04:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:05:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:06:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:07:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:08:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:09:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:10:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:11:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:12:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:13:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:14:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:15:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:16:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:17:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:18:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:19:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:20:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:21:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:22:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:23:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:24:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:25:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:26:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:27:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:28:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:29:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:30:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:31:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:32:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:33:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:34:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:35:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:36:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:37:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:38:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:39:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:40:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:41:00,1620.25,1620.25,1620.25,1620.25,0,0
2019-02-01 13:42:00,1620.25,1700.00,1620.25,1700.00,20,100
2019-02-01 13:43:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 13:44:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 13:45:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 13:46:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 13:47:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 13:48:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 13:49:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 13:50:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 13:51:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 13:52:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 13:53:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 13:54:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 13:55:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 13:56:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 13:57:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 13:58:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 13:59:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:00:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:01:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:02:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:03:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:04:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:05:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:06:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:07:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:08:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:09:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:10:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:11:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:12:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:13:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:14:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:15:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:16:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:17:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:18:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:19:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:20:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:21:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:22:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:23:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:24:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:25:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:26:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:27:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:28:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:29:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:30:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:31:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:32:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:33:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:34:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:35:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:36:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:37:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:38:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:39:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:40:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:41:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:42:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:43:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:44:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:45:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:46:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:47:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:48:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:49:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:50:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:51:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:52:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:53:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:54:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:55:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:56:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:57:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:58:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 14:59:00,1700.00,1700.00,1700.00,1700.00,0,0
2019-02-01 15:00:00,1700.00,1700.00,1700.00,1700.00,0,0
