date,open,high,low,close,volume,oi
2019-01-07 09:17:00,1458.00,1458.00,1458.00,1458.00,0,0
2019-01-07 09:18:00,1458.00,1458.00,1458.00,1458.00,0,0
2019-01-07 09:20:00,1458.00,1458.00,1458.00,1458.00,0,0
2019-01-07 09:21:00,1458.00,1458.00,1458.00,1458.00,0,0
2019-01-07 09:22:00,1458.00,1458.00,1458.00,1458.00,0,0
2019-01-07 09:23:00,1458.00,1458.00,1458.00,1458.00,0,0
2019-01-07 09:24:00,1458.00,1458.00,1458.00,1458.00,0,0
2019-01-07 09:26:00,1458.00,1458.00,1458.00,1458.00,0,0
2019-01-07 09:28:00,1458.00,1458.00,1458.00,1458.00,0,75
2019-01-07 09:29:00,1330.00,1330.00,1330.00,1330.00,0,75
2019-01-07 09:30:00,1330.00,1330.00,1330.00,1330.00,0,75
2019-01-07 09:32:00,1330.00,1330.00,1330.00,1330.00,0,75
2019-01-07 09:34:00,1330.00,1330.00,1330.00,1330.00,0,75
2019-01-07 09:40:00,1330.00,1330.00,1330.00,1330.00,0,75
2019-01-07 09:41:00,1330.00,1330.00,1330.00,1330.00,0,75
2019-01-07 09:42:00,1330.00,1330.00,1330.00,1330.00,0,75
2019-01-07 09:43:00,1330.00,1330.00,1330.00,1330.00,0,75
2019-01-07 09:44:00,1330.00,1330.00,1330.00,1330.00,0,75
2019-01-07 09:45:00,1330.00,1330.00,1330.00,1330.00,0,75
2019-01-07 09:46:00,1330.00,1330.00,1330.00,1330.00,0,75
2019-01-07 09:47:00,1330.00,1330.00,1330.00,1330.00,0,75
2019-01-07 09:52:00,1330.00,1330.00,1330.00,1330.00,0,75
2019-01-07 09:55:00,1330.00,1330.00,1330.00,1330.00,0,75
2019-01-07 10:01:00,1330.00,1330.00,1330.00,1330.00,0,75
2019-01-07 10:07:00,1330.00,1330.00,1330.00,1330.00,0,75
2019-01-07 10:18:00,1330.00,1330.00,1330.00,1330.00,0,75
2019-01-07 10:19:00,1330.00,1330.00,1330.00,1330.00,0,75
2019-01-07 10:20:00,1330.00,1330.00,1330.00,1330.00,0,75
2019-01-07 10:21:00,1330.00,1330.00,1330.00,1330.00,0,75
2019-01-07 10:22:00,1330.00,1330.00,1330.00,1330.00,0,75
2019-01-07 10:38:00,1330.00,1330.00,1330.00,1330.00,0,75
