date,open,high,low,close,volume,oi
2019-09-23 12:05:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:06:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:07:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:08:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:09:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:10:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:11:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:12:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:13:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:14:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:15:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:16:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:17:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:18:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:19:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:20:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:21:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:22:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:23:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:24:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:25:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:26:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:27:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:28:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:29:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:30:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:31:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:32:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:33:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:34:00,520.00,520.00,520.00,520.00,0,0
2019-09-23 12:35:00,520.00,520.00,520.00,520.00,0,0
