date,open,high,low,close,volume,oi
2019-05-09 15:28:00,17.75,17.75,17.75,17.75,0,0
2019-05-09 15:29:01,17.75,17.75,17.75,17.75,0,0
2019-06-09 09:16:00,12.50,12.50,12.50,12.50,0,75
2019-06-09 09:17:00,12.50,12.50,12.50,12.50,0,75
2019-06-09 09:18:00,12.50,12.50,12.50,12.50,0,75
2019-06-09 09:19:00,12.50,12.50,12.50,12.50,0,75
2019-06-09 09:21:00,12.50,12.50,12.50,12.50,0,75
2019-06-09 09:22:00,12.50,12.50,12.50,12.50,0,75
2019-06-09 09:23:00,12.50,12.50,12.50,12.50,0,75
2019-06-09 09:24:00,12.50,12.50,12.50,12.50,0,75
2019-06-09 09:25:00,12.50,12.50,12.50,12.50,0,75
2019-06-09 09:26:00,12.50,12.50,12.50,12.50,0,75
2019-06-09 09:27:00,12.50,12.50,12.50,12.50,0,75
2019-06-09 09:30:00,12.50,12.50,12.50,12.50,0,75
2019-06-09 09:31:00,12.50,12.50,12.50,12.50,0,75
2019-06-09 09:32:00,12.50,12.50,12.50,12.50,0,150
2019-06-09 09:41:00,12.50,12.50,12.50,12.50,0,150
2019-06-09 09:42:00,12.50,12.50,12.50,12.50,0,150
2019-06-09 09:43:00,12.50,12.50,12.50,12.50,0,150
2019-06-09 09:45:00,12.50,12.50,12.50,12.50,0,150
2019-06-09 09:49:00,12.50,12.50,12.50,12.50,0,150
2019-06-09 09:51:00,12.50,12.50,12.50,12.50,0,150
2019-06-09 09:52:00,12.50,12.50,12.50,12.50,0,150
2019-06-09 09:53:00,12.50,12.50,12.50,12.50,0,150
2019-06-09 09:54:00,12.50,12.50,12.50,12.50,0,150
2019-06-09 09:56:00,12.50,13.95,12.50,13.95,75,150
2019-06-09 09:57:00,13.95,13.95,13.95,13.95,0,150
2019-06-09 09:58:00,13.95,13.95,13.95,13.95,0,150
2019-06-09 10:01:00,13.95,13.95,13.95,13.95,0,150
2019-06-09 10:02:00,13.95,13.95,13.95,13.95,0,150
2019-06-09 10:09:00,13.95,13.95,13.95,13.95,0,150
2019-06-09 10:11:00,13.95,13.95,13.95,13.95,0,150
2019-06-09 10:13:00,13.95,13.95,13.95,13.95,0,150
