0,1,2,3,4,5,6,7
13.07.20 11:27:59,4221.05,4221.05,4221.05,4221.05,25,0,4221.05
14.07.20 10:15:59,4311.50,4311.50,4311.50,4311.50,25,25,4311.50
14.07.20 12:46:59,3935.00,3935.00,3935.00,3935.00,50,25,4060.71
14.07.20 13:42:59,4035.00,4035.00,4035.00,4035.00,25,75,4054.28
15.07.20 11:21:59,4405.00,4405.00,4405.00,4405.00,25,75,4405.00
15.07.20 13:12:59,4315.00,4315.00,4315.00,4315.00,75,100,4337.50
15.07.20 13:25:59,4315.00,4315.00,4315.00,4315.00,50,175,4330.00
17.07.20 14:10:59,4250.00,4250.00,4250.00,4250.00,75,225,4250.00
17.07.20 14:44:59,4295.00,4295.00,4295.00,4295.00,25,300,4261.25
20.07.20 15:28:59,4841.60,4841.60,4841.60,4841.60,25,325,4841.60
20.07.20 15:30:00,5243.30,5243.30,5243.30,5243.30,25,325,5042.45
29.07.20 13:16:59,4875.00,4875.00,4875.00,4875.00,25,275,4875.00
30.07.20 10:35:59,4670.00,4670.00,4670.00,4670.00,25,300,4670.00
03.08.20 14:45:59,3650.00,3650.00,3650.00,3650.00,25,325,3650.00
04.08.20 10:32:59,3894.05,3894.05,3894.05,3894.05,25,300,3894.05
06.08.20 11:07:59,4026.65,4026.65,4026.65,4026.65,75,300,4026.65
13.08.20 11:38:59,4836.80,4836.80,4836.80,4836.80,25,375,4836.80
13.08.20 12:15:59,4683.75,4683.75,4683.75,4683.75,25,400,4760.27
17.08.20 14:11:59,3984.40,3984.40,3984.40,3984.40,25,400,3984.40
18.08.20 15:12:59,4675.00,4675.00,4675.00,4675.00,25,400,4675.00
20.08.20 09:39:59,4517.80,4517.80,4517.80,4517.80,25,425,4517.80
20.08.20 11:38:59,4530.00,4530.00,4530.00,4530.00,25,425,4523.90
21.08.20 13:15:59,4803.05,4803.05,4803.05,4803.05,25,400,4803.05
25.08.20 11:15:59,5475.00,5475.00,5475.00,5475.00,25,400,5475.00
27.08.20 13:32:59,6100.00,6100.00,6090.00,6090.00,250,375,6092.00
27.08.20 13:55:59,6101.00,6101.00,6101.00,6101.00,25,150,6092.81
