0,1,2,3,4,5,6,7
22.07.20 09:42:59,1123.75,1123.75,1123.75,1123.75,25,0,1123.75
22.07.20 10:40:59,1061.50,1061.50,1061.50,1061.50,25,25,1092.62
22.07.20 10:42:59,1030.55,1030.55,1030.55,1030.55,25,50,1071.93
22.07.20 11:17:59,1010.00,1010.00,1010.00,1010.00,50,50,1047.17
22.07.20 12:16:59,1010.00,1010.00,1010.00,1010.00,25,75,1040.97
22.07.20 12:51:59,1010.00,1010.00,1010.00,1010.00,25,100,1036.55
22.07.20 13:42:59,1312.45,1312.45,1312.45,1312.45,25,125,1071.03
22.07.20 14:05:59,1095.00,1095.00,1095.00,1095.00,100,150,1079.02
22.07.20 14:18:59,1076.55,1076.55,1076.55,1076.55,25,150,1078.83
22.07.20 14:33:59,1254.70,1254.70,1254.70,1254.70,25,150,1091.39
22.07.20 14:47:59,1096.10,1096.10,1096.10,1096.10,25,150,1091.71
22.07.20 15:05:59,1142.85,1142.85,1142.85,1142.85,25,125,1094.90
23.07.20 09:20:59,1000.00,1000.00,1000.00,1000.00,25,150,1000.00
23.07.20 09:43:59,1000.00,1000.00,1000.00,1000.00,25,175,1000.00
23.07.20 09:56:59,1054.00,1054.00,1054.00,1054.00,50,200,1027.00
23.07.20 10:03:59,1041.70,1041.70,1041.00,1041.00,100,250,1034.27
23.07.20 10:50:59,1011.00,1011.00,1011.00,1011.00,25,250,1031.68
23.07.20 11:03:59,970.00,970.00,970.00,970.00,25,275,1025.52
23.07.20 11:15:59,945.00,945.00,945.00,945.00,25,300,1018.20
23.07.20 11:27:59,1010.00,1010.00,1010.00,1010.00,50,325,1014.29
23.07.20 11:37:59,945.00,945.00,945.00,945.00,25,350,1009.34
23.07.20 12:04:59,961.40,961.40,961.40,961.40,25,375,1006.14
23.07.20 12:07:59,950.00,950.00,950.00,950.00,25,400,1002.63
23.07.20 12:13:59,945.00,946.00,945.00,946.00,75,425,993.58
23.07.20 12:15:59,930.00,930.00,930.00,930.00,25,500,990.41
23.07.20 12:17:59,911.00,911.00,911.00,911.00,25,500,986.62
23.07.20 13:07:59,961.95,961.95,961.95,961.95,25,550,985.50
23.07.20 13:32:59,654.70,892.60,654.70,892.60,125,575,960.42
23.07.20 14:16:59,895.00,895.00,895.00,895.00,25,600,958.08
23.07.20 14:25:59,934.70,934.70,934.70,934.70,25,625,957.28
23.07.20 14:28:59,934.70,934.70,934.70,934.70,25,625,956.52
23.07.20 14:37:59,935.05,935.05,935.05,935.05,50,650,955.18
23.07.20 14:50:59,910.00,910.00,910.00,910.00,100,650,950.16
23.07.20 14:58:59,887.15,887.15,881.05,881.05,50,650,946.69
23.07.20 15:10:59,865.05,865.05,865.00,865.00,50,650,942.60
23.07.20 15:19:59,872.50,872.50,872.50,872.50,25,675,940.89
23.07.20 15:30:00,865.90,865.90,865.90,865.90,25,675,939.11
24.07.20 09:16:59,1050.00,1058.05,1010.45,1010.45,100,650,1032.25
24.07.20 09:21:59,1053.85,1053.85,1053.85,1053.85,25,675,1036.57
24.07.20 09:22:59,1053.10,1057.20,1013.30,1013.30,100,675,1037.23
24.07.20 09:23:59,1053.85,1053.85,1053.85,1053.85,25,725,1038.90
24.07.20 09:24:59,1065.90,1065.90,1065.90,1065.90,25,725,1041.35
24.07.20 09:26:59,1051.10,1051.10,1051.10,1051.10,25,725,1042.16
24.07.20 09:27:59,1045.00,1045.00,1034.00,1034.00,75,725,1041.27
24.07.20 09:28:59,1048.75,1048.75,1048.75,1048.75,25,725,1041.73
24.07.20 09:30:59,1056.45,1056.45,1056.45,1056.45,25,750,1042.60
24.07.20 09:31:59,1060.75,1060.75,1060.75,1060.75,25,750,1043.61
24.07.20 09:33:59,1065.00,1074.00,1065.00,1074.00,125,750,1049.40
24.07.20 09:34:59,1084.00,1084.00,1084.00,1084.00,25,750,1050.84
24.07.20 09:35:59,1087.65,1087.65,1087.65,1087.65,25,750,1052.31
24.07.20 09:40:59,1072.40,1072.40,1072.40,1072.40,25,700,1053.08
24.07.20 09:45:59,1076.10,1076.10,1076.10,1076.10,25,650,1053.94
24.07.20 09:46:59,1076.05,1076.05,1076.05,1076.05,25,650,1054.73
24.07.20 09:48:59,1072.15,1072.15,1072.15,1072.15,25,650,1055.33
24.07.20 09:50:59,1076.75,1076.75,1076.75,1076.75,25,675,1056.04
24.07.20 09:57:59,1075.25,1075.25,1075.25,1075.25,25,700,1056.66
24.07.20 10:37:59,1109.00,1109.00,1109.00,1109.00,50,725,1059.56
24.07.20 10:41:59,1162.20,1162.20,1153.45,1153.45,100,725,1069.76
24.07.20 10:42:59,1153.45,1153.45,1153.45,1153.45,25,725,1071.96
24.07.20 10:54:59,1179.20,1179.20,1160.90,1160.90,100,725,1081.30
24.07.20 11:01:59,1199.95,1205.65,1199.95,1205.65,150,700,1096.25
24.07.20 11:10:59,1205.00,1205.00,1205.00,1205.00,25,625,1098.47
24.07.20 11:11:59,1205.65,1214.00,1205.65,1214.00,75,550,1104.82
24.07.20 11:54:59,1195.00,1195.00,1195.00,1195.00,50,575,1108.16
24.07.20 12:19:59,1202.30,1202.30,1202.30,1202.30,25,600,1109.87
24.07.20 12:26:59,1170.65,1170.65,1170.65,1170.65,25,625,1110.95
24.07.20 12:40:59,1214.90,1277.65,1214.90,1277.65,125,600,1121.53
24.07.20 12:43:59,1226.10,1226.10,1226.10,1226.10,50,625,1124.85
24.07.20 12:58:59,1168.70,1168.70,1168.70,1168.70,25,575,1125.54
24.07.20 14:07:59,1134.05,1134.05,1134.05,1134.05,50,575,1125.79
24.07.20 14:13:59,1096.00,1096.00,1096.00,1096.00,50,550,1124.92
24.07.20 14:35:59,1096.25,1096.25,1096.25,1096.25,25,575,1124.50
24.07.20 14:39:59,1121.20,1121.20,1121.20,1121.20,25,600,1124.45
24.07.20 14:48:59,1056.95,1056.95,1056.95,1056.95,25,600,1123.50
24.07.20 14:59:59,1103.30,1103.30,1103.30,1103.30,25,550,1123.22
24.07.20 15:03:59,1090.00,1090.00,1090.00,1090.00,25,575,1122.77
24.07.20 15:04:59,1071.60,1071.60,1071.60,1071.60,25,575,1122.08
24.07.20 15:14:59,1103.30,1103.30,1094.35,1094.35,50,575,1121.46
27.07.20 09:16:59,1094.35,1094.35,1094.35,1094.35,25,550,1094.35
27.07.20 10:26:59,1094.35,1094.35,1094.35,1094.35,25,525,1094.35
27.07.20 10:46:59,1353.70,1353.70,1353.70,1353.70,25,500,1180.80
27.07.20 10:47:59,1353.00,1353.00,1353.00,1353.00,25,475,1223.85
27.07.20 11:01:59,1245.95,1245.95,1245.95,1245.95,25,475,1228.27
27.07.20 11:28:59,1393.00,1393.00,1393.00,1393.00,25,475,1255.72
27.07.20 12:48:59,1393.00,1393.00,1393.00,1393.00,25,475,1275.33
27.07.20 13:22:59,1393.00,1393.00,1393.00,1393.00,25,0,1290.04
27.07.20 14:08:59,1344.80,1344.80,1344.80,1344.80,25,475,1296.12
27.07.20 15:09:59,1530.40,1530.40,1530.40,1530.40,25,475,1319.55
27.07.20 15:10:59,1422.40,1422.40,1422.40,1422.40,25,475,1328.90
27.07.20 15:12:59,1553.40,1553.40,1553.40,1553.40,25,475,1347.61
27.07.20 15:27:59,1471.70,1471.70,1471.70,1471.70,25,475,1357.15
28.07.20 09:47:59,1471.70,1471.70,1471.70,1471.70,50,500,1471.70
28.07.20 10:38:59,1510.90,1510.90,1510.90,1510.90,50,500,1491.30
28.07.20 10:51:59,1608.25,1608.25,1607.75,1607.75,50,500,1530.20
28.07.20 13:03:59,1352.40,1352.40,1352.40,1352.40,25,500,1504.80
28.07.20 14:23:59,1343.75,1343.75,1343.75,1343.75,25,500,1484.66
30.07.20 09:50:59,1224.95,1224.95,1224.95,1224.95,25,500,1224.95
30.07.20 14:16:59,1500.00,1500.00,1500.00,1500.00,25,525,1362.47
30.07.20 14:59:59,1580.00,1580.00,1580.00,1580.00,25,550,1434.98
30.07.20 15:27:59,1620.00,1620.00,1620.00,1620.00,25,550,1481.23
31.07.20 09:40:59,1495.50,1495.50,1495.50,1495.50,25,550,1495.50
31.07.20 15:28:59,1505.40,1505.40,1505.40,1505.40,25,575,1500.45
03.08.20 09:25:59,1809.40,1809.40,1809.40,1809.40,25,600,1809.40
03.08.20 09:31:59,1755.15,1755.15,1755.15,1755.15,25,600,1782.27
03.08.20 09:53:59,1800.00,1800.00,1800.00,1800.00,50,575,1791.13
03.08.20 10:00:59,1833.95,1833.95,1833.95,1833.95,25,575,1799.70
03.08.20 10:03:59,1815.35,1815.35,1815.35,1815.35,25,575,1802.30
03.08.20 10:12:59,1760.00,1760.00,1760.00,1760.00,25,600,1796.26
03.08.20 11:58:59,1765.00,1765.00,1765.00,1765.00,50,600,1789.31
03.08.20 12:23:59,1790.15,1790.15,1790.15,1790.15,25,550,1789.40
03.08.20 14:57:59,1893.45,1893.45,1893.45,1893.45,50,525,1806.74
04.08.20 10:15:59,1692.10,1692.10,1692.10,1692.10,25,525,1692.10
04.08.20 12:44:59,1675.10,1675.10,1675.10,1675.10,25,525,1683.60
05.08.20 09:49:59,1268.30,1268.30,1268.30,1268.30,25,525,1268.30
05.08.20 10:23:59,1270.90,1270.90,1270.90,1270.90,50,550,1270.01
05.08.20 14:57:59,1530.00,1530.00,1530.00,1530.00,25,525,1335.01
06.08.20 09:16:59,1490.15,1490.15,1490.15,1490.15,25,500,1490.15
06.08.20 10:20:59,1386.60,1386.60,1386.60,1386.60,25,525,1438.37
06.08.20 11:07:59,1520.95,1520.95,1520.95,1520.95,25,500,1465.90
06.08.20 12:26:59,1386.60,1386.60,1386.60,1386.60,25,525,1446.07
07.08.20 09:39:59,1452.30,1452.30,1452.30,1452.30,25,525,1452.30
07.08.20 10:03:59,1401.00,1401.00,1401.00,1401.00,25,525,1426.65
07.08.20 11:59:59,1338.10,1338.10,1338.10,1338.10,25,550,1397.13
07.08.20 14:21:59,1350.00,1350.00,1350.00,1350.00,50,550,1378.28
07.08.20 14:27:59,1300.00,1300.00,1261.85,1261.85,75,600,1344.15
10.08.20 09:18:59,1098.75,1098.75,1098.75,1098.75,25,550,1098.75
10.08.20 09:27:59,1084.50,1084.50,1084.50,1084.50,25,575,1091.62
10.08.20 09:40:59,1056.65,1056.65,1056.65,1056.65,25,575,1079.96
10.08.20 10:32:59,1100.00,1100.00,1100.00,1100.00,50,575,1087.98
10.08.20 11:10:59,1075.00,1075.00,1075.00,1075.00,50,625,1084.27
10.08.20 12:16:59,1100.00,1100.00,1100.00,1100.00,50,625,1087.76
10.08.20 13:02:59,1080.00,1080.00,1080.00,1080.00,50,625,1086.35
10.08.20 14:00:59,1100.00,1100.00,1100.00,1100.00,50,625,1088.45
10.08.20 14:13:59,1218.50,1218.50,1218.50,1218.50,25,675,1097.74
10.08.20 14:56:59,1100.00,1100.00,1100.00,1100.00,50,650,1098.02
10.08.20 15:17:59,1149.95,1149.95,1149.95,1149.95,25,600,1101.07
11.08.20 11:02:59,959.50,959.50,959.50,959.50,25,600,959.50
11.08.20 12:39:59,989.40,989.40,989.40,989.40,25,575,974.45
11.08.20 15:09:59,868.95,868.95,868.95,868.95,25,600,939.28
11.08.20 15:10:59,833.20,833.20,833.20,833.20,25,625,912.76
11.08.20 15:14:59,835.00,835.00,835.00,835.00,5025,600,836.51
11.08.20 15:25:59,823.95,823.95,823.95,823.95,25,5575,836.45
12.08.20 09:19:59,987.05,987.05,987.00,987.00,50,5225,987.02
12.08.20 09:23:59,995.00,995.00,995.00,995.00,2500,5225,994.84
12.08.20 09:29:59,949.95,950.00,949.95,950.00,100,4125,993.15
12.08.20 09:41:59,900.05,900.05,900.05,900.05,50,2800,991.42
12.08.20 09:43:59,900.00,900.00,900.00,900.00,50,2800,989.76
12.08.20 12:38:59,806.60,806.60,806.60,806.60,100,2725,983.33
12.08.20 12:53:59,813.60,813.60,813.60,813.60,25,2750,981.86
12.08.20 12:56:59,812.80,812.80,812.80,812.80,25,2775,980.40
12.08.20 13:21:59,822.00,822.00,822.00,822.00,25,2775,979.05
12.08.20 13:22:59,810.90,810.90,810.90,810.90,25,2775,977.62
12.08.20 14:10:59,812.65,812.65,812.15,812.15,50,2775,974.87
12.08.20 14:11:59,800.00,800.00,800.00,800.00,100,2775,969.23
12.08.20 14:15:59,788.80,788.80,788.80,788.80,25,2675,967.78
12.08.20 14:17:59,789.85,789.85,773.95,777.00,475,2675,943.18
12.08.20 14:19:59,787.05,787.05,782.25,782.25,175,2675,935.87
12.08.20 14:20:59,786.85,788.45,786.85,788.45,125,2675,931.11
12.08.20 14:35:59,816.75,816.75,816.75,816.75,50,2675,929.66
12.08.20 14:36:59,813.35,814.90,813.35,814.90,100,2675,926.81
12.08.20 14:37:59,806.55,806.55,806.55,806.55,50,2675,925.34
12.08.20 14:45:59,785.45,785.45,782.75,782.75,250,2675,917.25
12.08.20 14:47:59,776.95,776.95,776.95,776.95,50,2675,915.65
12.08.20 14:48:59,782.10,782.10,782.10,782.10,50,2675,914.15
12.08.20 14:51:59,793.60,793.60,793.60,793.60,50,2800,912.81
12.08.20 15:17:59,806.35,806.35,806.35,806.35,25,2850,912.22
12.08.20 15:18:59,812.70,813.60,812.70,813.60,50,2850,911.14
12.08.20 15:20:59,831.25,831.25,831.25,831.25,50,2875,910.28
12.08.20 15:22:59,823.25,823.25,823.25,823.25,50,2925,909.35
12.08.20 15:26:59,831.35,831.45,831.35,831.45,100,2975,907.71
12.08.20 15:28:59,836.00,836.00,836.00,836.00,75,3075,906.61
13.08.20 09:15:59,727.55,763.15,727.55,763.15,50,3150,745.35
13.08.20 09:16:59,718.75,718.75,718.75,718.75,25,3150,736.48
13.08.20 09:18:59,727.55,727.55,727.55,727.55,25,3175,734.25
13.08.20 09:19:59,725.10,725.10,725.10,725.10,50,3175,731.20
13.08.20 09:23:59,735.00,735.00,735.00,735.00,25,3200,731.74
13.08.20 09:24:59,742.00,742.00,742.00,742.00,25,3200,733.02
13.08.20 09:26:59,756.15,758.20,754.55,754.55,275,3175,746.44
13.08.20 09:27:59,753.50,753.50,753.50,753.50,75,3175,747.40
13.08.20 09:28:59,745.00,745.00,745.00,745.00,25,3175,747.30
13.08.20 09:29:59,742.00,742.00,740.00,740.00,50,3550,746.79
13.08.20 09:31:59,730.80,730.80,730.80,730.80,25,3550,746.18
13.08.20 09:33:59,740.40,740.40,740.40,740.40,25,3600,745.96
13.08.20 09:35:59,740.40,740.40,740.40,740.40,25,3575,745.76
13.08.20 09:48:59,725.00,725.00,725.00,725.00,25,3600,745.05
13.08.20 10:02:59,735.90,735.90,735.90,735.90,25,3625,744.74
13.08.20 10:14:59,734.35,734.35,734.35,734.35,25,3625,744.41
13.08.20 10:15:59,745.00,745.00,745.00,745.00,25,3625,744.42
13.08.20 10:19:59,741.90,741.90,741.90,741.90,25,3650,744.35
13.08.20 11:17:59,733.10,733.10,733.10,733.10,25,3675,744.02
13.08.20 11:24:59,717.00,717.00,717.00,717.00,25,3650,743.25
13.08.20 11:42:59,795.15,795.15,790.40,790.40,75,3650,747.09
13.08.20 12:15:59,867.65,867.65,867.65,867.65,25,3675,750.18
13.08.20 12:17:59,834.65,834.65,834.65,834.65,25,3675,752.30
13.08.20 12:18:59,842.80,842.80,842.80,842.80,25,3700,754.50
13.08.20 12:23:59,884.25,884.25,884.25,884.25,25,3700,757.59
13.08.20 12:24:59,865.25,865.25,865.25,865.25,25,3725,760.10
13.08.20 12:28:59,857.70,857.70,857.70,857.70,25,3700,762.31
13.08.20 12:41:59,831.85,831.85,831.85,831.85,25,3675,763.86
13.08.20 13:39:59,840.00,840.00,840.00,840.00,1600,3675,808.56
13.08.20 13:40:59,840.05,840.05,840.05,840.05,25,3675,808.85
13.08.20 13:42:59,850.00,850.00,850.00,850.00,900,3675,818.76
13.08.20 13:46:59,819.40,819.40,809.45,810.80,175,2450,818.56
13.08.20 13:47:59,813.85,813.85,796.25,796.25,75,2450,818.35
13.08.20 13:48:59,806.15,806.15,806.15,806.15,100,2450,818.05
13.08.20 13:50:59,804.65,804.65,804.65,804.65,25,2325,817.96
13.08.20 14:00:59,824.05,824.10,824.05,824.10,75,2250,818.08
13.08.20 14:07:59,820.70,821.00,820.70,821.00,50,2125,818.11
13.08.20 14:10:59,800.25,800.25,800.25,800.25,50,2125,817.90
13.08.20 14:11:59,804.20,804.20,804.20,804.20,50,2125,817.74
13.08.20 14:12:59,805.35,805.35,805.35,805.35,50,2050,817.59
13.08.20 14:19:59,807.20,807.20,807.20,807.20,50,2000,817.47
13.08.20 14:22:59,790.55,799.45,790.55,799.45,125,2000,816.82
13.08.20 14:23:59,804.10,804.10,804.05,804.05,100,2000,816.54
13.08.20 14:24:59,806.85,814.25,806.85,814.25,175,1925,816.26
13.08.20 14:25:59,835.90,848.00,835.90,848.00,125,1925,816.89
13.08.20 14:30:59,852.25,852.25,852.25,852.25,50,1775,817.25
13.08.20 14:33:59,853.70,853.70,853.70,853.70,50,1800,817.62
13.08.20 14:50:59,884.00,884.00,876.45,876.45,50,1575,818.24
13.08.20 14:51:59,866.30,866.30,863.10,863.10,150,1625,819.57
13.08.20 15:09:59,864.05,864.05,864.05,864.05,25,1475,819.78
13.08.20 15:10:59,883.45,883.45,883.45,883.45,25,1500,820.09
13.08.20 15:12:59,885.50,885.50,885.50,885.50,25,1500,820.40
13.08.20 15:15:59,870.50,870.50,870.50,870.50,25,1500,820.64
13.08.20 15:23:59,850.00,850.00,850.00,850.00,25,1525,820.77
13.08.20 15:25:59,848.50,848.50,848.50,848.50,25,1550,820.91
14.08.20 09:15:59,801.00,801.00,801.00,801.00,25,1550,801.00
14.08.20 09:19:59,808.70,808.70,808.70,808.70,50,1550,806.11
14.08.20 09:20:59,794.35,794.35,794.35,794.35,50,1550,801.41
14.08.20 09:41:59,808.05,808.05,808.00,808.00,75,1500,803.88
14.08.20 09:49:59,830.85,830.85,830.85,830.85,25,1475,806.88
14.08.20 09:54:59,830.50,830.50,830.50,830.50,50,1450,811.17
14.08.20 09:58:59,810.45,810.65,810.45,810.65,250,1450,810.88
14.08.20 09:59:59,813.35,816.65,813.35,816.65,100,1200,811.54
14.08.20 10:23:59,843.15,843.15,840.20,840.20,50,1200,813.77
14.08.20 10:27:59,843.00,843.00,843.00,843.00,25,1175,814.82
14.08.20 10:45:59,862.60,862.60,862.60,862.60,25,1175,816.46
14.08.20 10:46:59,859.30,859.30,859.30,859.30,25,1175,817.89
14.08.20 11:02:59,842.35,842.35,842.35,842.35,100,1150,820.77
14.08.20 12:13:59,780.05,780.05,780.05,780.05,75,1250,817.68
14.08.20 12:23:59,783.90,783.90,783.90,783.90,25,1275,816.79
14.08.20 12:25:59,787.40,787.40,787.40,787.40,25,1275,816.04
14.08.20 12:30:59,798.65,798.65,792.65,792.65,50,1325,815.04
14.08.20 12:32:59,809.40,809.40,809.40,809.40,25,1325,814.91
14.08.20 12:34:59,794.50,794.50,794.50,794.50,25,1325,814.43
14.08.20 12:35:59,802.50,802.50,802.50,802.50,25,1325,814.16
14.08.20 12:39:59,810.50,812.15,810.50,812.15,50,1325,814.04
14.08.20 12:42:59,825.70,825.70,823.45,823.45,75,1350,814.71
14.08.20 12:45:59,821.35,821.35,821.35,821.35,25,1375,814.84
14.08.20 12:46:59,833.75,833.75,833.75,833.75,50,1375,815.57
14.08.20 12:50:59,837.05,837.05,837.05,837.05,25,1350,815.97
14.08.20 13:03:59,822.45,822.45,821.10,821.15,200,1350,816.69
14.08.20 13:10:59,830.00,830.00,830.00,830.00,125,1350,817.71
14.08.20 13:11:59,821.35,823.85,821.35,823.85,325,1350,818.53
14.08.20 13:17:59,852.15,852.15,852.15,852.15,75,1550,819.76
14.08.20 13:18:59,858.10,858.10,858.10,858.10,25,1350,820.22
14.08.20 13:19:59,859.45,859.45,859.45,859.45,25,1350,820.69
14.08.20 13:20:59,816.35,816.35,816.35,816.35,25,1350,820.64
14.08.20 13:21:59,841.75,841.75,841.30,841.30,350,1350,823.59
14.08.20 13:22:59,852.40,852.40,852.40,852.40,100,1350,824.71
14.08.20 13:27:59,849.70,849.70,849.70,849.70,25,1450,824.95
14.08.20 13:28:59,851.60,851.60,851.60,851.60,75,1450,825.70
14.08.20 13:29:59,840.95,840.95,840.95,840.95,150,1450,826.50
14.08.20 13:30:59,859.85,859.85,859.85,859.85,25,1500,826.80
14.08.20 13:31:59,884.70,884.70,884.70,884.70,25,1500,827.30
14.08.20 13:32:59,879.10,879.10,874.15,874.15,75,1500,828.57
14.08.20 13:33:59,890.50,890.50,890.50,890.50,25,1450,829.09
14.08.20 13:34:59,897.45,897.45,897.45,897.45,50,1450,830.22
14.08.20 13:35:59,881.95,881.95,881.95,881.95,25,1450,830.64
14.08.20 13:36:59,880.40,880.40,880.40,880.40,100,1525,832.23
14.08.20 13:37:59,906.45,906.50,906.45,906.45,200,1525,836.67
14.08.20 13:38:59,919.95,919.95,919.95,919.95,25,1525,837.28
14.08.20 13:39:59,912.75,916.50,912.75,916.50,50,1675,838.41
14.08.20 13:40:59,940.15,940.15,937.05,937.65,125,1675,841.95
14.08.20 13:41:59,944.90,978.25,944.90,973.40,175,1675,847.30
14.08.20 13:42:59,963.55,964.05,963.55,964.05,100,1525,850.34
14.08.20 13:43:59,977.40,977.40,957.05,957.05,75,1525,852.66
14.08.20 13:44:59,947.15,949.65,947.15,949.65,50,1525,853.87
14.08.20 13:45:59,964.85,1031.45,964.85,1030.55,250,1450,862.42
14.08.20 13:46:59,1060.55,1076.25,1060.55,1075.70,100,1450,867.20
14.08.20 13:47:59,1073.70,1170.65,1066.55,1143.70,525,1450,895.11
14.08.20 13:48:59,1146.40,1146.40,1116.00,1116.00,75,1425,898.79
14.08.20 13:49:59,1116.05,1116.05,1112.25,1112.25,100,1425,903.10
14.08.20 13:52:59,1105.90,1116.00,1101.20,1116.00,150,1525,909.06
14.08.20 13:53:59,1159.40,1159.40,1159.40,1159.40,50,1525,911.47
14.08.20 13:55:59,1191.00,1191.00,1191.00,1191.00,50,1475,914.13
14.08.20 13:56:59,1195.10,1195.85,1188.75,1188.75,200,1475,924.34
14.08.20 14:00:59,1199.95,1200.00,1199.95,1200.00,75,1450,928.09
14.08.20 14:02:59,1250.00,1266.40,1250.00,1250.00,175,1450,938.40
14.08.20 14:15:59,1284.95,1284.95,1284.95,1284.95,125,1375,945.84
14.08.20 14:16:59,1386.05,1386.05,1386.05,1386.05,25,1250,947.72
14.08.20 14:18:59,1473.50,1473.50,1473.50,1473.50,50,1250,952.17
14.08.20 14:23:59,1400.00,1404.65,1400.00,1404.65,375,1275,979.12
14.08.20 14:27:59,1404.35,1404.35,1404.35,1404.35,25,1575,980.81
