0,1,2,3,4,5,6,7
23.07.20 10:41:59,2008.00,2008.00,2008.00,2008.00,25,0,2008.00
23.07.20 13:58:59,1850.00,1850.00,1850.00,1850.00,25,25,1929.00
23.07.20 14:54:59,1900.00,1900.00,1900.00,1900.00,25,50,1919.33
23.07.20 15:08:59,1806.45,1806.45,1806.45,1806.45,25,25,1891.11
24.07.20 10:52:59,2280.00,2280.00,2280.00,2280.00,25,50,2280.00
24.07.20 11:10:59,2317.05,2317.65,2317.05,2317.65,50,50,2304.90
27.07.20 09:52:59,2555.00,2555.00,2555.00,2555.00,25,100,2555.00
27.07.20 11:25:59,2649.95,2649.95,2649.95,2649.95,25,100,2602.47
27.07.20 11:28:59,2695.70,2695.70,2695.70,2695.70,50,100,2649.08
27.07.20 11:51:59,2610.05,2610.05,2610.05,2610.05,25,150,2641.28
27.07.20 12:03:59,2643.90,2643.90,2643.90,2643.90,25,175,2641.71
27.07.20 12:59:59,2623.00,2623.00,2623.00,2623.00,25,150,2639.04
27.07.20 13:06:59,2632.00,2632.00,2632.00,2632.00,25,175,2638.16
27.07.20 13:07:59,2640.00,2640.00,2640.00,2640.00,75,175,2638.66
27.07.20 13:15:59,2604.85,2604.85,2604.85,2604.85,25,250,2635.84
27.07.20 13:16:59,2620.00,2620.00,2620.00,2620.00,25,275,2634.62
28.07.20 09:27:59,2609.40,2630.00,2609.40,2620.00,200,275,2621.17
28.07.20 09:28:59,2630.00,2630.00,2630.00,2630.00,250,275,2626.07
28.07.20 11:18:59,2810.00,2810.00,2810.00,2810.00,25,650,2635.75
28.07.20 11:22:59,2803.00,2803.00,2803.00,2803.00,50,675,2651.68
28.07.20 11:25:59,2780.00,2780.00,2780.00,2780.00,50,725,2662.84
28.07.20 11:42:59,2800.00,2800.00,2800.00,2800.00,50,775,2673.81
28.07.20 11:46:59,2815.00,2815.00,2815.00,2815.00,50,825,2684.27
28.07.20 11:47:59,2805.00,2805.00,2805.00,2805.00,25,825,2688.58
28.07.20 11:48:59,2790.00,2790.00,2790.00,2790.00,25,900,2692.08
28.07.20 11:49:59,2785.00,2785.00,2785.00,2785.00,50,900,2698.07
28.07.20 11:51:59,2785.00,2785.00,2785.00,2785.00,25,975,2700.79
28.07.20 12:14:59,2714.65,2714.65,2714.65,2714.65,25,1000,2701.21
28.07.20 14:42:59,2432.00,2432.00,2432.00,2432.00,25,1025,2693.29
28.07.20 14:50:59,2460.00,2460.00,2460.00,2460.00,25,1050,2686.63
29.07.20 10:40:59,2500.00,2500.00,2500.00,2500.00,100,1075,2500.00
29.07.20 12:45:59,2360.00,2360.00,2360.00,2360.00,25,1175,2472.00
29.07.20 13:24:59,2420.60,2420.60,2420.60,2420.60,50,1200,2455.14
29.07.20 13:28:59,2400.00,2400.00,2400.00,2400.00,1000,1200,2408.21
29.07.20 13:32:59,2390.00,2390.00,2390.00,2390.00,100,2200,2406.78
29.07.20 13:52:59,2420.00,2420.00,2420.00,2420.00,25,2300,2407.03
29.07.20 13:55:59,2420.00,2420.00,2420.00,2420.00,25,2325,2407.28
29.07.20 13:59:59,2430.00,2430.00,2430.00,2430.00,25,2350,2407.70
29.07.20 14:01:59,2380.00,2380.00,2375.00,2375.00,525,2375,2399.01
29.07.20 14:02:59,2375.00,2375.00,2375.00,2375.00,750,2375,2392.15
29.07.20 14:48:59,2675.00,2681.35,2675.00,2675.00,1500,3650,2495.40
30.07.20 09:45:59,2523.80,2523.80,2523.80,2523.80,25,5150,2523.80
30.07.20 09:57:59,2485.00,2485.00,2485.00,2485.00,25,5150,2504.40
30.07.20 09:59:59,2485.00,2485.00,2485.00,2485.00,25,5150,2497.93
30.07.20 10:56:59,2480.00,2485.00,2480.00,2485.00,75,5200,2489.80
30.07.20 10:58:59,2500.00,2500.00,2500.00,2500.00,25,5275,2491.25
30.07.20 11:02:59,2520.00,2520.00,2520.00,2520.00,25,5275,2494.85
30.07.20 11:34:59,2451.05,2451.05,2451.05,2451.05,25,5300,2489.98
30.07.20 11:57:59,2455.00,2455.00,2455.00,2455.00,100,5325,2479.21
30.07.20 12:37:59,2552.90,2552.90,2552.90,2552.90,25,5425,2484.48
30.07.20 13:04:59,2680.60,2680.60,2680.60,2680.60,25,5425,2497.55
30.07.20 13:42:59,2690.15,2690.15,2690.00,2690.15,250,5450,2574.56
30.07.20 13:56:59,2760.25,2760.25,2760.25,2760.25,25,5700,2581.70
30.07.20 13:57:59,2760.25,2760.25,2758.40,2758.40,50,5700,2594.39
30.07.20 14:11:59,2840.00,2840.00,2840.00,2840.00,25,5775,2602.86
30.07.20 14:37:59,2900.00,2900.00,2900.00,2900.00,25,5800,2612.76
30.07.20 14:39:59,2897.30,2897.30,2897.30,2897.30,50,5800,2630.63
30.07.20 14:40:59,2900.00,2910.85,2900.00,2910.85,50,5800,2646.79
30.07.20 14:43:59,2893.10,2893.10,2893.10,2893.10,25,5800,2653.83
31.07.20 09:24:59,3061.75,3061.75,3060.30,3060.30,50,5925,3061.02
31.07.20 09:40:59,2832.00,2832.00,2832.00,2832.00,50,5925,2955.07
31.07.20 09:41:59,2838.20,2838.20,2838.20,2838.20,25,5950,2931.70
31.07.20 10:11:59,3030.40,3030.40,3030.40,3030.40,25,5950,2948.15
31.07.20 10:24:59,2877.35,2877.35,2877.35,2877.35,25,5950,2938.03
31.07.20 10:41:59,2933.15,2933.15,2933.15,2933.15,25,5950,2937.42
31.07.20 11:11:59,3035.75,3035.75,3035.75,3035.75,25,5950,2948.35
31.07.20 11:29:59,3048.30,3059.05,3048.30,3059.05,50,5975,2967.50
31.07.20 11:38:59,3060.60,3060.60,3052.00,3052.00,50,6000,2981.16
31.07.20 11:39:59,3042.85,3042.85,3042.85,3042.85,50,6000,2989.39
31.07.20 11:44:59,3075.45,3075.45,3075.45,3075.45,25,6000,2994.77
31.07.20 11:51:59,3049.40,3049.40,3049.40,3049.40,50,6000,3000.91
31.07.20 11:53:59,3031.90,3031.90,3031.90,3031.90,25,6000,3002.55
31.07.20 12:02:59,3003.95,3003.95,3003.95,3003.95,25,6000,3002.62
31.07.20 12:04:59,2998.55,2998.55,2998.55,2998.55,25,6000,3002.42
31.07.20 12:05:59,2973.15,2973.15,2973.15,2973.15,25,6000,3001.09
31.07.20 12:08:59,2978.35,2978.35,2978.35,2978.35,25,6000,3000.10
31.07.20 12:20:59,2919.30,2919.30,2919.30,2919.30,25,6000,2996.73
31.07.20 13:16:59,2971.05,2971.05,2971.05,2971.05,50,6000,2994.76
31.07.20 13:57:59,2943.80,2943.80,2943.80,2943.80,25,6000,2992.87
31.07.20 14:07:59,2894.05,2894.05,2894.05,2894.05,25,6000,2989.34
03.08.20 14:50:59,3398.05,3398.05,3398.05,3398.05,25,6000,3398.05
04.08.20 09:55:59,3239.00,3239.00,3239.00,3239.00,25,6000,3239.00
04.08.20 10:32:59,3147.65,3147.65,3147.65,3147.65,25,5975,3193.32
04.08.20 13:06:59,3085.25,3085.25,3085.25,3085.25,25,5975,3157.30
04.08.20 13:15:59,3025.90,3025.90,3025.90,3025.90,25,5975,3124.45
05.08.20 10:04:59,2645.00,2645.00,2645.00,2645.00,100,6000,2645.00
05.08.20 10:22:59,2629.05,2629.05,2629.05,2629.05,25,6000,2641.81
05.08.20 11:31:59,2675.55,2675.55,2675.55,2675.55,25,5975,2647.43
05.08.20 11:47:59,2775.50,2775.50,2775.50,2775.50,25,5950,2665.72
05.08.20 12:17:59,2840.05,2840.05,2840.05,2840.05,25,5975,2687.51
05.08.20 12:38:59,2840.05,2840.05,2840.05,2840.05,25,5975,2704.46
05.08.20 13:48:59,2952.10,2952.10,2952.10,2952.10,25,5950,2729.23
05.08.20 15:17:59,2957.30,2957.30,2957.30,2957.30,25,5950,2749.96
06.08.20 10:20:59,2833.15,2833.15,2823.65,2823.65,50,5975,2828.40
