0,1,2,3,4,5,6,7
05.08.20 09:49:59,43.75,43.75,43.75,43.75,100,0,43.75
07.08.20 09:15:59,35.30,35.30,30.65,30.65,225,100,33.23
10.08.20 09:24:59,23.00,23.00,23.00,23.00,400,325,23.00
10.08.20 09:30:59,23.00,23.00,23.00,23.00,125,725,23.00
10.08.20 13:16:59,5.15,5.15,5.15,5.15,100,600,20.14
10.08.20 15:04:59,24.00,24.00,24.00,24.00,50,525,20.42
10.08.20 15:24:59,6.25,6.25,6.25,6.25,50,525,19.45
11.08.20 09:17:59,24.00,24.00,24.00,24.00,100,475,24.00
11.08.20 10:21:59,16.95,16.95,16.95,16.95,150,475,19.77
11.08.20 12:07:59,16.95,16.95,16.95,16.95,25,475,19.51
11.08.20 15:23:59,6.15,6.15,6.15,6.15,100,500,16.03
12.08.20 11:48:59,12.90,12.90,12.90,12.90,25,475,12.90
12.08.20 11:49:59,12.95,13.00,12.95,13.00,300,475,12.98
12.08.20 12:16:59,15.00,15.00,15.00,15.00,50,225,13.25
12.08.20 13:10:59,24.95,24.95,24.95,24.95,25,250,13.98
12.08.20 13:16:59,10.00,10.00,10.00,10.00,50,275,13.54
12.08.20 13:19:59,16.00,16.00,16.00,16.00,25,275,13.67
12.08.20 14:28:59,16.00,16.00,16.00,16.00,25,250,13.78
12.08.20 14:30:59,24.95,24.95,24.95,24.95,100,250,15.23
12.08.20 14:52:59,17.00,17.00,17.00,17.00,50,350,15.36
13.08.20 12:22:59,12.50,12.50,12.50,12.50,25,350,12.50
13.08.20 12:23:59,9.50,9.50,9.50,9.50,25,350,11.00
13.08.20 12:35:59,9.50,9.50,9.50,9.50,25,350,10.50
14.08.20 15:12:59,9.50,9.50,9.50,9.50,25,325,9.50
20.08.20 09:15:59,10.00,10.00,10.00,10.00,50,325,10.00
20.08.20 09:16:59,10.00,10.00,10.00,10.00,50,325,10.00
20.08.20 10:16:59,9.00,9.00,9.00,9.00,25,425,9.80
20.08.20 14:17:59,8.40,8.40,8.40,8.40,25,450,9.56
20.08.20 15:00:59,8.40,8.40,3.05,3.05,300,475,7.68
20.08.20 15:25:59,15.00,15.00,5.00,5.00,1025,725,9.71
