0,1,2,3,4,5,6,7
08.07.20 13:43:59,3680.45,3680.45,3680.45,3680.45,25,0,3680.45
14.07.20 11:54:59,2450.00,2450.00,2450.00,2450.00,25,25,2450.00
14.07.20 12:25:59,2475.00,2475.00,2475.00,2475.00,25,25,2462.50
14.07.20 12:28:59,2475.00,2475.00,2475.00,2475.00,150,50,2471.87
16.07.20 11:55:59,2376.65,2376.65,2376.65,2376.65,25,200,2376.65
17.07.20 09:35:59,2540.45,2540.45,2540.45,2540.45,25,225,2540.45
17.07.20 14:09:59,2490.00,2490.00,2490.00,2490.00,25,225,2515.22
17.07.20 15:13:59,2700.00,2700.00,2700.00,2700.00,25,225,2576.81
17.07.20 15:14:59,2700.00,2700.00,2700.00,2700.00,175,225,2663.04
20.07.20 09:32:59,2990.45,2990.45,2990.45,2990.45,25,200,2990.45
21.07.20 11:42:59,3335.45,3335.45,3335.45,3335.45,25,200,3335.45
22.07.20 10:29:59,3442.55,3447.55,3442.55,3447.55,50,175,3445.05
22.07.20 14:09:59,3350.00,3350.00,3350.00,3350.00,25,225,3413.36
23.07.20 13:53:59,3581.70,3581.70,3581.70,3581.70,25,250,3581.70
23.07.20 14:35:59,3575.00,3575.00,3575.00,3575.00,25,250,3578.35
23.07.20 14:44:59,3650.00,3650.00,3650.00,3650.00,25,250,3602.23
24.07.20 09:34:59,3250.00,3250.00,3250.00,3250.00,25,225,3250.00
24.07.20 09:35:59,3250.00,3250.00,3250.00,3250.00,75,250,3250.00
24.07.20 09:41:59,3270.00,3270.00,3270.00,3270.00,100,325,3260.00
24.07.20 09:44:59,3270.00,3270.00,3270.00,3270.00,100,325,3263.33
24.07.20 09:53:59,3270.00,3270.00,3270.00,3270.00,50,525,3264.28
24.07.20 09:55:59,3270.00,3270.00,3270.00,3270.00,50,575,3265.00
24.07.20 09:56:59,3300.00,3300.00,3300.00,3300.00,100,625,3272.00
24.07.20 10:03:59,3250.00,3250.00,3250.00,3250.00,100,525,3268.33
24.07.20 10:05:59,3250.00,3250.00,3250.00,3250.00,25,450,3267.60
24.07.20 10:06:59,3250.00,3250.00,3250.00,3250.00,75,450,3265.71
24.07.20 10:57:59,3100.00,3100.00,3100.00,3100.00,50,350,3254.66
24.07.20 10:59:59,3092.60,3092.60,3092.60,3092.60,50,300,3244.53
24.07.20 11:06:59,3059.00,3059.00,3059.00,3059.00,25,300,3238.91
27.07.20 10:39:59,2750.90,2750.90,2750.90,2750.90,25,300,2750.90
27.07.20 11:00:59,2762.00,2762.00,2762.00,2762.00,25,325,2756.45
27.07.20 12:18:59,2750.00,2750.00,2750.00,2750.00,50,350,2753.22
27.07.20 12:19:59,2755.00,2755.00,2755.00,2755.00,50,350,2753.81
27.07.20 15:01:59,2614.50,2614.50,2614.50,2614.50,50,450,2719.11
28.07.20 09:42:59,2681.05,2681.05,2681.05,2681.05,25,450,2681.05
28.07.20 10:18:59,2370.00,2370.00,2370.00,2370.00,25,475,2525.52
28.07.20 10:19:59,2400.00,2400.00,2400.00,2400.00,25,475,2483.68
28.07.20 13:35:59,2684.00,2684.00,2684.00,2684.00,25,525,2533.76
28.07.20 13:39:59,2678.80,2678.80,2678.80,2678.80,25,500,2562.77
29.07.20 11:34:59,2938.15,2938.15,2938.15,2938.15,25,525,2938.15
29.07.20 12:10:59,2958.80,2959.50,2958.80,2958.80,100,525,2954.91
29.07.20 13:22:59,2972.35,2972.35,2972.35,2972.35,25,625,2957.81
29.07.20 13:23:59,2965.00,2965.00,2965.00,2965.00,25,625,2958.84
29.07.20 13:24:59,2943.10,2943.10,2915.05,2915.05,100,675,2947.57
29.07.20 13:25:59,2904.10,2904.10,2904.10,2904.10,25,675,2943.95
29.07.20 14:40:59,2739.75,2739.75,2739.75,2739.75,25,750,2928.24
29.07.20 14:45:59,2637.95,2637.95,2637.95,2637.95,25,750,2907.50
29.07.20 15:15:59,2767.70,2767.70,2767.70,2767.70,25,775,2898.18
30.07.20 10:37:59,2790.25,2790.25,2790.25,2790.25,25,800,2790.25
30.07.20 10:39:59,2786.45,2786.45,2786.45,2786.45,25,825,2788.35
30.07.20 10:41:59,2796.10,2796.10,2796.10,2796.10,25,825,2790.93
30.07.20 10:43:59,2800.00,2800.00,2800.00,2800.00,25,875,2793.20
30.07.20 11:43:59,2810.00,2810.00,2810.00,2810.00,25,900,2796.56
30.07.20 13:32:59,2573.10,2573.10,2573.10,2573.10,25,925,2759.31
30.07.20 13:40:59,2557.20,2557.20,2557.20,2557.20,25,950,2730.44
31.07.20 09:20:59,2160.00,2160.00,2160.00,2160.00,25,975,2160.00
31.07.20 09:40:59,2426.50,2426.50,2426.50,2426.50,25,1000,2293.25
31.07.20 10:24:59,2385.00,2385.00,2385.00,2385.00,25,1000,2323.83
31.07.20 13:55:59,2263.25,2263.25,2263.25,2263.25,25,1025,2308.68
31.07.20 15:16:59,2343.90,2343.90,2343.90,2343.90,25,1025,2315.73
31.07.20 15:27:59,2370.00,2370.00,2370.00,2370.00,75,1025,2335.81
03.08.20 09:47:59,2005.40,2005.40,2000.00,2000.00,50,1025,2002.70
03.08.20 10:35:59,2110.00,2110.00,2110.00,2110.00,50,1050,2056.35
03.08.20 10:36:59,2102.90,2115.00,2102.90,2103.50,200,1050,2090.58
03.08.20 10:38:59,2115.00,2115.00,2115.00,2115.00,100,1050,2096.68
03.08.20 10:40:59,2064.20,2064.20,2064.20,2064.20,100,1050,2090.24
03.08.20 11:31:59,2030.50,2030.50,2030.50,2030.50,25,1050,2087.40
03.08.20 12:26:59,1977.45,1977.45,1977.45,1977.45,25,1050,2082.40
03.08.20 12:39:59,1945.10,1945.10,1945.10,1945.10,25,1075,2076.43
03.08.20 12:40:59,1923.45,1923.45,1923.45,1923.45,50,1075,2064.19
03.08.20 12:43:59,1956.70,1956.70,1956.70,1956.70,25,1075,2060.05
03.08.20 13:15:59,1922.50,1923.60,1922.50,1923.60,50,1075,2050.27
03.08.20 13:16:59,1920.65,1930.50,1920.65,1930.50,75,1075,2038.36
03.08.20 13:34:59,1965.80,1965.80,1965.80,1965.80,25,1075,2036.09
03.08.20 13:47:59,1935.60,1935.60,1935.60,1935.60,25,1075,2033.04
03.08.20 14:44:59,1902.00,1902.00,1902.00,1902.00,25,1075,2029.19
03.08.20 14:45:59,1864.10,1867.05,1864.10,1867.05,75,1075,2015.88
03.08.20 14:48:59,1873.35,1873.35,1873.35,1873.35,75,1075,2005.19
03.08.20 14:50:59,1888.80,1888.80,1888.80,1888.80,25,1075,2002.35
03.08.20 15:07:59,1886.15,1886.15,1886.15,1886.15,50,1075,1997.01
03.08.20 15:24:59,1920.20,1920.20,1920.20,1920.20,25,1125,1995.27
03.08.20 15:25:59,1943.15,1943.15,1943.15,1943.15,25,1125,1994.11
04.08.20 10:13:59,2058.25,2058.25,2058.25,2058.25,25,1125,2058.25
04.08.20 10:32:59,2086.75,2086.75,2086.75,2086.75,25,1125,2072.50
04.08.20 10:35:59,2108.20,2108.20,2108.20,2108.20,25,1125,2084.40
04.08.20 10:39:59,2103.65,2103.65,2103.65,2103.65,25,1125,2089.21
04.08.20 12:44:59,2096.95,2096.95,2096.95,2096.95,25,1125,2090.76
04.08.20 12:55:59,2075.00,2075.00,2075.00,2075.00,25,1150,2088.13
04.08.20 13:06:59,2124.35,2124.35,2124.35,2124.35,25,1150,2093.30
04.08.20 13:15:59,2169.90,2173.65,2169.90,2173.65,50,1175,2110.74
04.08.20 13:32:59,2191.85,2191.85,2191.85,2191.85,25,1200,2118.85
04.08.20 13:35:59,2167.85,2167.85,2167.85,2167.85,25,1175,2123.30
04.08.20 13:37:59,2109.15,2109.15,2109.15,2109.15,150,1150,2118.32
04.08.20 15:22:59,2168.50,2168.50,2168.50,2168.50,25,1150,2121.11
04.08.20 15:28:59,2179.95,2179.95,2179.95,2179.95,75,1175,2129.52
05.08.20 09:52:59,2551.00,2551.00,2551.00,2551.00,25,1250,2551.00
05.08.20 11:31:59,2492.90,2492.90,2461.60,2461.60,50,1275,2501.83
05.08.20 11:57:59,2299.15,2299.15,2242.55,2242.55,75,1275,2391.12
05.08.20 12:17:59,2295.45,2295.45,2295.45,2295.45,25,1300,2377.45
05.08.20 13:13:59,2215.85,2215.85,2215.85,2215.85,25,1300,2357.25
05.08.20 15:00:59,2135.20,2135.20,2132.05,2135.20,50,1300,2312.53
05.08.20 15:09:59,2198.55,2198.55,2198.55,2198.55,25,1300,2302.16
06.08.20 11:07:59,2158.60,2158.60,2108.70,2108.70,100,1275,2136.92
06.08.20 12:27:59,2351.00,2351.00,2351.00,2351.00,25,1350,2179.74
06.08.20 12:53:59,2463.65,2463.65,2463.65,2463.65,50,1375,2260.85
06.08.20 12:57:59,2501.00,2501.00,2501.00,2501.00,25,1325,2290.87
06.08.20 14:36:59,2186.40,2186.40,2186.40,2186.40,25,1350,2279.26
06.08.20 14:45:59,2200.00,2200.00,2200.00,2200.00,75,1375,2259.45
06.08.20 15:10:59,2250.20,2250.20,2250.20,2250.20,25,1325,2258.73
07.08.20 11:12:59,2140.00,2140.00,2140.00,2140.00,25,1325,2140.00
07.08.20 12:01:59,2301.50,2301.50,2301.50,2301.50,125,1325,2274.58
07.08.20 12:25:59,2289.95,2289.95,2289.95,2289.95,75,1450,2279.71
07.08.20 12:30:59,2215.75,2215.75,2215.75,2215.75,25,1425,2273.32
07.08.20 14:27:59,2353.40,2353.40,2353.40,2353.40,25,1425,2280.60
10.08.20 09:17:59,2458.95,2458.95,2458.95,2458.95,50,1400,2458.95
10.08.20 09:26:59,2547.55,2547.55,2547.55,2547.55,25,1350,2488.48
10.08.20 09:30:59,2601.00,2601.00,2601.00,2601.00,25,1325,2516.61
10.08.20 09:37:59,2570.00,2570.00,2570.00,2570.00,50,1325,2534.40
10.08.20 09:49:59,2592.80,2592.80,2592.80,2592.80,25,1275,2542.75
10.08.20 09:54:59,2588.45,2588.45,2588.45,2588.45,25,1250,2548.46
10.08.20 10:07:59,2521.85,2521.85,2521.85,2521.85,25,1225,2545.50
10.08.20 10:26:59,2503.65,2503.65,2503.65,2503.65,50,1250,2537.90
10.08.20 10:43:59,2570.00,2570.00,2570.00,2570.00,50,1250,2542.83
10.08.20 10:44:59,2560.00,2560.00,2560.00,2560.00,25,1250,2544.06
10.08.20 11:06:59,2533.70,2533.70,2533.70,2533.70,25,1250,2543.37
10.08.20 11:35:59,2570.00,2570.00,2570.00,2570.00,150,1250,2550.98
10.08.20 12:14:59,2512.85,2512.85,2512.85,2512.85,100,1250,2545.07
10.08.20 12:30:59,2478.50,2478.50,2478.50,2478.50,50,1350,2541.09
10.08.20 13:36:59,2561.05,2561.05,2561.05,2561.05,25,1350,2541.81
10.08.20 14:12:59,2414.50,2414.50,2414.50,2414.50,75,1350,2531.32
11.08.20 10:30:59,2701.00,2701.00,2701.00,2701.00,25,1350,2701.00
11.08.20 11:02:59,2644.30,2644.30,2644.30,2644.30,100,1350,2655.76
11.08.20 13:30:59,2671.20,2671.20,2671.20,2671.20,25,1400,2658.33
11.08.20 13:44:59,2661.20,2661.20,2661.20,2661.20,25,1425,2658.74
11.08.20 14:29:59,2737.80,2737.80,2737.80,2737.80,25,1400,2668.62
11.08.20 15:11:59,2792.05,2792.05,2792.05,2792.05,25,1400,2682.33
11.08.20 15:14:59,2792.55,2792.55,2792.55,2792.55,25,1425,2693.36
12.08.20 12:21:59,2775.45,2775.45,2775.45,2775.45,25,1450,2775.45
12.08.20 15:11:59,2849.70,2849.70,2849.70,2849.70,25,1450,2812.57
13.08.20 09:21:59,2930.75,2930.80,2929.50,2929.50,75,1425,2930.35
13.08.20 10:59:59,2880.10,2880.10,2880.10,2880.10,25,1350,2917.78
13.08.20 11:38:59,2823.65,2823.65,2823.65,2823.65,50,1375,2891.69
13.08.20 11:43:59,2817.55,2817.55,2817.55,2817.55,25,1400,2881.10
13.08.20 12:15:59,2710.35,2710.35,2710.35,2710.35,50,1400,2843.19
