0,1,2,3,4,5,6,7
20.05.20 09:25:59,56.00,56.00,56.00,56.00,75,0,56.00
21.05.20 10:14:59,53.00,53.00,53.00,53.00,75,75,53.00
21.05.20 11:22:59,55.00,55.00,55.00,55.00,75,150,54.00
22.05.20 10:43:59,50.05,50.05,50.05,50.05,75,150,50.05
22.05.20 13:19:59,51.05,51.05,51.05,51.05,150,225,50.71
22.05.20 13:21:59,51.05,51.05,51.05,51.05,150,375,50.85
22.05.20 13:38:59,55.00,55.00,55.00,55.00,150,525,52.03
22.05.20 13:44:59,55.00,55.00,55.00,55.00,75,675,52.40
22.05.20 13:48:59,54.90,54.90,54.90,54.90,150,750,52.90
22.05.20 14:51:59,51.00,51.00,51.00,51.00,75,900,52.73
22.05.20 15:20:59,50.00,50.00,50.00,50.00,75,900,52.50
22.05.20 15:24:59,50.00,50.00,50.00,50.00,150,975,52.14
22.05.20 15:27:59,50.00,50.00,50.00,50.00,75,975,52.00
26.05.20 09:23:59,56.00,56.00,56.00,56.00,75,1050,56.00
26.05.20 09:24:59,46.00,46.00,46.00,46.00,75,1125,51.00
26.05.20 10:01:59,46.00,46.00,46.00,46.00,75,1125,49.33
26.05.20 13:51:59,52.90,52.90,52.90,52.90,75,1125,50.22
28.05.20 12:28:59,49.90,49.90,49.90,49.90,75,1200,49.90
28.05.20 14:31:59,48.80,48.80,48.80,48.80,75,1275,49.35
29.05.20 12:15:59,40.00,40.00,40.00,40.00,75,1275,40.00
29.05.20 14:00:59,41.10,41.10,41.10,41.10,75,1350,40.55
29.05.20 15:30:00,41.20,41.50,41.20,41.50,150,1275,40.95
01.06.20 09:47:59,49.90,49.90,49.90,49.90,75,1275,49.90
01.06.20 14:10:59,28.80,28.80,28.80,28.80,300,1350,33.06
29.06.20 09:22:59,3.05,3.05,3.05,3.05,300,1500,3.05
29.06.20 11:09:59,3.85,4.85,3.85,4.85,150,1800,3.48
29.06.20 12:09:59,6.10,6.10,6.10,6.10,75,1875,3.85
29.06.20 12:16:59,7.70,7.70,7.70,7.70,150,1950,4.71
29.06.20 12:17:59,8.70,8.70,8.70,8.70,75,2100,5.11
29.06.20 12:20:59,10.95,13.75,10.95,13.75,225,2100,6.88
29.06.20 12:21:59,16.65,16.95,16.65,16.95,300,2100,9.20
29.06.20 12:22:59,17.00,17.00,17.00,17.00,75,2100,9.64
29.06.20 12:31:59,18.00,18.00,18.00,18.00,75,1800,10.08
29.06.20 12:34:59,18.00,18.00,18.00,18.00,75,1725,10.47
29.06.20 12:35:59,18.00,18.00,18.00,18.00,75,1725,10.83
29.06.20 12:36:59,21.00,21.00,21.00,21.00,75,1725,11.29
29.06.20 12:37:59,22.55,22.55,22.55,22.55,75,1725,11.78
29.06.20 12:38:59,23.00,23.00,23.00,23.00,75,1725,12.25
29.06.20 12:39:59,28.00,28.00,28.00,28.00,300,1875,14.50
29.06.20 12:40:59,28.00,28.00,28.00,28.00,75,1875,14.96
29.06.20 12:41:59,28.00,28.00,28.00,28.00,150,1875,15.80
29.06.20 12:45:59,27.85,27.85,27.85,27.85,75,2400,16.18
29.06.20 12:53:59,26.25,26.25,26.25,26.25,75,2475,16.49
29.06.20 12:55:59,23.10,23.10,23.10,23.10,150,2550,16.87
29.06.20 13:07:59,23.00,23.00,23.00,23.00,225,2625,17.35
29.06.20 13:10:59,23.10,23.10,23.10,23.10,75,2775,17.50
29.06.20 13:44:59,23.00,23.00,23.00,23.00,75,2850,17.64
29.06.20 14:13:59,25.00,25.00,25.00,25.00,75,2850,17.82
29.06.20 14:33:59,23.00,23.00,23.00,23.00,75,2925,17.94
29.06.20 14:50:59,22.00,22.00,22.00,22.00,300,3000,18.29
29.06.20 14:56:59,22.00,22.00,22.00,22.00,75,3300,18.37
29.06.20 15:30:00,21.00,21.00,21.00,21.00,150,3375,18.48
30.06.20 10:21:59,18.00,18.00,18.00,18.00,75,3450,18.00
30.06.20 11:05:59,19.90,19.90,19.90,19.90,75,3450,18.95
30.06.20 11:07:59,20.00,20.00,20.00,20.00,300,3450,19.62
30.06.20 12:40:59,18.10,18.10,18.10,18.10,75,3825,19.40
30.06.20 13:19:59,18.15,18.15,18.15,18.15,75,3750,19.25
30.06.20 13:41:59,18.10,18.10,18.10,18.10,75,3750,19.12
30.06.20 14:35:59,19.95,19.95,19.95,19.95,150,3825,19.26
30.06.20 14:44:59,19.95,19.95,19.95,19.95,150,3825,19.37
30.06.20 14:52:59,19.95,19.95,19.95,19.95,75,3825,19.41
27.07.20 15:00:59,3.05,3.05,3.05,3.05,75,3900,3.05
28.07.20 10:03:59,6.05,6.05,6.05,6.05,75,3900,6.05
28.07.20 10:08:59,6.85,7.85,6.85,7.85,150,3900,6.91
28.07.20 10:12:59,9.10,9.10,9.10,9.10,75,3900,7.46
28.07.20 10:44:59,9.15,9.15,9.10,9.10,225,3900,8.17
28.07.20 11:20:59,9.00,9.00,9.00,9.00,75,3975,8.28
28.07.20 11:41:59,9.00,9.00,9.00,9.00,75,4050,8.36
28.07.20 11:47:59,9.80,9.80,9.80,9.80,75,3975,8.50
28.07.20 12:28:59,9.45,9.45,9.45,9.45,150,4050,8.66
28.07.20 14:56:59,9.45,9.45,9.45,9.45,75,4200,8.72
28.07.20 15:03:59,9.40,9.40,9.40,9.40,75,4200,8.77
28.07.20 15:14:59,9.00,9.00,9.00,9.00,75,4200,8.78
28.07.20 15:15:59,8.10,8.10,8.10,8.10,75,4200,8.74
29.07.20 15:14:59,8.00,8.00,8.00,8.00,75,4125,8.00
