0,1,2,3,4,5,6,7
27.08.20 12:06:59,6.00,6.00,6.00,6.00,75,0,6.00
27.08.20 12:23:59,4.15,6.50,4.15,6.50,150,75,5.55
27.08.20 12:36:59,4.15,4.15,4.15,4.15,75,150,5.20
27.08.20 12:37:59,6.50,6.50,6.50,6.50,75,0,5.46
27.08.20 13:20:59,4.55,6.50,4.55,6.50,150,225,5.47
27.08.20 14:13:59,7.00,7.00,7.00,7.00,75,300,5.66
27.08.20 14:46:59,5.00,7.95,5.00,7.95,150,375,5.83
27.08.20 14:48:59,7.95,7.95,7.95,7.95,75,375,6.02
27.08.20 15:27:59,7.90,7.90,7.90,7.90,150,525,6.31
28.08.20 09:39:59,4.40,4.40,3.80,4.15,1500,675,4.23
28.08.20 09:40:59,5.00,8.00,5.00,8.00,525,675,4.95
28.08.20 09:44:59,6.80,6.80,6.80,6.80,300,2100,5.19
28.08.20 09:45:59,6.95,7.50,6.50,7.50,750,2100,5.65
28.08.20 09:46:59,7.65,7.80,7.00,7.15,1200,2100,6.16
28.08.20 09:47:59,7.10,7.10,6.70,6.70,525,2850,6.23
28.08.20 09:50:59,7.10,7.10,7.00,7.10,975,3825,6.37
28.08.20 09:53:59,7.00,7.00,6.65,6.65,1425,4500,6.46
28.08.20 09:55:59,6.70,6.95,6.70,6.95,1200,4500,6.53
28.08.20 09:56:59,6.90,7.10,6.85,7.00,4425,6450,6.70
28.08.20 09:57:59,6.90,7.10,6.90,7.10,750,6450,6.72
28.08.20 09:58:59,6.95,7.15,6.85,6.85,2400,6450,6.75
28.08.20 09:59:59,7.05,7.70,7.05,7.45,6675,9000,6.96
28.08.20 10:00:59,6.80,6.80,6.65,6.70,1575,9000,6.94
28.08.20 10:01:59,6.65,6.70,6.65,6.70,600,9000,6.94
28.08.20 10:02:59,6.65,6.80,6.65,6.80,675,10575,6.94
28.08.20 10:04:59,6.75,6.90,6.75,6.85,900,10575,6.93
28.08.20 10:05:59,6.95,6.95,6.80,6.85,975,10425,6.93
28.08.20 10:06:59,6.75,6.75,6.75,6.75,450,10425,6.93
28.08.20 10:07:59,6.90,6.90,6.85,6.85,675,10425,6.92
28.08.20 10:08:59,6.75,6.75,6.75,6.75,150,9375,6.92
28.08.20 10:14:59,6.65,6.70,6.40,6.70,1725,8850,6.90
28.08.20 10:15:59,6.50,6.60,6.50,6.60,375,8850,6.90
28.08.20 10:16:59,6.60,6.60,6.50,6.50,750,8850,6.89
28.08.20 10:17:59,6.50,6.60,6.50,6.50,3600,8475,6.87
28.08.20 10:18:59,6.65,6.65,6.50,6.50,1275,8475,6.86
28.08.20 10:19:59,6.50,6.50,6.50,6.50,225,8475,6.85
28.08.20 10:22:59,6.45,6.50,6.45,6.50,300,11475,6.85
28.08.20 10:23:59,6.45,6.45,6.45,6.45,150,11475,6.85
28.08.20 10:24:59,6.45,6.60,6.45,6.50,375,11475,6.85
28.08.20 10:25:59,6.55,6.55,6.55,6.55,525,11475,6.84
28.08.20 10:26:59,6.45,6.45,6.45,6.45,75,11475,6.84
28.08.20 10:28:59,6.70,6.70,6.70,6.70,75,11400,6.84
28.08.20 10:29:59,6.65,6.65,6.65,6.65,75,11400,6.84
28.08.20 10:30:59,6.65,7.00,6.65,6.95,450,11400,6.84
28.08.20 10:31:59,7.05,7.05,6.95,6.95,450,11400,6.84
28.08.20 10:35:59,6.80,6.80,6.80,6.80,150,11700,6.84
28.08.20 10:36:59,6.70,6.70,6.70,6.70,75,11550,6.84
28.08.20 10:38:59,6.75,6.75,6.50,6.50,675,11400,6.84
28.08.20 10:40:59,6.55,6.55,6.55,6.55,75,11400,6.84
28.08.20 10:42:59,6.65,6.65,6.55,6.55,1050,11400,6.83
28.08.20 10:44:59,6.50,6.50,6.50,6.50,375,11175,6.83
28.08.20 10:45:59,6.45,6.75,6.45,6.75,750,11175,6.82
28.08.20 10:47:59,6.85,6.90,6.80,6.80,225,11850,6.82
28.08.20 10:49:59,7.00,7.00,7.00,7.00,225,11850,6.82
28.08.20 10:50:59,7.10,7.10,7.10,7.10,150,10575,6.82
28.08.20 10:51:59,7.25,7.25,7.25,7.25,225,10575,6.83
28.08.20 10:52:59,7.40,7.40,7.25,7.30,900,10575,6.84
28.08.20 10:53:59,7.35,7.35,7.20,7.20,750,11025,6.84
28.08.20 10:54:59,7.15,7.25,7.05,7.10,2175,11025,6.86
28.08.20 10:55:59,7.20,7.20,7.20,7.20,75,11025,6.86
28.08.20 10:58:59,7.10,7.10,7.10,7.10,75,10650,6.86
28.08.20 11:02:59,7.10,7.25,7.10,7.20,225,10425,6.86
28.08.20 11:03:59,7.15,7.15,7.15,7.15,75,10425,6.86
28.08.20 11:07:59,7.15,7.15,6.95,6.95,750,10500,6.87
28.08.20 11:10:59,7.00,7.00,6.95,6.95,225,10725,6.87
28.08.20 11:13:59,7.00,7.00,7.00,7.00,75,10725,6.87
28.08.20 11:15:59,7.00,7.20,6.95,6.95,1050,10800,6.87
28.08.20 11:16:59,6.80,7.15,6.80,7.15,600,10800,6.87
28.08.20 11:17:59,7.10,7.10,7.10,7.10,225,11400,6.87
28.08.20 11:19:59,6.85,6.85,6.85,6.85,225,11400,6.87
28.08.20 11:20:59,7.00,7.00,7.00,7.00,75,11400,6.87
28.08.20 11:21:59,7.10,7.10,7.10,7.10,75,10950,6.87
28.08.20 11:27:59,7.20,7.20,7.20,7.20,150,10800,6.87
28.08.20 11:28:59,7.05,7.05,7.05,7.05,450,10800,6.87
28.08.20 11:31:59,7.25,7.25,7.15,7.15,1050,11025,6.88
28.08.20 11:33:59,7.25,7.25,7.20,7.20,525,11700,6.88
28.08.20 11:35:59,7.15,7.30,7.15,7.30,225,12075,6.88
28.08.20 11:36:59,7.60,7.60,7.60,7.60,1350,12075,6.90
28.08.20 11:37:59,7.75,7.80,7.75,7.80,1200,12075,6.92
28.08.20 11:38:59,7.80,7.90,7.80,7.90,1050,12075,6.94
28.08.20 11:39:59,8.00,8.00,8.00,8.00,975,13200,6.96
28.08.20 11:40:59,8.05,8.45,8.05,8.45,825,13200,6.97
28.08.20 11:41:59,8.40,8.60,8.40,8.60,375,13200,6.98
28.08.20 11:42:59,8.55,9.00,8.55,8.90,3600,13500,7.09
28.08.20 11:43:59,8.55,8.70,8.40,8.65,3450,13500,7.16
28.08.20 11:44:59,9.10,9.10,9.10,9.10,150,13875,7.17
28.08.20 11:45:59,9.15,9.55,9.15,9.55,525,13875,7.18
28.08.20 11:47:59,9.25,9.25,8.90,8.90,1725,13875,7.23
28.08.20 11:48:59,9.10,9.10,9.10,9.10,150,11550,7.23
28.08.20 11:49:59,9.10,9.10,9.10,9.10,825,11550,7.26
28.08.20 11:50:59,8.90,8.90,8.90,8.90,75,11550,7.26
28.08.20 11:51:59,9.05,9.05,9.00,9.00,225,12300,7.26
28.08.20 11:52:59,9.05,9.05,8.90,8.90,1050,12300,7.29
28.08.20 11:53:59,8.85,8.85,8.85,8.85,75,12300,7.29
28.08.20 11:55:59,8.40,8.40,8.40,8.40,525,11925,7.30
28.08.20 12:05:59,8.00,8.05,8.00,8.05,1875,10875,7.32
28.08.20 12:06:59,8.15,8.20,8.15,8.20,300,10875,7.32
28.08.20 12:09:59,8.05,8.05,8.05,8.05,600,10950,7.33
28.08.20 12:10:59,8.15,8.15,8.15,8.15,225,10950,7.33
28.08.20 12:12:59,8.05,8.15,8.05,8.15,375,11400,7.33
28.08.20 12:14:59,7.85,7.90,7.75,7.85,375,11400,7.33
28.08.20 12:15:59,7.80,7.95,7.70,7.95,2400,10800,7.35
28.08.20 12:16:59,8.10,8.10,8.05,8.05,150,10800,7.35
28.08.20 12:18:59,8.30,8.30,8.30,8.30,225,10875,7.35
28.08.20 12:21:59,8.20,8.20,8.15,8.15,150,11025,7.36
28.08.20 12:22:59,8.05,8.05,7.95,7.95,375,11025,7.36
28.08.20 12:24:59,7.90,7.95,7.90,7.95,225,11100,7.36
28.08.20 12:25:59,7.80,7.80,7.65,7.65,225,11100,7.36
28.08.20 12:26:59,7.95,7.95,7.95,7.95,75,11100,7.36
28.08.20 12:27:59,8.00,8.15,8.00,8.15,300,11100,7.36
28.08.20 12:28:59,8.25,8.25,8.00,8.00,1050,11100,7.37
28.08.20 12:30:59,7.90,8.05,7.90,8.05,225,10875,7.38
