0,1,2,3,4,5,6,7
26.06.20 12:25:59,599.00,691.85,599.00,691.85,600,0,680.24
26.06.20 12:26:59,690.00,690.00,690.00,690.00,600,0,662.37
26.06.20 12:38:59,405.00,406.00,405.00,406.00,600,1200,576.62
26.06.20 12:55:59,548.95,548.95,401.55,548.95,600,1200,542.10
26.06.20 12:56:59,400.00,400.00,400.00,400.00,75,1800,537.79
26.06.20 12:57:59,301.00,301.00,301.00,301.00,375,1800,506.95
26.06.20 13:00:59,346.35,346.35,346.35,346.35,600,1650,479.03
26.06.20 13:01:59,348.55,348.55,348.55,348.55,225,1650,471.04
26.06.20 13:32:59,385.65,385.65,385.65,385.65,150,1200,467.69
26.06.20 13:42:59,371.40,371.40,371.40,371.40,75,1050,465.84
26.06.20 14:23:59,380.70,380.70,380.70,380.70,75,975,464.23
26.06.20 14:30:59,386.10,386.10,386.10,386.10,150,900,461.39
26.06.20 14:34:59,377.75,377.75,377.75,377.75,150,750,458.46
03.07.20 12:00:59,504.15,504.15,504.15,504.15,75,600,504.15
03.07.20 13:15:59,484.45,484.45,484.45,484.45,75,600,494.30
03.07.20 14:12:59,495.00,495.00,495.00,495.00,150,675,494.65
03.07.20 14:42:59,481.50,481.50,481.50,481.50,75,825,492.02
06.07.20 09:36:59,539.00,539.00,539.00,539.00,75,900,539.00
06.07.20 11:14:59,539.00,539.00,539.00,539.00,75,900,539.00
07.07.20 14:20:59,968.60,968.60,968.60,968.60,75,900,968.60
07.07.20 14:34:59,748.90,748.90,748.90,748.90,75,975,858.75
07.07.20 14:35:59,555.00,555.00,555.00,555.00,75,975,757.50
07.07.20 14:52:59,553.35,553.35,553.35,553.35,150,1125,675.87
08.07.20 10:03:59,590.80,590.80,590.80,590.80,75,1125,590.80
08.07.20 11:20:59,578.00,578.00,578.00,578.00,300,1050,580.56
08.07.20 11:24:59,579.40,579.40,579.40,579.40,300,1050,580.05
09.07.20 12:31:59,585.00,585.00,585.00,585.00,150,750,585.00
09.07.20 12:33:59,583.00,583.00,583.00,583.00,150,900,584.00
10.07.20 11:19:59,583.00,583.00,583.00,583.00,75,1050,583.00
10.07.20 11:34:59,566.80,566.80,566.80,566.80,75,1125,574.90
10.07.20 14:43:59,567.40,567.40,567.40,567.40,75,1125,572.40
10.07.20 14:46:59,573.00,573.00,573.00,573.00,150,1125,572.64
10.07.20 15:21:59,566.55,566.55,566.55,566.55,75,1125,571.62
14.07.20 11:41:59,514.95,514.95,514.95,514.95,75,1050,514.95
15.07.20 11:03:59,570.00,570.00,570.00,570.00,75,975,570.00
15.07.20 12:02:59,580.00,580.00,580.00,580.00,75,975,575.00
15.07.20 15:17:59,486.00,486.00,486.00,486.00,75,975,545.33
16.07.20 09:47:59,490.00,490.00,490.00,490.00,75,1050,490.00
16.07.20 13:21:59,495.00,495.00,495.00,495.00,75,975,492.50
16.07.20 13:24:59,498.45,498.45,498.45,498.45,75,1050,494.48
16.07.20 14:50:59,517.25,517.25,517.25,517.25,75,1125,500.17
20.07.20 14:17:59,690.00,690.00,690.00,690.00,75,1050,690.00
20.07.20 15:10:59,680.00,680.00,680.00,680.00,75,975,685.00
21.07.20 09:15:59,750.00,750.00,750.00,750.00,75,900,750.00
21.07.20 12:07:59,757.00,757.00,757.00,757.00,225,900,755.25
21.07.20 12:37:59,770.00,770.00,770.00,770.00,75,900,758.20
21.07.20 13:04:59,775.00,775.00,775.00,775.00,75,825,761.00
21.07.20 15:03:59,780.00,780.00,780.00,780.00,75,750,763.71
21.07.20 15:06:59,789.00,789.00,789.00,789.00,75,750,766.87
23.07.20 10:22:59,896.40,896.40,896.40,896.40,150,825,896.40
23.07.20 14:03:59,825.25,825.25,825.25,825.25,150,900,860.82
23.07.20 14:27:59,805.15,805.15,805.15,805.15,75,900,849.69
23.07.20 14:32:59,812.00,812.00,812.00,812.00,75,825,843.40
23.07.20 14:47:59,834.05,834.05,834.05,834.05,75,825,842.07
24.07.20 15:15:59,810.00,810.00,810.00,810.00,75,900,810.00
24.07.20 15:16:59,790.00,790.00,790.00,790.00,75,900,800.00
30.07.20 09:27:59,817.40,817.40,817.40,817.40,75,825,817.40
31.07.20 09:27:59,802.05,802.05,802.05,802.05,75,750,802.05
31.07.20 10:06:59,716.00,716.00,716.00,716.00,75,750,759.02
31.07.20 11:53:59,719.90,719.90,719.90,719.90,75,825,745.98
03.08.20 12:26:59,609.50,609.50,609.50,609.50,150,825,609.50
04.08.20 09:18:59,609.50,609.50,609.50,609.50,75,975,609.50
04.08.20 10:03:59,606.85,606.85,606.85,606.85,75,975,608.17
04.08.20 10:04:59,606.00,612.00,606.00,610.35,300,975,609.45
04.08.20 10:13:59,610.00,610.00,610.00,610.00,75,1200,609.52
04.08.20 10:14:59,610.00,610.00,610.00,610.00,75,1275,609.58
04.08.20 10:15:59,610.00,610.00,610.00,610.00,225,1275,609.70
04.08.20 10:16:59,610.00,610.00,610.00,610.00,300,1275,609.78
04.08.20 10:17:59,610.00,610.00,610.00,610.00,225,1875,609.81
04.08.20 10:18:59,610.00,610.00,610.00,610.00,225,1875,609.84
04.08.20 10:19:59,610.00,610.00,610.00,610.00,150,1875,609.85
04.08.20 10:20:59,610.00,610.00,610.00,610.00,75,0,609.86
04.08.20 10:25:59,620.65,620.65,620.65,620.65,75,2475,610.29
04.08.20 10:26:59,608.65,608.65,608.65,608.65,150,2550,610.17
04.08.20 10:28:59,608.00,608.00,608.00,608.00,150,2550,610.02
04.08.20 10:29:59,608.00,608.00,608.00,608.00,150,2775,609.89
04.08.20 10:30:59,623.40,623.40,623.40,623.40,150,2775,610.71
04.08.20 10:32:59,623.00,623.00,623.00,623.00,75,2775,611.07
04.08.20 10:35:59,639.55,639.55,639.55,639.55,75,3150,611.88
04.08.20 10:36:59,640.00,640.00,640.00,640.00,225,3150,614.10
04.08.20 10:37:59,640.00,645.00,640.00,645.00,225,3150,616.14
04.08.20 10:38:59,645.00,645.00,640.00,640.00,225,3750,617.88
04.08.20 10:39:59,642.00,643.00,642.00,643.00,150,3750,618.95
04.08.20 10:40:59,643.00,643.00,643.00,643.00,75,3750,619.46
04.08.20 10:43:59,631.75,631.75,631.75,631.75,75,4125,619.72
04.08.20 10:46:59,636.25,636.25,636.25,636.25,75,4200,620.06
04.08.20 10:48:59,638.45,638.45,638.45,638.45,150,4200,620.78
04.08.20 10:49:59,643.20,643.20,643.20,643.20,150,4200,621.62
04.08.20 11:30:59,658.05,658.05,658.05,658.05,150,4500,622.94
04.08.20 12:31:59,671.65,671.65,671.65,671.65,75,4500,623.81
05.08.20 09:16:59,733.50,733.50,733.50,733.50,75,4575,733.50
05.08.20 12:00:59,682.35,682.35,682.35,682.35,75,4575,707.92
05.08.20 13:38:59,689.75,689.75,689.75,689.75,75,4575,701.86
06.08.20 10:22:59,759.30,759.30,759.30,759.30,75,4650,759.30
06.08.20 12:54:59,800.00,800.00,800.00,800.00,75,4650,779.65
06.08.20 13:10:59,799.00,799.00,799.00,799.00,75,4575,786.10
06.08.20 13:23:59,805.00,805.00,805.00,805.00,300,4575,796.90
06.08.20 13:26:59,795.00,795.00,795.00,795.00,600,4575,795.88
06.08.20 15:22:59,750.00,750.00,750.00,750.00,300,4875,786.22
07.08.20 10:53:59,735.00,735.00,735.00,735.00,75,5175,735.00
07.08.20 11:59:59,759.50,759.50,759.50,759.50,225,5175,753.21
07.08.20 12:25:59,754.70,754.70,754.70,754.70,75,4950,753.51
07.08.20 14:27:59,771.80,771.80,771.80,771.80,150,4950,758.46
07.08.20 14:43:59,775.00,775.00,775.00,775.00,75,4950,760.53
07.08.20 14:45:59,768.00,768.00,768.00,768.00,75,5025,761.36
10.08.20 11:24:59,840.00,840.00,840.00,840.00,150,4950,840.00
10.08.20 12:13:59,830.10,830.10,830.10,830.10,150,4950,835.05
10.08.20 12:30:59,814.05,814.05,814.05,814.05,150,4950,828.20
