0,1,2,3,4,5,6,7
22.07.20 14:15:59,50.00,50.00,50.00,50.00,75,0,50.00
22.07.20 14:16:59,50.00,50.00,50.00,50.00,75,0,50.00
07.08.20 09:20:59,17.50,17.50,17.50,17.50,150,150,17.50
07.08.20 12:16:59,17.50,17.50,17.50,17.50,150,150,17.50
07.08.20 14:26:59,17.50,17.50,17.50,17.50,450,300,17.50
07.08.20 14:52:59,17.50,17.50,17.50,17.50,300,750,17.50
10.08.20 12:59:59,18.00,18.00,18.00,18.00,150,1050,18.00
10.08.20 14:33:59,12.00,12.00,12.00,12.00,375,1200,13.74
10.08.20 14:49:59,5.90,5.90,5.90,5.90,150,1575,12.00
10.08.20 14:50:59,15.20,15.20,15.20,15.20,150,1575,12.58
10.08.20 15:07:59,12.00,12.00,12.00,12.00,150,1575,12.49
11.08.20 10:23:59,5.20,11.30,5.20,11.30,300,1725,8.25
11.08.20 15:27:59,8.25,8.25,8.20,8.20,600,1725,8.23
11.08.20 15:30:00,8.20,8.20,8.20,8.20,150,0,8.22
12.08.20 15:15:59,9.00,9.00,9.00,9.00,75,975,9.00
13.08.20 09:25:59,3.00,3.00,3.00,3.00,75,1050,3.00
13.08.20 09:45:59,9.00,9.00,9.00,9.00,75,1050,6.00
13.08.20 11:28:59,8.50,8.50,8.50,8.50,150,1050,7.25
14.08.20 09:19:59,9.00,9.00,9.00,9.00,150,900,9.00
18.08.20 14:53:59,4.65,4.65,4.65,4.65,75,1050,4.65
21.08.20 09:21:59,0.50,0.50,0.50,0.50,150,1125,0.50
21.08.20 10:11:59,14.00,14.00,14.00,14.00,225,1125,7.40
21.08.20 11:00:59,7.00,7.00,7.00,7.00,150,1275,7.28
21.08.20 13:11:59,3.85,3.85,3.85,3.85,75,1275,6.85
24.08.20 10:11:59,4.00,4.00,4.00,4.00,150,1350,4.00
25.08.20 11:05:59,4.50,4.50,4.50,4.50,75,1200,4.50
26.08.20 14:01:59,2.35,2.35,2.35,2.35,75,1200,2.35
27.08.20 12:09:59,2.05,2.05,2.05,2.05,75,1275,2.05
27.08.20 13:57:59,2.20,2.20,2.20,2.20,225,1350,2.16
27.08.20 14:42:59,2.20,2.20,2.20,2.20,75,1575,2.17
27.08.20 15:12:59,3.50,3.50,3.50,3.50,150,1650,2.55
27.08.20 15:15:59,2.15,2.15,2.15,2.15,75,1650,2.50
27.08.20 15:17:59,2.40,2.40,2.40,2.40,75,1650,2.48
28.08.20 10:14:59,4.65,4.65,4.65,4.65,75,1650,4.65
31.08.20 11:29:59,3.10,3.10,3.10,3.10,75,1650,3.10
07.09.20 11:09:59,3.05,3.05,3.05,3.05,975,1650,3.05
11.09.20 10:06:59,3.00,3.00,3.00,3.00,75,900,3.00
11.09.20 10:09:59,0.85,0.85,0.85,0.85,75,975,1.92
11.09.20 15:27:59,1.00,1.50,1.00,1.50,150,975,1.58
17.09.20 11:16:59,2.15,2.15,2.15,2.15,75,975,2.15
17.09.20 15:25:59,0.50,0.50,0.50,0.50,75,1050,1.32
18.09.20 11:07:59,1.45,1.45,1.45,1.45,75,975,1.45
18.09.20 11:08:59,0.60,0.60,0.60,0.60,225,975,0.81
18.09.20 11:12:59,1.00,1.00,1.00,1.00,75,750,0.85
18.09.20 11:24:59,0.85,0.85,0.85,0.85,75,825,0.85
18.09.20 11:30:59,0.70,0.70,0.70,0.70,75,825,0.82
18.09.20 12:10:59,0.60,0.60,0.60,0.60,150,825,0.80
18.09.20 13:06:59,0.70,0.70,0.70,0.70,225,750,0.77
18.09.20 13:07:59,0.70,0.70,0.70,0.70,11550,750,0.70
18.09.20 13:08:59,0.70,0.70,0.70,0.70,21375,750,0.70
18.09.20 13:09:59,0.70,0.70,0.70,0.70,11175,35100,0.70
18.09.20 13:10:59,0.70,0.70,0.70,0.70,15900,35100,0.70
18.09.20 13:11:59,0.70,0.70,0.70,0.70,19800,35100,0.70
18.09.20 13:12:59,0.70,0.70,0.65,0.70,21975,825,0.69
18.09.20 13:13:59,0.70,0.70,0.65,0.70,8025,825,0.69
18.09.20 13:14:59,0.70,0.70,0.70,0.70,13725,825,0.69
18.09.20 13:15:59,0.70,0.70,0.70,0.70,12825,8850,0.69
18.09.20 13:16:59,0.70,0.70,0.70,0.70,16875,8850,0.69
18.09.20 13:17:59,0.70,0.70,0.70,0.70,10125,8850,0.69
18.09.20 13:18:59,0.70,0.75,0.70,0.70,15675,9300,0.69
18.09.20 13:19:59,0.70,0.75,0.70,0.75,9675,9300,0.70
18.09.20 13:20:59,0.70,0.70,0.70,0.70,15075,9300,0.70
18.09.20 13:29:59,0.70,0.70,0.70,0.70,375,1125,0.70
18.09.20 13:30:59,0.75,0.75,0.75,0.75,75,750,0.70
18.09.20 13:31:59,0.70,0.80,0.70,0.80,525,750,0.70
18.09.20 13:46:59,0.75,0.75,0.75,0.75,450,1200,0.70
18.09.20 13:47:59,0.70,0.70,0.70,0.70,375,1200,0.70
18.09.20 13:48:59,0.75,0.75,0.70,0.70,150,1575,0.70
18.09.20 13:57:59,0.60,0.60,0.60,0.60,450,1575,0.70
18.09.20 14:09:59,0.75,0.75,0.75,0.75,75,1500,0.70
18.09.20 14:27:59,1.10,1.10,1.10,1.10,450,1500,0.70
18.09.20 14:28:59,1.00,1.00,1.00,1.00,150,1500,0.70
18.09.20 14:31:59,1.00,1.00,0.60,0.60,600,1650,0.70
18.09.20 14:34:59,1.30,1.30,0.80,0.80,1500,1800,0.70
18.09.20 14:39:59,1.00,1.00,1.00,1.00,150,1950,0.70
18.09.20 14:40:59,1.00,1.00,1.00,1.00,75,1950,0.70
18.09.20 14:43:59,1.15,1.15,1.10,1.10,150,2100,0.70
18.09.20 14:44:59,0.90,0.90,0.90,0.90,525,2100,0.70
18.09.20 14:46:59,0.80,0.80,0.80,0.80,375,2475,0.70
18.09.20 14:58:59,0.65,0.65,0.65,0.65,375,2475,0.70
18.09.20 15:02:59,0.90,0.90,0.90,0.90,75,2175,0.70
18.09.20 15:23:59,0.80,0.80,0.80,0.80,75,2250,0.70
18.09.20 15:26:59,0.80,0.80,0.80,0.80,75,2250,0.70
18.09.20 15:30:00,0.80,2.00,0.55,0.55,6900,2250,0.73
21.09.20 09:31:59,0.75,0.75,0.75,0.75,150,8025,0.75
21.09.20 09:34:59,0.75,0.75,0.75,0.75,750,8025,0.75
21.09.20 10:15:59,0.80,0.80,0.75,0.75,600,7875,0.76
21.09.20 10:18:59,0.75,0.75,0.75,0.75,75,7950,0.75
21.09.20 11:07:59,0.85,0.85,0.85,0.85,525,7950,0.78
21.09.20 11:52:59,0.80,0.80,0.80,0.80,300,7950,0.78
21.09.20 12:10:59,0.90,0.90,0.90,0.90,150,7725,0.79
21.09.20 12:20:59,0.95,0.95,0.90,0.90,150,7800,0.79
21.09.20 12:38:59,0.95,0.95,0.90,0.90,150,7950,0.80
21.09.20 12:44:59,0.90,0.90,0.90,0.90,300,7950,0.81
21.09.20 13:05:59,0.90,0.95,0.90,0.90,9975,7950,0.88
21.09.20 13:06:59,0.90,0.90,0.90,0.90,10650,18450,0.89
21.09.20 13:07:59,0.90,0.90,0.90,0.90,21675,18450,0.89
21.09.20 13:08:59,0.90,0.90,0.90,0.90,16575,18450,0.89
21.09.20 13:10:59,0.90,0.90,0.90,0.90,150,25050,0.89
21.09.20 13:11:59,0.95,0.95,0.95,0.95,12300,25050,0.90
21.09.20 13:12:59,0.90,0.90,0.90,0.90,525,12975,0.90
21.09.20 13:13:59,0.95,0.95,0.95,0.95,450,12975,0.90
21.09.20 13:14:59,0.90,0.90,0.90,0.90,1500,12975,0.90
21.09.20 13:15:59,0.95,0.95,0.90,0.95,450,12300,0.90
21.09.20 13:21:59,0.95,0.95,0.95,0.95,225,12150,0.90
21.09.20 13:26:59,0.90,0.90,0.90,0.90,3900,11925,0.90
21.09.20 13:47:59,0.90,0.95,0.90,0.95,1200,8025,0.90
21.09.20 13:48:59,0.95,0.95,0.95,0.95,450,7950,0.90
21.09.20 14:01:59,0.90,0.90,0.90,0.90,75,7950,0.90
21.09.20 14:02:59,0.90,0.90,0.90,0.90,75,7950,0.90
21.09.20 14:13:59,0.95,0.95,0.95,0.95,450,7950,0.90
21.09.20 14:14:59,0.95,0.95,0.95,0.95,75,7950,0.90
21.09.20 14:17:59,1.00,1.00,1.00,1.00,75,7950,0.90
21.09.20 14:22:59,0.95,0.95,0.95,0.95,75,8025,0.90
21.09.20 14:23:59,0.90,0.90,0.90,0.90,75,8025,0.90
21.09.20 14:37:59,0.90,0.90,0.90,0.90,300,8100,0.90
21.09.20 15:09:59,0.75,0.75,0.75,0.75,150,8100,0.90
21.09.20 15:14:59,0.90,0.90,0.90,0.90,300,8100,0.90
21.09.20 15:18:59,0.90,0.90,0.90,0.90,375,8100,0.90
21.09.20 15:19:59,0.70,0.70,0.70,0.70,75,8100,0.90
21.09.20 15:22:59,0.70,0.90,0.70,0.90,225,8100,0.90
21.09.20 15:27:59,0.90,0.90,0.90,0.90,375,8100,0.90
21.09.20 15:30:00,0.70,0.70,0.70,0.70,75,8100,0.90
22.09.20 09:16:59,2.30,2.30,2.30,2.30,1500,8100,2.30
22.09.20 09:17:59,0.70,0.70,0.70,0.70,1500,8100,1.50
22.09.20 09:19:59,1.00,1.00,1.00,1.00,75,8100,1.48
22.09.20 09:33:59,0.60,0.60,0.60,0.60,75,9675,1.46
22.09.20 09:50:59,0.55,0.55,0.55,0.55,1500,9750,1.17
22.09.20 10:08:59,0.80,0.80,0.80,0.80,75,8325,1.16
22.09.20 10:47:59,0.85,0.85,0.85,0.85,75,8250,1.16
22.09.20 10:49:59,0.85,0.85,0.85,0.85,75,8250,1.15
22.09.20 10:55:59,0.85,0.85,0.85,0.85,75,8250,1.15
22.09.20 11:02:59,1.25,1.25,1.25,1.25,150,8250,1.15
22.09.20 11:03:59,1.15,1.15,1.00,1.00,1200,8325,1.14
22.09.20 11:05:59,1.10,1.10,1.00,1.00,1125,9600,1.12
22.09.20 11:09:59,1.00,1.00,1.00,1.00,75,9600,1.12
