0,1,2,3,4,5,6,7
26.08.20 13:05:59,5.00,5.00,5.00,5.00,75,0,5.00
26.08.20 13:18:59,4.00,4.00,4.00,4.00,150,75,4.35
31.08.20 11:24:59,5.40,5.40,5.40,5.40,75,150,5.40
31.08.20 11:31:59,4.00,4.00,4.00,4.00,75,225,4.70
31.08.20 13:21:59,3.50,3.50,3.50,3.50,75,300,4.30
31.08.20 13:56:59,5.25,5.25,5.25,5.25,75,0,4.53
31.08.20 14:54:59,5.25,5.25,5.25,5.25,75,375,4.68
01.09.20 10:02:59,3.60,3.60,3.60,3.60,300,450,3.60
02.09.20 14:25:59,5.45,5.45,5.45,5.45,3000,450,5.45
03.09.20 09:15:59,5.05,5.05,5.00,5.00,150,3450,5.02
03.09.20 09:17:59,4.10,4.10,4.10,4.10,750,3450,4.25
03.09.20 10:23:59,3.50,3.50,3.50,3.50,1500,4350,3.78
03.09.20 15:25:59,3.10,3.10,3.10,3.10,75,5850,3.76
04.09.20 09:32:59,3.30,3.30,3.10,3.10,375,5775,3.14
04.09.20 09:41:59,3.10,3.10,3.10,3.10,75,5850,3.13
04.09.20 11:27:59,2.65,2.65,2.65,2.65,75,5925,3.06
04.09.20 13:48:59,3.70,3.70,3.70,3.70,450,5850,3.35
04.09.20 13:54:59,3.70,3.70,3.70,3.70,150,5400,3.40
04.09.20 13:56:59,3.70,3.70,2.80,2.80,225,5400,3.40
04.09.20 14:04:59,3.00,3.00,3.00,3.00,150,5100,3.35
04.09.20 14:55:59,3.80,3.80,3.80,3.80,1050,5025,3.51
04.09.20 15:05:59,3.55,3.55,3.55,3.55,300,5025,3.52
04.09.20 15:08:59,4.60,4.60,4.60,4.60,450,5025,3.63
04.09.20 15:23:59,4.10,4.30,4.10,4.30,750,5025,3.74
04.09.20 15:24:59,4.35,4.35,4.35,4.35,150,5100,3.76
07.09.20 09:16:59,7.95,7.95,7.95,7.95,75,5175,7.95
07.09.20 09:48:59,3.15,3.15,3.15,3.15,75,5250,5.55
07.09.20 09:52:59,3.10,3.10,3.10,3.10,450,5175,3.71
07.09.20 10:39:59,4.40,4.40,4.40,4.40,75,5550,3.79
07.09.20 10:41:59,3.70,3.70,3.70,3.70,150,5625,3.77
07.09.20 10:47:59,3.70,3.70,3.70,3.70,75,5625,3.77
07.09.20 12:50:59,3.35,3.35,3.35,3.35,150,5625,3.71
07.09.20 13:12:59,3.85,3.85,3.85,3.85,150,5475,3.72
07.09.20 13:18:59,3.80,3.80,3.80,3.80,750,5475,3.75
07.09.20 14:02:59,3.85,3.85,3.85,3.85,150,5475,3.76
07.09.20 14:14:59,4.10,4.10,4.10,4.10,75,5475,3.77
07.09.20 14:26:59,4.00,4.00,4.00,4.00,150,5550,3.79
07.09.20 14:55:59,4.15,4.15,4.00,4.00,525,5625,3.84
07.09.20 15:05:59,4.15,4.15,4.15,4.15,150,5175,3.86
07.09.20 15:06:59,4.20,4.20,4.20,4.20,150,5175,3.87
07.09.20 15:09:59,4.25,4.25,4.25,4.25,300,5100,3.91
07.09.20 15:24:59,4.40,4.40,4.40,4.40,150,5100,3.93
07.09.20 15:25:59,4.40,4.40,4.40,4.40,150,5100,3.95
07.09.20 15:26:59,4.05,4.05,4.05,4.05,600,5100,3.96
07.09.20 15:28:59,4.00,4.00,4.00,4.00,150,5100,3.96
08.09.20 09:41:59,3.25,3.25,3.15,3.15,450,5100,3.19
08.09.20 10:34:59,3.50,3.50,3.50,3.50,150,5325,3.26
08.09.20 10:43:59,3.15,3.15,3.15,3.15,75,5475,3.25
08.09.20 10:55:59,3.15,3.15,3.15,3.15,450,5550,3.21
08.09.20 14:05:59,4.00,4.00,4.00,4.00,75,6000,3.26
08.09.20 15:12:59,3.90,3.90,3.90,3.90,675,6000,3.49
08.09.20 15:13:59,3.65,3.70,3.65,3.70,450,6000,3.52
08.09.20 15:24:59,3.70,3.70,3.70,3.70,450,5925,3.55
09.09.20 09:50:59,2.85,2.85,2.85,2.85,525,5850,2.85
09.09.20 09:51:59,2.85,2.85,2.85,2.85,150,5850,2.85
09.09.20 10:00:59,2.85,2.85,2.85,2.85,75,6525,2.85
09.09.20 11:09:59,2.90,2.90,2.85,2.85,600,6600,2.85
09.09.20 11:28:59,2.40,2.40,2.40,2.40,150,6600,2.81
09.09.20 11:29:59,2.70,2.70,2.70,2.70,300,6600,2.79
09.09.20 11:31:59,2.70,2.70,2.70,2.70,150,6600,2.78
09.09.20 11:36:59,2.70,2.70,2.70,2.70,150,6600,2.77
09.09.20 11:46:59,2.70,2.70,2.70,2.70,300,6600,2.76
09.09.20 11:47:59,2.40,2.40,2.40,2.40,150,6600,2.74
09.09.20 11:58:59,2.55,2.55,2.55,2.55,75,6600,2.73
09.09.20 12:15:59,2.55,2.55,2.55,2.55,75,6600,2.73
09.09.20 12:46:59,2.60,2.60,2.60,2.60,375,6600,2.71
09.09.20 13:03:59,2.60,2.60,2.60,2.60,75,6225,2.71
09.09.20 13:04:59,2.60,2.60,2.60,2.60,75,6225,2.71
09.09.20 13:09:59,2.60,2.60,2.60,2.60,150,6075,2.70
09.09.20 13:20:59,2.70,2.70,2.70,2.70,375,5925,2.70
09.09.20 13:48:59,2.70,2.70,2.70,2.70,75,5925,2.70
09.09.20 14:37:59,3.35,3.35,3.35,3.35,150,5925,2.72
09.09.20 14:54:59,3.30,3.30,3.30,3.30,300,5925,2.76
09.09.20 15:04:59,3.30,3.30,3.30,3.30,225,5625,2.79
09.09.20 15:05:59,3.30,3.30,3.30,3.30,150,5625,2.81
09.09.20 15:12:59,3.40,3.40,3.40,3.40,150,5325,2.82
09.09.20 15:25:59,3.05,3.05,3.05,3.05,75,5325,2.83
10.09.20 10:40:59,2.55,2.55,2.55,2.55,75,5250,2.55
10.09.20 10:55:59,4.70,4.70,4.70,4.70,1125,5175,4.56
10.09.20 11:35:59,5.40,5.40,5.40,5.40,600,6300,4.84
10.09.20 12:12:59,4.95,4.95,4.95,4.95,75,6900,4.84
10.09.20 13:15:59,4.05,4.05,4.05,4.05,75,6975,4.81
10.09.20 13:34:59,3.15,3.15,3.15,3.15,225,7050,4.64
10.09.20 13:54:59,2.95,2.95,2.95,2.95,75,7050,4.59
10.09.20 14:12:59,2.70,2.70,2.70,2.70,150,7050,4.47
10.09.20 14:31:59,3.20,3.20,3.20,3.20,75,7050,4.43
10.09.20 14:37:59,3.25,3.25,3.25,3.25,75,7125,4.39
10.09.20 15:27:59,3.00,3.00,3.00,3.00,75,7200,4.35
10.09.20 15:28:59,2.75,2.75,2.75,2.75,75,7275,4.31
11.09.20 09:56:59,2.75,2.75,2.75,2.75,150,7350,2.75
11.09.20 09:58:59,2.70,2.70,2.70,2.70,300,7350,2.71
11.09.20 09:59:59,2.70,2.70,2.70,2.70,450,7350,2.70
11.09.20 10:04:59,2.50,2.50,2.50,2.50,75,7350,2.69
11.09.20 10:18:59,2.60,2.60,2.60,2.60,75,7275,2.68
11.09.20 10:27:59,2.90,2.90,2.90,2.90,75,7275,2.70
11.09.20 10:31:59,2.95,2.95,2.95,2.95,750,7350,2.80
11.09.20 10:32:59,2.80,2.80,2.80,2.80,75,7350,2.80
11.09.20 10:34:59,2.95,2.95,2.95,2.95,75,7350,2.80
11.09.20 12:11:59,3.00,3.00,3.00,3.00,225,7425,2.82
11.09.20 14:22:59,3.00,3.00,3.00,3.00,75,7650,2.83
11.09.20 15:03:59,3.00,3.00,3.00,3.00,75,7650,2.83
11.09.20 15:06:59,3.00,3.00,3.00,3.00,75,7650,2.84
11.09.20 15:15:59,3.05,3.05,3.05,3.05,75,7650,2.84
11.09.20 15:23:59,2.65,2.65,2.65,2.65,75,7725,2.84
11.09.20 15:25:59,2.55,2.55,2.55,2.55,75,7650,2.83
14.09.20 09:26:59,3.55,3.55,3.55,3.55,75,7575,3.55
14.09.20 09:29:59,1.80,1.80,1.80,1.80,75,7650,2.67
14.09.20 09:35:59,1.90,1.90,1.90,1.90,75,7575,2.41
14.09.20 09:36:59,1.90,1.90,1.90,1.90,150,7575,2.21
14.09.20 10:29:59,2.50,2.50,2.50,2.50,75,7575,2.25
14.09.20 10:55:59,1.95,1.95,1.95,1.95,75,7575,2.21
14.09.20 11:47:59,1.85,1.85,1.85,1.85,1500,7500,2.08
14.09.20 11:48:59,2.15,2.15,2.15,2.15,150,7500,2.08
