0,1,2,3,4,5,6,7
01.09.20 15:10:59,894.90,894.90,894.90,894.90,75,0,894.90
01.09.20 15:25:59,941.85,941.85,941.85,941.85,75,75,918.37
09.09.20 09:18:59,657.35,657.35,657.35,657.35,75,75,657.35
09.09.20 15:25:59,700.85,700.85,700.85,700.85,75,150,679.10
11.09.20 09:24:59,834.80,834.80,834.80,834.80,75,150,834.80
11.09.20 09:41:59,812.15,812.15,812.15,812.15,75,225,823.47
17.09.20 12:41:59,867.00,867.00,867.00,867.00,75,150,867.00
18.09.20 14:35:59,829.40,829.40,829.35,829.35,150,150,829.37
18.09.20 15:21:59,871.20,871.20,871.20,871.20,75,300,843.31
18.09.20 15:25:59,864.15,864.15,864.15,864.15,75,225,848.52
22.09.20 10:46:59,532.00,532.00,532.00,532.00,75,225,532.00
22.09.20 11:26:59,505.35,505.35,505.35,505.35,150,300,514.25
22.09.20 11:39:59,527.15,527.15,527.15,527.15,225,450,520.69
22.09.20 14:24:59,517.10,522.55,517.10,522.55,150,225,520.47
22.09.20 15:05:59,506.30,506.30,506.30,506.30,75,375,518.90
22.09.20 15:08:59,493.95,493.95,493.95,493.95,225,300,512.67
22.09.20 15:20:59,521.65,521.65,521.65,521.65,75,225,513.36
23.09.20 13:20:59,482.10,482.10,482.10,482.10,75,225,482.10
23.09.20 14:25:59,443.55,443.55,443.55,443.55,75,225,462.82
24.09.20 10:10:59,305.85,305.85,305.85,305.85,75,300,305.85
24.09.20 10:27:59,295.95,295.95,295.95,295.95,75,300,300.90
24.09.20 12:02:59,263.95,263.95,263.35,263.95,225,375,278.49
24.09.20 12:19:59,266.00,266.00,266.00,266.00,75,600,276.40
24.09.20 12:24:59,256.50,256.50,256.45,256.50,450,675,266.45
24.09.20 12:25:59,253.60,253.60,251.60,251.60,225,675,263.61
24.09.20 12:27:59,257.00,257.00,257.00,257.00,75,900,263.20
24.09.20 12:29:59,260.70,260.70,260.70,260.70,75,900,263.05
24.09.20 12:35:59,257.90,257.90,257.90,257.90,75,750,262.76
24.09.20 12:42:59,265.65,265.65,265.65,265.65,75,675,262.91
24.09.20 12:46:59,256.65,256.65,256.65,256.65,75,675,262.60
24.09.20 12:53:59,273.95,273.95,273.95,273.95,75,675,263.14
24.09.20 13:00:59,274.85,274.85,274.85,274.85,75,675,263.67
24.09.20 13:33:59,276.05,276.05,276.05,276.05,150,750,264.70
24.09.20 13:43:59,260.85,260.85,260.85,260.85,75,825,264.55
24.09.20 13:53:59,256.70,256.70,256.70,256.70,75,900,264.25
24.09.20 13:57:59,248.20,248.20,248.20,248.20,75,900,263.65
24.09.20 14:05:59,251.60,251.60,251.60,251.60,75,975,263.22
24.09.20 14:12:59,245.95,245.95,245.95,245.95,75,1050,262.63
24.09.20 14:14:59,250.60,250.60,250.60,250.60,75,975,262.23
24.09.20 14:15:59,253.00,253.00,253.00,253.00,75,975,261.93
24.09.20 14:20:59,251.95,251.95,251.95,251.95,75,975,261.62
24.09.20 14:25:59,252.45,252.45,252.45,252.45,75,975,261.34
24.09.20 14:31:59,240.00,240.00,235.50,235.50,225,1050,259.31
24.09.20 14:32:59,231.45,231.45,219.30,219.30,675,1050,252.39
24.09.20 14:33:59,219.95,219.95,219.95,219.95,75,1650,251.68
24.09.20 14:34:59,217.50,217.50,215.00,215.00,375,1650,248.18
24.09.20 14:35:59,212.35,212.35,212.35,212.35,450,1650,244.42
24.09.20 14:36:59,211.00,213.00,211.00,213.00,300,1800,242.33
24.09.20 14:37:59,201.30,201.30,201.30,201.30,150,1800,241.03
24.09.20 14:38:59,193.00,193.10,193.00,193.10,225,1800,238.85
24.09.20 14:39:59,194.65,200.90,194.65,200.90,375,1725,235.91
24.09.20 14:40:59,201.55,201.55,200.35,200.35,225,1725,234.50
24.09.20 14:42:59,206.25,211.30,206.25,211.30,225,2025,233.53
24.09.20 14:43:59,210.30,210.30,210.30,210.30,75,2025,233.24
24.09.20 14:45:59,220.80,220.80,220.80,220.80,75,2025,233.08
24.09.20 14:46:59,220.85,220.85,219.15,219.15,150,1650,232.75
24.09.20 14:48:59,216.60,216.60,216.60,216.60,75,1650,232.56
24.09.20 15:01:59,182.80,182.80,182.80,182.80,75,1200,231.96
24.09.20 15:02:59,174.25,174.25,174.25,174.25,75,1200,231.27
24.09.20 15:03:59,166.25,166.25,166.25,166.25,525,1200,226.27
24.09.20 15:10:59,159.95,159.95,159.95,159.95,75,1725,225.55
24.09.20 15:11:59,155.05,155.05,155.05,155.05,75,1725,224.79
24.09.20 15:14:59,151.85,151.85,151.85,151.85,375,1350,221.07
24.09.20 15:16:59,152.85,153.40,152.85,153.35,1650,1725,208.61
24.09.20 15:17:59,152.25,152.25,152.05,152.05,750,1725,204.27
24.09.20 15:18:59,151.50,151.50,150.10,151.50,2700,5250,192.64
24.09.20 15:19:59,151.10,154.25,150.80,154.20,6150,5250,179.46
24.09.20 15:20:59,155.15,155.15,154.05,154.05,1650,5250,177.44
24.09.20 15:21:59,154.70,154.70,152.80,152.80,1725,12750,175.60
24.09.20 15:22:59,154.00,154.00,152.80,152.80,675,12750,174.94
24.09.20 15:23:59,151.65,151.65,151.65,151.65,150,12750,174.79
24.09.20 15:24:59,151.95,152.20,151.95,152.15,375,13350,174.42
24.09.20 15:25:59,152.25,152.35,152.10,152.10,900,13350,173.59
24.09.20 15:26:59,152.50,153.75,152.50,153.75,300,13350,173.35
24.09.20 15:27:59,153.65,153.65,153.65,153.65,75,13350,173.28
