0,1,2,3,4,5,6,7
08.09.20 10:25:59,5.95,5.95,5.95,5.95,150,0,5.95
11.09.20 12:58:59,3.90,5.40,3.90,5.40,2100,150,5.15
11.09.20 12:59:59,1.10,1.10,1.10,1.10,2100,150,3.61
11.09.20 15:30:00,1.00,1.00,1.00,1.00,75,0,3.56
14.09.20 09:25:59,5.25,5.25,5.25,5.25,75,225,5.25
14.09.20 09:29:59,1.30,1.30,1.30,1.30,75,300,3.27
14.09.20 09:33:59,2.00,2.00,2.00,2.00,75,300,2.85
14.09.20 11:13:59,3.15,3.15,3.15,3.15,75,300,2.92
14.09.20 11:20:59,2.95,2.95,2.95,2.95,75,300,2.93
14.09.20 11:22:59,3.35,3.35,3.35,3.35,600,375,3.11
14.09.20 12:47:59,2.00,2.00,2.00,2.00,75,975,3.03
14.09.20 12:50:59,2.75,2.75,2.75,2.75,150,1050,2.99
14.09.20 12:57:59,1.80,1.80,1.80,1.80,150,1125,2.88
14.09.20 13:04:59,1.65,1.65,1.65,1.65,75,1050,2.81
14.09.20 14:20:59,2.10,2.10,2.10,2.10,75,975,2.78
14.09.20 14:54:59,1.95,1.95,1.95,1.95,75,1050,2.74
14.09.20 14:58:59,2.00,2.00,2.00,2.00,75,1050,2.70
14.09.20 15:25:59,2.65,2.65,2.65,2.65,75,1050,2.70
14.09.20 15:30:00,2.50,2.50,2.50,2.50,75,975,2.69
15.09.20 14:44:59,2.60,2.60,2.60,2.60,75,975,2.60
18.09.20 10:23:59,0.55,0.55,0.50,0.50,600,975,0.52
18.09.20 12:16:59,0.90,0.90,0.85,0.85,300,675,0.64
18.09.20 13:35:59,1.40,1.40,1.40,1.40,75,675,0.70
18.09.20 14:44:59,1.25,1.25,1.25,1.25,75,750,0.74
18.09.20 15:30:00,1.25,1.25,1.25,1.25,75,825,0.77
21.09.20 09:15:59,0.40,0.40,0.40,0.40,75,825,0.40
21.09.20 09:24:59,1.90,1.90,1.90,1.90,75,750,1.15
21.09.20 09:27:59,1.85,1.85,1.85,1.85,225,825,1.57
21.09.20 09:29:59,1.00,1.00,1.00,1.00,75,1050,1.47
21.09.20 10:17:59,1.00,1.00,1.00,1.00,150,975,1.35
21.09.20 11:16:59,1.00,1.00,1.00,1.00,75,975,1.31
21.09.20 12:46:59,1.00,1.00,1.00,1.00,300,975,1.21
21.09.20 14:27:59,1.40,1.40,1.40,1.40,75,1275,1.23
21.09.20 14:33:59,1.50,1.50,1.50,1.50,900,1350,1.35
21.09.20 15:09:59,1.50,1.50,1.50,1.50,1650,2250,1.42
21.09.20 15:16:59,1.55,1.55,1.55,1.55,75,1350,1.42
21.09.20 15:20:59,1.40,1.40,1.40,1.40,75,1275,1.42
22.09.20 12:59:59,1.20,1.20,1.20,1.20,300,1275,1.20
22.09.20 15:16:59,1.40,1.40,1.40,1.40,375,975,1.31
24.09.20 10:59:59,0.10,0.10,0.10,0.10,75,975,0.10
24.09.20 11:50:59,0.10,0.10,0.10,0.10,1350,975,0.10
24.09.20 13:33:59,0.10,0.10,0.10,0.10,2550,2325,0.10
