0,1,2,3,4,5,6,7
31.08.20 14:40:59,45.00,45.00,45.00,45.00,150,0,45.00
31.08.20 14:41:59,46.00,46.00,46.00,46.00,150,0,45.50
31.08.20 14:46:59,43.10,43.10,43.10,43.10,150,300,44.70
31.08.20 14:47:59,41.00,41.00,41.00,41.00,150,300,43.77
01.09.20 12:53:59,23.50,23.50,23.50,23.50,150,0,23.50
01.09.20 13:06:59,22.00,22.00,22.00,22.00,675,150,22.27
01.09.20 13:12:59,21.90,21.90,21.90,21.90,150,825,22.21
01.09.20 13:13:59,22.00,22.00,22.00,22.00,75,825,22.20
01.09.20 13:14:59,22.00,22.00,22.00,22.00,600,825,22.12
04.09.20 11:26:59,27.00,27.00,27.00,27.00,150,0,27.00
04.09.20 13:01:59,23.00,23.00,23.00,23.00,375,150,24.15
04.09.20 15:13:59,25.10,25.25,25.10,25.25,225,525,24.45
04.09.20 15:25:59,25.55,25.55,25.55,25.55,75,750,24.55
07.09.20 09:34:59,29.50,29.50,29.50,29.50,75,0,29.50
07.09.20 09:35:59,30.65,30.65,30.65,30.65,225,825,30.36
07.09.20 09:36:59,31.85,31.85,31.85,31.85,75,825,30.66
07.09.20 09:37:59,31.75,31.75,31.75,31.75,75,825,30.84
07.09.20 09:38:59,30.15,30.50,30.15,30.50,525,1650,30.50
07.09.20 09:43:59,32.30,32.30,32.30,32.30,75,1650,30.63
07.09.20 09:45:59,35.50,35.50,35.50,35.50,150,1725,31.23
07.09.20 09:46:59,35.25,35.25,34.05,34.05,225,1725,31.80
07.09.20 09:48:59,30.25,30.25,30.25,30.25,150,1800,31.65
07.09.20 09:50:59,30.25,30.25,30.25,30.25,75,1800,31.59
07.09.20 09:54:59,28.95,29.00,28.95,29.00,150,1875,31.37
07.09.20 09:56:59,29.40,29.40,29.40,29.40,75,0,31.29
07.09.20 10:00:59,31.10,31.10,31.10,31.10,75,2025,31.28
07.09.20 10:01:59,31.20,31.20,31.20,31.20,75,2025,31.28
07.09.20 10:03:59,29.90,29.90,29.90,29.90,75,1950,31.23
07.09.20 10:06:59,29.10,29.10,29.10,29.10,150,1875,31.09
07.09.20 10:10:59,28.45,28.45,28.40,28.45,150,1950,30.92
07.09.20 10:25:59,28.40,28.40,28.40,28.40,75,1650,30.84
07.09.20 12:15:59,26.65,26.65,26.65,26.65,75,1575,30.72
07.09.20 12:16:59,26.30,26.30,26.30,26.30,150,1575,30.47
07.09.20 12:19:59,27.25,27.25,27.25,27.25,225,1575,30.23
07.09.20 13:31:59,26.80,26.80,26.80,26.80,75,1275,30.14
07.09.20 13:32:59,27.00,27.00,27.00,27.00,150,1275,29.99
07.09.20 13:51:59,26.55,26.55,26.45,26.45,525,1200,29.49
07.09.20 14:11:59,23.90,23.90,23.90,23.90,300,1125,29.07
07.09.20 14:19:59,25.05,25.05,25.05,25.05,150,900,28.93
07.09.20 14:57:59,28.10,28.10,28.10,28.10,75,900,28.91
07.09.20 15:20:59,22.45,22.45,22.45,22.45,75,975,28.80
07.09.20 15:27:59,20.65,20.75,20.65,20.75,600,975,27.80
07.09.20 15:28:59,18.45,18.45,18.45,18.45,75,1500,27.66
08.09.20 09:25:59,22.70,22.70,22.70,22.70,75,1500,22.70
08.09.20 09:26:59,22.75,22.75,22.75,22.75,375,1500,22.74
08.09.20 09:27:59,22.85,22.85,22.85,22.85,75,1950,22.75
08.09.20 09:30:59,23.95,23.95,23.95,23.95,150,2025,23.02
08.09.20 09:36:59,23.35,23.35,23.35,23.35,75,2175,23.05
08.09.20 10:15:59,21.25,21.25,21.25,21.25,75,2175,22.89
08.09.20 10:24:59,21.25,21.25,21.25,21.25,750,2100,22.10
08.09.20 10:29:59,19.65,19.65,19.65,19.65,75,2475,21.99
08.09.20 10:31:59,19.00,19.00,19.00,19.00,75,2400,21.86
08.09.20 10:32:59,18.75,18.85,18.75,18.85,225,2550,21.51
08.09.20 10:43:59,19.10,19.10,19.10,19.10,225,2325,21.26
08.09.20 10:49:59,19.30,19.30,19.30,19.30,75,2325,21.19
08.09.20 10:53:59,19.30,19.30,19.30,19.30,75,2400,21.13
