0,1,2,3,4,5,6,7
28.08.20 11:56:59,360.50,360.50,360.50,360.50,75,0,360.50
28.08.20 11:57:59,361.00,362.00,361.00,362.00,450,0,361.50
28.08.20 11:58:59,362.50,362.50,362.50,362.50,75,0,361.62
28.08.20 15:08:59,354.00,354.00,354.00,354.00,225,600,359.54
31.08.20 09:20:59,282.50,283.00,282.30,283.00,750,825,282.58
31.08.20 09:21:59,281.00,284.50,281.00,284.50,1500,825,282.84
31.08.20 09:22:59,283.00,283.50,282.50,282.50,375,825,282.88
31.08.20 09:23:59,282.50,283.00,280.75,281.30,900,2025,282.67
31.08.20 09:24:59,284.50,284.50,284.50,284.50,75,2025,282.71
31.08.20 09:25:59,286.50,295.45,286.50,295.45,900,2025,284.58
31.08.20 09:26:59,292.00,292.00,292.00,292.00,75,2850,284.70
31.08.20 09:29:59,304.50,305.50,304.50,304.50,375,2100,286.25
31.08.20 09:31:59,291.00,291.00,291.00,291.00,150,2100,286.39
31.08.20 09:33:59,291.50,291.50,291.50,291.50,300,1875,286.67
31.08.20 09:38:59,292.00,292.00,289.50,289.50,450,2400,286.98
31.08.20 09:43:59,289.50,289.50,289.50,289.50,300,2625,287.11
31.08.20 09:44:59,286.50,286.50,286.50,286.50,150,2925,287.09
31.08.20 09:45:59,288.00,288.00,288.00,288.00,150,2925,287.11
31.08.20 10:08:59,296.55,296.55,296.55,296.55,75,3225,287.22
31.08.20 10:45:59,325.00,325.00,325.00,325.00,75,3225,287.65
31.08.20 10:55:59,322.15,322.15,322.15,322.15,75,3225,288.04
31.08.20 11:02:59,330.05,330.05,330.05,330.05,75,3225,288.50
31.08.20 11:14:59,367.00,368.35,367.00,367.00,150,3225,290.23
31.08.20 11:15:59,367.85,367.85,367.85,367.85,75,3225,291.06
31.08.20 11:20:59,385.00,392.00,385.00,392.00,225,3300,294.14
31.08.20 11:21:59,390.85,391.60,390.85,391.60,150,3300,296.12
31.08.20 11:35:59,418.65,418.65,418.65,418.65,75,3225,297.36
31.08.20 11:44:59,446.65,446.65,446.65,446.65,525,3225,307.22
31.08.20 11:56:59,421.10,421.10,421.10,421.10,450,3525,313.32
31.08.20 12:18:59,423.90,423.90,423.90,423.90,150,3525,315.26
31.08.20 12:24:59,430.70,430.70,430.70,430.70,150,3600,317.25
31.08.20 12:29:59,438.95,438.95,438.95,438.95,75,3525,318.29
31.08.20 13:02:59,471.70,471.70,471.70,471.70,75,3525,319.59
31.08.20 13:21:59,546.80,546.80,546.80,546.80,75,3600,321.50
