0,1,2,3,4,5,6,7
21.08.20 12:25:59,5.70,18.20,5.70,18.20,300,0,11.95
21.08.20 12:26:59,5.70,14.20,5.70,14.20,150,0,11.28
25.08.20 10:30:59,5.30,12.05,5.30,12.05,300,0,8.67
25.08.20 10:31:59,7.00,7.00,7.00,7.00,150,0,8.11
23.09.20 15:07:59,0.60,0.60,0.60,0.60,150,150,0.60
23.09.20 15:23:59,0.35,0.35,0.35,0.35,1500,0,0.37
24.09.20 14:32:59,0.40,0.40,0.40,0.40,600,1500,0.40
24.09.20 14:33:59,0.05,0.05,0.05,0.05,600,1500,0.22
24.09.20 14:34:59,0.20,0.20,0.20,0.20,600,1500,0.21
24.09.20 14:36:59,0.45,0.45,0.05,0.05,300,1500,0.22
24.09.20 14:39:59,0.05,0.05,0.05,0.05,150,0,0.21
