0,1,2,3,4,5,6,7,8,9
02.12.20 09:23:59,3.90,4.05,3.90,4.05,600,0,4.01,1.65,4.10
02.12.20 09:30:59,3.00,3.00,2.95,2.95,4200,600,3.14,2.55,3.75
02.12.20 09:31:59,3.00,3.45,3.00,3.25,900,600,3.14,3.05,3.25
02.12.20 09:32:59,3.30,3.30,3.30,3.30,450,600,3.15,3.10,3.25
02.12.20 09:35:59,3.35,3.35,3.35,3.35,225,5100,3.16,3.15,3.35
02.12.20 09:38:59,3.20,3.20,3.20,3.20,150,5100,3.16,3.20,3.25
02.12.20 09:40:59,3.80,3.80,3.75,3.80,5475,5325,3.41,3.80,3.85
02.12.20 09:41:59,3.80,3.80,3.75,3.80,900,8475,3.44,3.75,3.85
02.12.20 09:44:59,3.85,3.85,3.85,3.85,75,8475,3.44,3.85,3.90
02.12.20 09:45:59,3.85,3.85,3.85,3.85,750,8475,3.46,3.85,3.90
02.12.20 09:46:59,3.85,3.85,3.80,3.80,525,8475,3.48,3.80,3.90
02.12.20 09:49:59,3.95,3.95,3.95,3.95,75,8100,3.48,3.85,4.00
02.12.20 09:54:59,3.85,3.85,3.85,3.85,150,8100,3.48,3.85,4.00
02.12.20 09:55:59,3.90,3.90,3.90,3.90,300,8100,3.49,3.85,4.00
02.12.20 09:57:59,4.05,4.05,4.05,4.05,75,7650,3.49,3.95,4.10
02.12.20 09:59:59,4.05,4.10,4.05,4.10,300,7650,3.50,4.15,4.45
02.12.20 10:00:59,4.15,4.20,4.15,4.15,375,7650,3.52,4.15,4.20
02.12.20 10:01:59,4.15,4.15,4.15,4.15,75,7650,3.52,4.05,4.15
02.12.20 10:05:59,4.05,4.05,4.05,4.05,75,7125,3.52,4.10,4.25
02.12.20 10:09:59,4.20,4.20,4.20,4.20,75,6750,3.53,4.10,4.20
02.12.20 10:19:59,4.30,4.30,4.25,4.25,225,6750,3.54,4.10,4.25
02.12.20 10:25:59,4.00,4.10,4.00,4.10,150,6675,3.54,4.10,4.25
02.12.20 10:26:59,4.10,4.10,4.10,4.10,150,6750,3.55,4.05,4.15
02.12.20 10:31:59,4.10,4.10,4.10,4.10,75,6450,3.55,4.05,4.15
02.12.20 10:32:59,4.05,4.10,4.05,4.10,225,6450,3.56,3.90,4.05
02.12.20 10:33:59,4.00,4.00,4.00,4.00,75,6150,3.56,4.00,4.05
02.12.20 10:44:59,4.00,4.00,4.00,4.00,75,6075,3.56,3.95,4.05
02.12.20 11:20:59,3.75,3.75,3.75,3.75,150,6000,3.56,3.65,4.20
02.12.20 11:34:59,3.70,3.70,3.70,3.70,300,6000,3.57,3.70,3.95
02.12.20 11:35:59,3.70,3.70,3.65,3.65,150,6000,3.57,3.55,3.95
02.12.20 13:55:59,3.10,3.10,3.10,3.10,150,5775,3.56,3.10,3.30
02.12.20 13:58:59,3.10,3.10,3.10,3.10,150,5925,3.56,3.05,3.30
02.12.20 14:00:59,3.05,3.05,3.05,3.05,75,6075,3.56,3.05,3.30
02.12.20 14:03:59,3.05,3.05,3.00,3.00,375,6150,3.55,2.75,3.00
02.12.20 14:05:59,3.00,3.00,3.00,3.00,75,6150,3.54,2.75,3.00
02.12.20 14:08:59,3.00,3.00,3.00,3.00,75,6450,3.54,2.75,3.10
02.12.20 14:29:59,2.75,2.75,2.75,2.75,600,5850,3.52,2.70,2.85
02.12.20 14:33:59,2.70,2.70,2.65,2.65,675,6150,3.49,2.25,2.60
02.12.20 14:34:59,2.60,2.60,2.60,2.60,150,6150,3.48,2.30,2.60
02.12.20 14:35:59,2.55,2.55,2.55,2.55,150,6150,3.47,2.30,2.65
02.12.20 15:09:59,2.80,2.80,2.80,2.80,675,5400,3.45,2.25,2.90
02.12.20 15:13:59,2.70,2.70,2.70,2.70,375,4725,3.44,2.25,2.90
02.12.20 15:28:59,2.75,2.75,2.75,2.75,1125,4725,3.40,2.25,4.95
03.12.20 09:17:59,1.75,1.75,1.75,1.75,1125,4725,1.75,1.50,2.40
03.12.20 10:47:59,1.55,1.55,1.55,1.55,75,4725,1.73,1.60,1.85
03.12.20 11:16:59,1.70,1.70,1.70,1.70,75,4800,1.73,1.60,1.85
03.12.20 11:18:59,1.60,1.60,1.60,1.60,75,4800,1.72,1.55,1.85
03.12.20 11:19:59,1.55,1.55,1.55,1.55,75,4800,1.71,1.55,1.85
03.12.20 11:57:59,1.70,1.70,1.70,1.70,75,4875,1.71,1.60,1.80
03.12.20 13:14:59,1.70,1.70,1.70,1.70,75,4800,1.71,1.65,1.70
03.12.20 13:24:59,1.70,1.70,1.70,1.70,150,4800,1.71,1.65,1.70
03.12.20 13:33:59,1.65,1.65,1.65,1.65,75,4650,1.71,1.60,1.70
03.12.20 13:44:59,1.70,1.70,1.70,1.70,75,4650,1.71,1.75,1.90
03.12.20 13:56:59,1.85,1.85,1.85,1.85,75,4650,1.71,1.75,1.90
03.12.20 14:13:59,1.75,1.75,1.75,1.75,75,4650,1.71,1.60,1.90
03.12.20 14:18:59,1.60,1.60,1.60,1.60,75,4650,1.71,1.55,1.75
03.12.20 14:22:59,1.60,1.60,1.55,1.55,225,4650,1.70,1.30,1.70
03.12.20 14:31:59,1.45,1.45,1.45,1.45,75,4425,1.69,1.35,1.45
03.12.20 14:43:59,1.45,1.45,1.45,1.45,300,4350,1.66,1.45,1.50
03.12.20 14:45:59,1.50,1.50,1.50,1.50,150,4350,1.65,1.40,1.55
03.12.20 14:46:59,1.55,1.55,1.55,1.55,375,4350,1.64,1.55,1.90
03.12.20 15:09:59,1.90,1.90,1.90,1.90,75,4275,1.65,1.35,2.05
03.12.20 15:15:59,2.00,2.00,2.00,2.00,225,4275,1.67,1.65,2.00
04.12.20 09:29:59,1.75,1.75,1.70,1.70,1125,4275,1.73,1.65,1.75
04.12.20 09:30:59,1.75,1.75,1.75,1.75,225,4275,1.73,1.70,1.80
04.12.20 10:09:59,1.75,1.75,1.75,1.75,75,3150,1.73,1.65,1.80
04.12.20 11:01:59,1.85,1.85,1.85,1.85,75,3075,1.74,1.70,1.85
04.12.20 12:13:59,1.90,2.00,1.90,2.00,225,3075,1.77,1.95,2.10
04.12.20 15:23:59,1.70,1.70,1.70,1.70,75,3000,1.77,1.70,1.75
04.12.20 15:26:59,1.80,1.80,1.80,1.80,975,3000,1.78,1.75,1.95
04.12.20 15:27:59,1.85,1.85,1.70,1.70,225,3900,1.78,1.70,1.75
04.12.20 15:28:59,1.70,1.70,1.65,1.70,1125,3900,1.75,1.70,1.85
04.12.20 15:30:00,1.85,2.25,1.85,1.95,1275,3900,1.80,1.50,2.15
07.12.20 12:13:59,1.35,1.35,1.35,1.35,450,3975,1.35,1.35,1.50
07.12.20 12:16:59,1.45,1.45,1.45,1.45,375,3975,1.39,0.85,1.55
07.12.20 12:20:59,1.65,2.15,1.65,2.15,450,3600,1.51,0.85,1.60
07.12.20 13:20:59,1.40,1.40,1.40,1.40,1050,3825,1.46,0.85,1.50
07.12.20 13:33:59,1.25,1.25,1.25,1.25,75,4875,1.45,1.20,1.55
07.12.20 14:28:59,1.35,1.35,1.35,1.35,75,4800,1.45,1.30,1.50
07.12.20 14:30:59,1.35,1.35,1.35,1.35,75,4800,1.45,1.30,1.50
07.12.20 14:32:59,1.35,1.35,1.35,1.35,75,4800,1.44,1.30,1.50
07.12.20 14:40:59,1.40,1.50,1.40,1.50,1425,4575,1.42,1.30,1.50
07.12.20 14:41:59,1.40,1.40,1.35,1.35,150,4575,1.42,1.30,1.50
07.12.20 14:42:59,1.30,1.30,1.30,1.30,75,4500,1.41,1.20,1.50
07.12.20 14:43:59,1.45,1.45,1.45,1.45,225,4500,1.41,1.30,1.50
07.12.20 14:45:59,1.40,1.40,1.35,1.35,150,3300,1.41,1.30,1.50
07.12.20 14:47:59,1.45,1.45,1.40,1.40,300,3300,1.41,1.00,1.50
07.12.20 14:51:59,1.05,1.05,1.05,1.05,75,3300,1.41,1.00,1.50
07.12.20 15:08:59,1.45,1.45,1.45,1.45,750,2850,1.41,1.05,1.50
07.12.20 15:17:59,1.20,1.20,1.20,1.20,750,3600,1.39,1.15,1.45
07.12.20 15:20:59,1.45,1.45,1.45,1.45,150,2850,1.39,1.20,1.50
07.12.20 15:26:59,1.10,1.20,1.00,1.05,600,3000,1.36,1.15,1.50
07.12.20 15:27:59,1.05,1.20,1.05,1.10,1200,2925,1.33,1.15,1.45
07.12.20 15:28:59,1.15,1.50,1.05,1.10,750,2925,1.32,1.20,1.40
07.12.20 15:30:00,1.20,1.50,1.10,1.50,450,2925,1.32,0.85,1.50
08.12.20 10:23:59,1.45,1.45,1.45,1.45,750,2925,1.45,0.85,1.45
08.12.20 10:25:59,0.80,0.80,0.80,0.80,750,2925,1.14,1.20,1.45
08.12.20 10:27:59,1.45,1.45,1.40,1.40,675,3675,1.22,1.20,1.30
08.12.20 10:28:59,1.20,1.20,0.90,1.15,1800,3675,1.18,1.20,1.45
