0,1,2,3,4,5,6,7,8,9
07.12.20 15:10:59,695.45,695.45,695.45,695.45,75,0,695.45,690.80,725.70
07.12.20 15:25:59,709.60,709.60,709.60,709.60,75,75,702.52,691.70,732.30
08.12.20 12:40:59,684.20,684.20,684.20,684.20,75,75,684.20,665.75,707.05
08.12.20 13:15:59,677.15,677.15,677.15,677.15,75,150,680.67,666.85,679.60
08.12.20 15:09:59,659.05,659.05,659.05,659.05,75,75,673.46,642.35,680.50
08.12.20 15:25:59,671.40,671.40,671.40,671.40,75,150,672.95,652.05,692.40
09.12.20 10:11:59,598.30,598.30,598.30,598.30,75,150,598.30,594.75,608.10
09.12.20 13:54:59,545.20,545.20,545.20,545.20,225,225,558.47,541.40,544.50
10.12.20 12:18:59,639.60,639.60,639.60,639.60,75,0,639.60,632.60,641.15
10.12.20 15:25:59,588.45,588.45,588.45,588.45,75,375,614.02,564.75,584.80
