0,1,2,3,4,5,6,7,8,9
07.12.20 09:29:59,1.00,1.00,0.25,0.25,150,0,0.62,0.25,0.90
07.12.20 10:01:59,1.60,1.60,1.60,1.60,2250,75,1.16,0.25,1.60
07.12.20 10:08:59,1.00,1.00,1.00,1.00,450,2250,1.13,0.30,0.95
07.12.20 10:09:59,0.95,0.95,0.95,0.95,2025,2700,1.05,0.30,0.95
07.12.20 10:18:59,0.85,0.85,0.85,0.85,75,4725,1.05,0.35,0.85
07.12.20 10:30:59,0.45,0.45,0.45,0.45,2250,4800,0.87,0.45,0.85
07.12.20 10:37:59,0.85,0.85,0.85,0.85,150,4800,0.87,0.45,0.85
07.12.20 10:52:59,0.85,0.85,0.85,0.85,75,4800,0.87,0.45,0.85
07.12.20 12:02:59,0.75,0.75,0.75,0.75,375,4800,0.86,0.50,0.75
07.12.20 12:07:59,0.55,0.55,0.55,0.55,75,4800,0.86,0.50,0.75
07.12.20 12:08:59,0.50,0.50,0.50,0.50,2025,6900,0.78,0.50,0.70
07.12.20 12:09:59,0.50,0.50,0.50,0.50,15900,6900,0.61,0.50,0.70
07.12.20 12:10:59,0.50,0.50,0.50,0.50,4875,6900,0.59,0.50,0.70
07.12.20 12:11:59,0.50,0.50,0.50,0.50,14175,15300,0.56,0.50,0.70
07.12.20 12:12:59,0.50,0.50,0.50,0.50,8100,15300,0.55,0.50,0.70
07.12.20 12:13:59,0.50,0.50,0.50,0.50,6225,15300,0.54,0.50,0.70
07.12.20 12:14:59,0.50,0.50,0.50,0.50,10650,21225,0.54,0.50,0.70
07.12.20 12:15:59,0.50,0.50,0.50,0.50,5025,21225,0.53,0.50,0.70
07.12.20 12:16:59,0.50,0.50,0.50,0.50,7950,21225,0.53,0.50,0.65
07.12.20 12:17:59,0.50,0.50,0.50,0.50,12000,9075,0.53,0.50,0.65
07.12.20 12:18:59,0.50,0.50,0.50,0.50,4950,9075,0.52,0.50,0.65
07.12.20 12:19:59,0.50,0.50,0.50,0.50,10425,9075,0.52,0.50,0.65
07.12.20 12:20:59,0.50,0.50,0.50,0.50,8700,9075,0.52,0.50,0.60
07.12.20 12:22:59,0.50,0.50,0.50,0.50,9075,27375,0.52,0.50,0.60
07.12.20 12:23:59,0.50,0.50,0.50,0.50,8925,9600,0.52,0.50,0.60
07.12.20 12:24:59,0.50,0.50,0.50,0.50,2625,9600,0.52,0.50,0.60
07.12.20 13:14:59,0.60,0.60,0.60,0.60,375,6750,0.52,0.50,0.60
07.12.20 13:18:59,0.60,0.60,0.60,0.60,75,6750,0.52,0.50,0.60
07.12.20 13:40:59,0.60,0.65,0.60,0.65,450,6750,0.52,0.50,0.65
07.12.20 14:02:59,0.50,0.50,0.50,0.50,75,6750,0.52,0.50,0.65
07.12.20 14:56:59,0.70,0.70,0.70,0.70,300,6675,0.52,0.50,0.70
07.12.20 15:02:59,0.70,0.70,0.70,0.70,4800,6675,0.52,0.55,0.85
07.12.20 15:04:59,0.55,0.55,0.55,0.55,4800,9150,0.52,0.55,0.70
07.12.20 15:23:59,0.50,0.50,0.50,0.50,600,6675,0.52,0.50,0.65
07.12.20 15:26:59,0.65,0.65,0.65,0.65,1275,6075,0.53,0.55,0.75
08.12.20 09:15:59,0.65,0.95,0.65,0.95,150,4800,0.80,0.55,0.95
08.12.20 09:16:59,0.80,0.80,0.80,0.80,75,4800,0.80,0.60,0.75
08.12.20 09:17:59,0.75,0.75,0.75,0.75,375,4950,0.76,0.60,0.70
08.12.20 09:18:59,0.75,0.75,0.75,0.75,300,4950,0.75,0.60,0.75
08.12.20 09:20:59,0.70,0.70,0.70,0.70,600,4950,0.72,0.65,0.70
08.12.20 09:21:59,0.70,0.70,0.70,0.70,375,5025,0.71,0.65,0.80
08.12.20 09:22:59,0.80,0.80,0.80,0.80,300,5025,0.72,0.65,0.80
08.12.20 09:24:59,0.65,0.65,0.65,0.65,375,5850,0.71,0.60,0.75
08.12.20 09:25:59,0.60,0.60,0.60,0.60,75,5850,0.71,0.55,0.60
08.12.20 09:27:59,0.55,0.55,0.50,0.50,300,5850,0.69,0.50,0.60
08.12.20 09:28:59,0.50,0.50,0.50,0.50,75,5850,0.68,0.50,0.70
08.12.20 09:31:59,0.50,0.50,0.50,0.50,600,5550,0.65,0.50,0.70
08.12.20 09:40:59,0.75,0.75,0.75,0.75,300,4950,0.66,0.50,0.75
08.12.20 09:41:59,0.75,0.75,0.75,0.75,150,5250,0.66,0.55,0.75
08.12.20 09:46:59,0.75,0.75,0.75,0.75,150,5400,0.66,0.55,0.75
08.12.20 10:04:59,0.75,0.75,0.75,0.75,1575,5550,0.69,0.55,0.75
08.12.20 10:05:59,0.75,0.75,0.75,0.75,75,5550,0.69,0.55,0.75
08.12.20 10:07:59,0.55,0.55,0.55,0.55,375,7200,0.68,0.55,0.75
08.12.20 10:12:59,0.75,0.75,0.75,0.75,225,7200,0.68,0.55,0.75
08.12.20 10:25:59,0.75,0.75,0.75,0.75,75,7425,0.68,0.55,0.75
08.12.20 10:30:59,0.55,0.55,0.55,0.55,75,7500,0.68,0.60,0.75
08.12.20 10:36:59,0.70,0.70,0.70,0.70,150,7425,0.68,0.60,0.70
08.12.20 10:51:59,0.75,0.75,0.75,0.75,375,7575,0.68,0.60,0.75
08.12.20 11:01:59,0.60,0.60,0.60,0.60,75,7950,0.68,0.60,0.70
08.12.20 11:02:59,0.70,0.70,0.70,0.70,75,7875,0.68,0.60,0.75
08.12.20 11:03:59,0.75,0.75,0.75,0.75,450,7875,0.69,0.60,0.75
08.12.20 11:12:59,0.70,0.70,0.70,0.70,75,8325,0.69,0.65,0.75
08.12.20 11:21:59,0.65,0.65,0.65,0.65,75,8400,0.69,0.60,0.70
08.12.20 11:28:59,0.65,0.65,0.60,0.60,150,8400,0.68,0.60,0.65
08.12.20 11:36:59,0.65,0.65,0.65,0.65,375,8325,0.68,0.60,0.70
08.12.20 11:39:59,0.75,0.75,0.75,0.75,750,7950,0.69,0.60,0.75
08.12.20 11:40:59,0.60,0.60,0.60,0.60,600,7950,0.68,0.60,0.70
08.12.20 12:30:59,0.60,0.60,0.60,0.60,300,8550,0.68,0.60,0.70
08.12.20 12:31:59,0.60,0.60,0.60,0.60,525,8550,0.68,0.60,0.70
08.12.20 12:34:59,0.60,0.60,0.60,0.60,450,8175,0.67,0.55,0.70
08.12.20 12:35:59,0.65,0.65,0.60,0.60,225,8175,0.67,0.55,0.60
08.12.20 12:37:59,0.60,0.60,0.60,0.60,75,8325,0.67,0.55,0.60
08.12.20 12:45:59,0.60,0.60,0.55,0.55,525,8400,0.67,0.55,0.70
08.12.20 12:46:59,0.55,0.55,0.55,0.55,1500,8400,0.65,0.55,0.60
08.12.20 12:57:59,0.60,0.60,0.60,0.60,75,8100,0.65,0.55,0.60
08.12.20 13:06:59,0.55,0.55,0.55,0.55,450,8100,0.65,0.55,0.70
08.12.20 13:07:59,0.70,0.70,0.70,0.70,375,8100,0.65,0.60,0.70
08.12.20 13:58:59,0.60,0.60,0.55,0.55,225,8475,0.65,0.55,0.65
08.12.20 14:02:59,0.60,0.60,0.60,0.60,150,8475,0.65,0.55,0.65
08.12.20 14:11:59,0.60,0.60,0.60,0.60,75,8475,0.65,0.55,0.65
08.12.20 14:26:59,0.55,0.55,0.55,0.55,450,8475,0.64,0.55,0.60
08.12.20 14:32:59,0.50,0.50,0.50,0.50,2025,8475,0.63,0.50,0.60
08.12.20 14:34:59,0.50,0.50,0.50,0.50,225,8475,0.63,0.50,0.55
08.12.20 14:43:59,0.55,0.55,0.55,0.55,75,8475,0.62,0.50,0.60
08.12.20 14:44:59,0.50,0.50,0.50,0.50,75,8475,0.62,0.50,0.60
08.12.20 15:04:59,0.55,0.55,0.55,0.55,75,8400,0.62,0.55,0.65
08.12.20 15:06:59,0.65,0.65,0.65,0.65,1500,8325,0.63,0.65,0.80
08.12.20 15:07:59,0.80,0.80,0.80,0.80,1500,8325,0.64,0.55,0.85
08.12.20 15:08:59,0.95,0.95,0.95,0.95,150,8325,0.64,0.60,0.90
08.12.20 15:10:59,0.70,0.70,0.70,0.70,150,9825,0.64,0.65,0.70
08.12.20 15:11:59,0.65,0.65,0.65,0.65,525,9825,0.64,0.55,0.75
08.12.20 15:12:59,0.95,0.95,0.95,0.95,2850,9825,0.67,0.60,0.85
08.12.20 15:15:59,0.85,0.85,0.85,0.85,75,12150,0.67,0.60,0.95
09.12.20 09:15:59,0.75,0.75,0.75,0.75,75,12225,0.75,0.35,0.75
09.12.20 09:26:59,0.30,0.30,0.30,0.30,900,12300,0.33,0.35,0.65
09.12.20 09:28:59,0.70,0.70,0.70,0.70,1875,12300,0.54,0.35,0.70
09.12.20 09:45:59,0.60,0.60,0.60,0.60,75,13275,0.54,0.40,0.65
09.12.20 10:00:59,0.60,0.60,0.60,0.60,150,13350,0.55,0.50,0.60
09.12.20 10:27:59,0.60,0.60,0.60,0.60,300,13425,0.55,0.50,0.60
09.12.20 10:38:59,0.35,0.35,0.35,0.35,3750,13425,0.49,0.35,0.50
09.12.20 10:39:59,0.35,0.35,0.25,0.25,1950,10125,0.46,0.30,0.50
09.12.20 10:40:59,0.35,0.50,0.35,0.50,300,10125,0.45,0.35,0.50
09.12.20 10:47:59,0.50,0.50,0.50,0.50,450,10125,0.46,0.35,0.50
09.12.20 10:57:59,0.50,0.50,0.50,0.50,450,10125,0.46,0.40,0.50
09.12.20 10:59:59,0.50,0.50,0.50,0.50,300,10125,0.46,0.40,0.50
09.12.20 11:02:59,0.50,0.50,0.50,0.50,450,10125,0.46,0.40,0.50
09.12.20 11:06:59,0.40,0.40,0.40,0.40,75,10125,0.46,0.40,0.55
09.12.20 11:09:59,0.40,0.40,0.40,0.40,300,10050,0.46,0.40,0.55
09.12.20 11:24:59,0.40,0.40,0.40,0.40,150,9750,0.46,0.40,0.50
09.12.20 11:27:59,0.40,0.40,0.40,0.40,225,9600,0.46,0.40,0.50
09.12.20 11:30:59,0.60,0.60,0.60,0.60,1875,9375,0.47,0.40,0.55
09.12.20 11:31:59,0.95,0.95,0.95,0.95,3750,9375,0.51,0.45,0.70
09.12.20 11:38:59,0.35,0.35,0.35,0.35,4950,12525,0.49,0.40,0.50
09.12.20 11:39:59,0.70,0.70,0.70,0.70,1500,7875,0.50,0.45,0.60
09.12.20 11:40:59,0.40,0.40,0.40,0.40,2550,7875,0.49,0.40,0.60
09.12.20 11:52:59,0.65,0.65,0.65,0.65,750,6825,0.49,0.45,0.65
09.12.20 11:53:59,0.45,0.45,0.45,0.45,75,6825,0.49,0.45,0.65
