0,1,2,3,4,5,6,7,8,9
04.11.20 11:57:59,255.00,255.00,255.00,255.00,300,0,255.00,,
04.11.20 12:00:59,300.00,300.00,300.00,300.00,150,300,270.00,,
04.11.20 12:01:59,325.00,325.00,325.00,325.00,150,300,283.75,,
04.11.20 12:39:59,250.00,250.00,250.00,250.00,75,0,280.00,,
04.11.20 12:42:59,325.00,325.00,325.00,325.00,75,75,284.50,,
04.11.20 14:28:59,275.00,275.00,275.00,275.00,75,0,283.63,,
04.11.20 14:29:59,275.00,327.95,275.00,310.00,300,0,289.53,,
06.11.20 13:38:59,268.00,268.00,268.00,268.00,75,75,268.00,,
06.11.20 13:39:59,268.00,268.00,268.00,268.00,75,150,268.00,,
09.11.20 12:14:59,200.00,200.00,200.00,200.00,75,225,200.00,,
09.11.20 12:42:59,200.00,200.00,200.00,200.00,75,300,200.00,,
11.11.20 09:49:59,92.00,92.00,92.00,92.00,75,375,92.00,,
18.11.20 10:44:59,40.60,40.60,40.60,40.60,75,450,40.60,,
18.11.20 13:44:59,23.00,23.00,23.00,23.00,75,525,31.80,,
18.11.20 13:50:59,23.30,23.30,23.30,23.30,150,525,27.55,,
18.11.20 14:56:59,23.10,23.10,23.10,23.10,150,675,26.06,,
18.11.20 14:57:59,23.20,23.20,23.20,23.20,75,675,25.65,,
18.11.20 15:08:59,22.80,22.80,22.80,22.80,75,675,25.30,,
19.11.20 13:18:59,23.00,23.00,23.00,23.00,75,750,23.00,,
19.11.20 13:19:59,23.00,23.00,23.00,23.00,75,750,23.00,,
19.11.20 13:40:59,22.00,22.00,22.00,22.00,150,825,22.50,,
19.11.20 14:58:59,24.00,24.00,24.00,24.00,75,825,22.80,,
20.11.20 09:53:59,21.65,21.65,21.65,21.65,75,900,21.65,,
20.11.20 09:56:59,21.55,29.90,21.55,29.90,150,900,24.36,,
20.11.20 11:58:59,23.00,23.00,23.00,23.00,150,900,23.82,,
20.11.20 12:24:59,30.95,30.95,30.95,30.95,75,900,25.00,,
20.11.20 12:32:59,28.00,28.00,28.00,28.00,75,975,25.43,,
20.11.20 13:01:59,23.50,23.50,23.50,23.50,75,1050,25.19,,
20.11.20 13:09:59,23.50,23.50,23.50,23.50,150,1050,24.85,,
20.11.20 13:31:59,23.65,23.65,23.65,23.65,150,900,24.64,,
20.11.20 13:43:59,22.80,22.80,22.80,22.80,150,900,24.38,,
20.11.20 14:44:59,20.00,20.00,19.15,19.15,150,900,23.78,,
20.11.20 15:28:59,23.50,23.50,23.50,23.50,75,975,23.76,,
