0,1,2,3,4,5,6,7,8,9
08.12.20 11:26:59,1940.15,1940.15,1940.15,1940.15,75,0,1940.15,1867.35,2038.75
09.12.20 09:15:59,2041.45,2041.45,2032.70,2037.30,1575,75,2036.50,1939.10,2085.15
09.12.20 11:51:59,2083.45,2083.45,2083.45,2083.45,150,1650,2040.58,2062.85,2118.50
09.12.20 11:54:59,2085.50,2085.50,2085.50,2085.50,150,1500,2044.18,2067.30,2118.35
09.12.20 12:41:59,2058.70,2058.70,2058.70,2058.70,150,1350,2045.25,2061.35,2097.65
09.12.20 12:46:59,2063.10,2063.10,2063.10,2063.10,150,1200,2046.48,2034.70,2077.10
09.12.20 13:04:59,2079.05,2079.05,2079.05,2079.05,150,1050,2048.58,2076.00,2087.60
09.12.20 13:11:59,2078.80,2078.80,2078.80,2078.80,300,0,2052.04,2054.40,2113.20
09.12.20 13:23:59,2081.00,2081.00,2081.00,2081.00,300,600,2055.01,2077.60,2087.95
09.12.20 13:24:59,2080.40,2080.40,2080.40,2080.40,150,300,2056.25,2080.30,2085.70
09.12.20 13:31:59,2100.55,2100.55,2100.55,2100.55,75,150,2057.30,2092.15,2110.15
