date,open,high,low,close,volume,oi
2018-10-17 09:21:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:22:00,996.00,996.00,996.00,996.00,0,40
2018-10-17 09:23:00,996.00,996.00,996.00,996.00,0,0
2018-10-17 09:25:00,996.00,996.00,996.00,996.00,0,0
2018-10-17 09:26:00,779.85,779.85,779.85,779.85,40,0
2018-10-17 09:27:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:28:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:29:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:30:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:31:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:32:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:33:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:35:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:36:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:37:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:38:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:39:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:40:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:41:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:42:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:43:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:44:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:45:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:46:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:47:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:48:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:49:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:50:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:53:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:54:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:55:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:56:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:57:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:58:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 09:59:00,779.85,779.85,779.85,779.85,0,0
2018-10-17 10:00:00,779.85,995.00,779.85,995.00,120,80
2018-10-17 10:01:00,995.00,995.00,995.00,995.00,0,80
2018-10-17 10:02:00,995.00,995.00,995.00,995.00,0,0
2018-10-17 10:03:00,995.00,995.00,995.00,995.00,0,0
2018-10-17 10:04:00,995.00,995.00,995.00,995.00,0,0
2018-10-17 10:05:00,995.00,995.00,995.00,995.00,0,0
2018-10-17 10:06:00,995.00,995.00,995.00,995.00,0,0
2018-10-17 10:07:00,995.00,995.00,995.00,995.00,0,0
2018-10-17 10:08:00,995.00,995.00,995.00,995.00,0,0
2018-10-17 10:09:00,995.00,995.00,995.00,995.00,0,0
2018-10-17 10:10:00,995.00,995.00,995.00,995.00,0,0
2018-10-17 10:11:00,995.00,995.00,995.00,995.00,0,0
