date,open,high,low,close,volume,oi
2018-10-17 09:21:00,425.00,432.25,425.00,425.00,0,0
2018-10-17 09:22:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:23:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:24:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:25:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:26:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:27:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:28:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:29:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:30:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:31:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:32:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:33:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:34:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:35:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:36:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:37:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:38:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:39:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:40:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:41:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:42:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:43:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:44:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:45:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:46:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:47:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:48:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:49:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:50:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:51:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:52:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:53:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:54:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:55:00,425.00,425.00,425.00,425.00,0,0
2018-10-17 09:56:00,425.00,558.05,425.00,558.05,80,400
2018-10-17 09:57:00,558.05,558.05,558.05,558.05,0,0
2018-10-17 09:58:00,558.05,558.05,558.05,558.05,0,0
2018-10-17 09:59:00,558.05,558.05,558.05,558.05,0,0
2018-10-17 10:00:00,558.05,558.05,558.05,558.05,0,0
2018-10-17 10:01:00,558.05,558.05,558.05,558.05,0,0
2018-10-17 10:02:00,558.05,558.05,558.05,558.05,0,0
2018-10-17 10:03:00,558.05,558.05,558.05,558.05,0,0
2018-10-17 10:04:00,558.05,558.05,558.05,558.05,0,0
2018-10-17 10:05:00,558.05,558.05,558.05,558.05,0,0
2018-10-17 10:06:00,558.05,558.05,558.05,558.05,0,0
2018-10-17 10:07:00,558.05,558.05,558.05,558.05,0,0
2018-10-17 10:08:00,558.05,558.05,558.05,558.05,0,0
2018-10-17 10:09:00,558.05,558.05,558.05,558.05,0,0
2018-10-17 10:10:00,558.05,558.05,558.05,558.05,0,0
2018-10-17 10:11:00,558.05,558.05,558.05,558.05,0,0
2018-10-17 10:12:00,558.05,558.05,558.05,558.05,0,0
2018-10-17 10:13:00,558.05,558.05,558.05,558.05,0,0
2018-10-17 10:14:00,558.05,558.05,558.05,558.05,0,0
2018-10-17 10:15:00,558.05,558.05,558.05,558.05,0,0
2018-10-17 10:16:00,558.05,558.05,558.05,558.05,0,0
2018-10-17 10:17:00,558.05,558.05,558.05,558.05,0,0
2018-10-17 10:18:00,558.05,558.05,558.05,558.05,0,0
