date,open,high,low,close,volume,oi
2018-12-10 12:02:00,0.60,0.60,0.60,0.60,0,0
2018-12-10 12:03:00,0.60,0.60,0.60,0.60,0,0
2018-12-10 12:18:00,0.60,0.60,0.60,0.60,0,0
2018-12-10 12:24:00,0.60,0.60,0.60,0.60,0,0
2018-12-10 12:36:00,0.60,0.60,0.60,0.60,0,0
2018-12-10 13:03:00,0.60,0.60,0.60,0.60,0,0
2018-12-10 14:00:00,0.60,0.60,0.60,0.60,0,0
2018-12-10 14:01:00,0.60,0.60,0.60,0.60,0,0
2018-12-10 15:10:00,0.60,0.60,0.60,0.60,0,0
2018-12-10 15:18:00,0.60,0.60,0.60,0.60,0,0
2018-12-10 15:27:00,0.60,0.60,0.60,0.60,0,0
