0,1,2,3,4,5,6,7,8,9
28.12.20 09:38:59,1969.25,1969.25,1969.25,1969.25,25,0,1969.25,0.00,0.00
26.02.21 11:32:59,5.05,5.05,5.05,5.05,75,25,5.05,6.25,0.00
26.02.21 11:37:59,6.35,6.35,6.35,6.35,75,25,5.70,6.35,0.00
26.02.21 12:22:59,8.00,8.00,8.00,8.00,25,25,6.02,10.05,0.00
26.02.21 13:32:59,25.00,25.00,25.00,25.00,50,25,10.24,25.00,37.90
26.02.21 13:38:59,27.00,27.00,27.00,27.00,25,25,11.92,25.00,29.90
26.02.21 13:49:59,25.10,25.10,25.00,25.10,300,100,19.17,17.75,24.00
26.02.21 13:59:59,19.95,19.95,19.90,19.90,100,100,19.28,14.25,19.90
26.02.21 14:11:59,20.00,20.00,20.00,20.00,200,175,19.45,16.70,24.25
26.02.21 14:17:59,11.20,11.20,11.20,11.20,100,175,18.95,11.55,18.70
26.02.21 14:18:59,19.70,19.70,19.70,19.70,75,175,19.00,12.10,22.80
26.02.21 14:20:59,20.00,20.00,20.00,20.00,25,175,19.02,16.20,26.35
26.02.21 14:21:59,20.60,20.60,20.60,20.60,25,175,19.06,16.45,20.60
26.02.21 14:29:59,16.45,16.45,16.45,16.45,75,175,18.89,13.10,17.60
26.02.21 14:34:59,17.90,17.90,17.90,17.90,25,175,18.87,17.35,20.00
26.02.21 14:35:59,20.00,20.00,19.00,19.00,125,175,18.90,13.05,18.90
26.02.21 14:41:59,15.40,15.50,15.40,15.50,250,175,18.34,15.05,15.50
26.02.21 14:42:59,15.05,15.05,15.05,15.05,75,175,18.19,15.00,16.20
26.02.21 14:43:59,15.00,15.00,15.00,15.00,50,175,18.10,11.25,15.45
26.02.21 15:00:59,18.40,18.40,18.15,18.15,300,175,17.97,16.75,21.20
26.02.21 15:01:59,20.10,21.55,20.10,21.55,125,175,18.13,19.95,23.00
26.02.21 15:02:59,23.00,23.00,23.00,23.00,50,175,18.24,13.85,24.30
26.02.21 15:03:59,23.35,23.55,23.35,23.55,75,175,18.42,18.25,24.75
26.02.21 15:05:59,24.30,24.30,24.30,24.30,50,175,18.55,15.90,22.55
26.02.21 15:11:59,25.35,25.35,25.35,25.35,25,175,18.62,22.30,26.70
26.02.21 15:12:59,23.55,23.55,23.55,23.55,25,175,18.67,17.30,23.80
26.02.21 15:15:59,20.35,20.35,20.35,20.35,175,175,18.90,20.35,23.65
26.02.21 15:16:59,23.65,28.20,23.65,28.20,125,175,19.30,22.15,28.90
26.02.21 15:17:59,26.30,26.30,26.30,26.30,50,175,19.43,24.05,26.85
26.02.21 15:19:59,24.05,24.05,24.05,24.05,525,175,20.19,19.50,24.85
26.02.21 15:20:59,23.70,25.50,23.70,25.50,250,175,20.50,20.05,26.15
26.02.21 15:30:00,23.95,23.95,23.95,23.95,50,175,20.55,24.05,28.95
01.03.21 09:15:59,19.80,19.80,19.80,19.80,75,1325,19.80,0.00,19.00
01.03.21 09:16:59,19.00,19.00,16.75,16.75,125,1325,18.89,0.00,18.00
01.03.21 09:17:59,16.75,16.75,16.75,16.75,25,1400,18.65,0.00,18.00
01.03.21 09:23:59,15.20,15.20,15.20,15.20,25,1475,18.31,0.00,15.20
01.03.21 09:25:59,14.95,14.95,13.00,13.00,50,1475,17.58,0.00,14.95
01.03.21 09:28:59,13.00,13.00,13.00,13.00,25,1525,17.23,11.15,16.75
01.03.21 09:30:59,13.20,13.20,13.20,13.20,25,1525,16.94,13.50,16.75
01.03.21 09:31:59,13.50,16.50,13.50,16.50,175,1525,15.94,11.50,16.45
01.03.21 09:33:59,21.45,21.45,21.45,21.45,100,1625,16.23,13.60,20.00
01.03.21 09:34:59,19.00,19.00,16.00,17.70,75,1625,16.38,15.00,17.90
01.03.21 09:35:59,15.00,15.00,15.00,15.00,50,1650,16.28,13.50,17.00
01.03.21 09:36:59,13.05,13.05,13.05,13.05,25,1650,16.18,13.05,16.50
01.03.21 09:37:59,16.50,16.50,13.05,13.05,100,1650,15.92,11.60,15.90
01.03.21 09:38:59,13.05,13.05,13.05,13.05,25,1650,15.84,11.60,15.30
01.03.21 09:39:59,12.00,12.00,12.00,12.00,50,1675,15.64,11.50,12.85
01.03.21 09:40:59,12.85,12.85,12.85,12.85,50,1675,15.50,11.50,12.85
01.03.21 09:41:59,11.50,11.50,11.50,11.50,75,1875,15.22,11.05,12.50
01.03.21 09:44:59,11.50,11.50,11.50,11.50,50,1825,15.05,10.50,11.90
01.03.21 09:46:59,10.60,10.60,10.60,10.60,25,1825,14.96,10.60,12.25
01.03.21 09:47:59,12.35,12.35,10.30,10.30,50,1875,14.80,10.20,11.00
01.03.21 09:49:59,10.95,11.00,10.95,11.00,200,1875,14.26,10.40,11.00
01.03.21 09:51:59,11.00,11.00,11.00,11.00,150,1875,13.94,10.70,11.45
01.03.21 09:54:59,11.25,11.25,11.25,11.25,25,1875,13.90,10.50,11.25
01.03.21 09:55:59,11.45,11.45,11.45,11.45,25,1875,13.86,10.75,11.45
01.03.21 10:02:59,10.40,10.45,10.40,10.45,125,1925,13.61,10.50,10.90
01.03.21 10:04:59,11.10,11.10,11.10,11.10,175,1925,13.38,10.45,11.15
01.03.21 10:05:59,11.15,11.15,11.15,11.15,75,2075,13.29,10.40,11.30
01.03.21 10:07:59,11.15,11.15,11.15,11.15,75,2075,13.21,10.50,11.40
01.03.21 10:08:59,11.25,11.25,11.25,11.25,50,2075,13.17,10.55,11.25
01.03.21 10:12:59,11.05,11.05,11.05,11.05,25,2125,13.14,10.35,11.05
01.03.21 10:16:59,10.50,10.50,10.50,10.50,50,2150,13.08,10.00,10.50
01.03.21 10:19:59,10.50,10.50,10.50,10.50,100,2200,12.97,9.65,10.35
01.03.21 10:20:59,10.20,10.20,10.20,10.20,100,2200,12.85,9.30,11.00
01.03.21 10:21:59,9.45,9.60,9.45,9.60,100,2375,12.71,9.45,10.00
01.03.21 10:24:59,9.60,9.60,9.60,9.60,25,2350,12.68,9.05,9.60
01.03.21 10:26:59,9.60,9.60,9.60,9.60,25,2350,12.65,9.05,9.60
01.03.21 10:28:59,9.60,9.60,9.60,9.60,50,2350,12.59,9.65,9.95
01.03.21 10:29:59,9.60,9.60,9.00,9.00,125,2350,12.44,9.00,9.85
01.03.21 10:30:59,9.80,9.80,9.80,9.80,50,2350,12.40,9.00,9.70
01.03.21 10:32:59,9.00,9.00,9.00,9.00,50,2350,12.33,9.05,9.95
01.03.21 10:33:59,9.05,9.05,9.05,9.05,25,2400,12.31,9.05,9.95
01.03.21 10:34:59,9.05,9.95,9.00,9.95,400,2400,11.90,9.00,9.95
01.03.21 10:37:59,9.05,9.05,9.05,9.05,25,2425,11.88,9.05,10.45
01.03.21 10:38:59,10.65,10.65,10.65,10.65,100,2425,11.84,9.10,10.50
01.03.21 10:44:59,10.35,10.35,10.35,10.35,100,2400,11.80,9.15,10.25
01.03.21 10:45:59,10.25,10.25,10.25,10.25,25,2500,11.79,9.15,10.30
01.03.21 10:49:59,10.30,10.30,10.30,10.30,25,2525,11.78,9.30,10.30
01.03.21 10:50:59,9.30,9.30,9.30,9.30,25,2525,11.76,9.20,10.30
01.03.21 10:51:59,10.30,10.30,10.30,10.30,100,2525,11.72,9.30,10.30
01.03.21 10:53:59,9.30,9.30,9.30,9.30,25,2525,11.70,9.95,10.30
01.03.21 10:54:59,10.35,10.35,10.35,10.35,100,2550,11.67,10.15,10.60
01.03.21 10:55:59,10.35,10.35,9.65,9.65,200,2550,11.58,9.75,10.60
01.03.21 11:13:59,10.45,10.45,10.45,10.45,50,2500,11.57,9.40,10.60
01.03.21 11:14:59,10.60,10.60,10.60,10.60,50,2500,11.55,9.40,10.45
01.03.21 11:18:59,10.35,10.40,10.35,10.40,100,2600,11.53,9.50,10.60
01.03.21 11:20:59,10.35,10.35,10.35,10.35,75,2600,11.51,9.90,10.60
01.03.21 11:22:59,10.55,10.55,10.55,10.55,50,2600,11.49,10.05,10.55
01.03.21 11:23:59,10.55,10.60,10.55,10.60,300,2600,11.43,10.00,10.60
01.03.21 11:40:59,10.40,10.40,10.40,10.40,75,2750,11.41,9.35,10.40
01.03.21 11:48:59,10.45,10.45,10.40,10.40,725,2800,11.28,9.90,10.55
01.03.21 11:55:59,10.35,10.35,10.35,10.35,100,3425,11.26,9.70,10.35
