0,1,2,3,4,5,6,7,8,9
26.02.21 09:20:59,2311.75,2311.75,2311.75,2311.75,25,0,2311.75,2217.65,2388.35
26.02.21 09:21:59,2388.35,2388.35,2388.35,2388.35,25,0,2350.05,2287.95,2463.80
26.02.21 12:41:59,1700.00,1700.00,1700.00,1700.00,25,25,2133.36,1627.20,1707.45
26.02.21 14:04:59,1980.00,1980.00,1980.00,1980.00,25,25,2095.02,1991.05,2073.40
26.02.21 15:03:59,1749.90,1749.90,1749.90,1749.90,25,25,2026.00,1656.80,1789.20
01.03.21 14:28:59,2034.00,2034.00,2034.00,2034.00,25,25,2034.00,2006.05,2123.10
01.03.21 15:20:59,2066.80,2066.80,2066.80,2066.80,25,25,2050.40,1986.05,2066.55
02.03.21 09:20:59,2262.45,2262.45,2262.45,2262.45,25,25,2262.45,2268.20,2413.60
02.03.21 09:33:59,2381.90,2381.90,2381.90,2381.90,25,50,2322.17,2279.65,2432.35
02.03.21 11:20:59,1765.40,1765.40,1765.40,1765.40,50,25,2043.81,1783.70,1834.85
02.03.21 13:17:59,1850.30,1850.30,1850.30,1850.30,25,25,2005.11,1810.30,1906.90
02.03.21 13:36:59,1729.05,1734.35,1729.05,1734.35,125,25,1868.73,1688.35,1774.15
02.03.21 13:38:59,1755.80,1755.80,1755.80,1755.80,25,25,1858.46,1709.85,1803.70
02.03.21 13:40:59,1827.95,1827.95,1827.95,1827.95,75,25,1851.98,1775.25,1855.60
02.03.21 13:41:59,1922.65,1922.65,1922.65,1922.65,25,25,1856.69,1875.30,2022.55
02.03.21 14:23:59,1895.85,1895.85,1895.85,1895.85,25,25,1859.14,1900.20,2012.00
02.03.21 14:46:59,1970.45,1970.45,1970.45,1970.45,25,25,1865.69,1921.45,2036.15
02.03.21 14:49:59,1885.85,1885.85,1885.85,1885.85,25,25,1866.81,1809.55,1956.30
02.03.21 15:10:59,2038.70,2038.70,2038.70,2038.70,25,25,1875.85,2005.10,2169.15
02.03.21 15:21:59,2207.15,2207.15,2207.15,2207.15,25,25,1892.42,2074.70,2290.35
02.03.21 15:25:59,2215.00,2215.00,2215.00,2215.00,25,25,1907.78,2076.85,2242.45
04.03.21 13:39:59,2817.05,2817.05,2817.05,2817.05,25,275,2817.05,2702.30,2885.50
04.03.21 14:05:59,2768.40,2768.40,2768.40,2768.40,25,275,2792.72,2734.75,2823.95
