0,1,2,3,4,5,6,7,8,9
23.02.21 09:54:59,7.50,7.50,7.50,7.50,100,0,7.50,2.15,0.00
26.02.21 09:23:59,17.75,17.75,17.75,17.75,25,100,17.75,9.00,22.25
26.02.21 09:24:59,22.25,22.25,22.25,22.25,25,100,20.00,9.50,22.00
26.02.21 09:26:59,26.60,26.60,26.60,26.60,25,100,22.20,10.00,26.60
26.02.21 09:30:59,22.65,22.65,22.65,22.65,25,150,22.31,18.00,21.95
26.02.21 09:32:59,20.95,20.95,20.95,20.95,25,150,22.04,18.00,20.95
26.02.21 09:35:59,20.95,20.95,20.95,20.95,25,175,21.85,18.00,21.00
26.02.21 09:36:59,20.95,20.95,20.95,20.95,25,175,21.72,18.00,21.00
26.02.21 09:37:59,21.00,21.00,21.00,21.00,25,175,21.63,18.00,22.95
26.02.21 09:42:59,18.00,18.00,18.00,18.00,75,225,20.64,13.50,18.00
26.02.21 09:43:59,18.00,20.95,18.00,20.95,50,225,20.46,18.50,21.00
26.02.21 09:44:59,21.00,21.00,21.00,21.00,125,225,20.61,18.50,20.85
26.02.21 09:45:59,20.50,20.50,20.50,20.50,25,275,20.60,18.50,20.50
26.02.21 09:47:59,20.00,20.00,20.00,20.00,25,300,20.57,20.00,20.60
26.02.21 09:48:59,20.00,20.00,19.65,19.65,250,300,20.37,18.65,19.75
26.02.21 09:49:59,18.65,19.20,18.65,19.00,275,300,19.94,18.65,19.20
26.02.21 09:50:59,19.20,19.20,18.60,18.60,175,425,19.77,18.50,18.65
26.02.21 09:51:59,18.50,18.50,18.50,18.50,125,425,19.65,16.00,18.50
26.02.21 09:54:59,19.50,19.50,19.50,19.50,75,575,19.64,18.60,19.45
26.02.21 09:55:59,19.45,19.60,19.45,19.60,175,575,19.63,19.00,19.60
26.02.21 09:56:59,19.05,20.50,19.00,20.50,375,900,19.61,16.50,19.00
26.02.21 09:57:59,16.90,19.60,16.90,19.60,150,900,19.56,18.00,19.20
26.02.21 09:58:59,19.15,19.15,19.15,19.15,25,900,19.55,15.15,18.80
26.02.21 10:00:59,18.25,18.25,18.25,18.25,125,1125,19.48,15.95,18.10
26.02.21 10:05:59,16.95,16.95,16.95,16.95,150,1675,19.32,16.40,16.95
26.02.21 10:06:59,16.95,16.95,16.10,16.10,150,1675,19.17,15.60,16.80
26.02.21 10:07:59,17.25,17.25,17.25,17.25,25,1675,19.15,15.25,16.90
26.02.21 10:10:59,15.65,15.65,15.65,15.65,25,1775,19.12,15.10,16.00
26.02.21 10:11:59,15.65,16.80,15.65,16.80,200,1775,18.93,15.10,16.80
