0,1,2,3,4,5,6,7
03.06.20 09:20:59,1091.10,1091.10,1091.10,1091.10,20,0,1091.10
03.06.20 09:30:59,1026.40,1026.40,1026.40,1026.40,40,20,1047.98
03.06.20 09:35:59,1030.00,1030.00,1030.00,1030.00,500,60,1031.92
03.06.20 09:48:59,1130.00,1130.00,1130.00,1130.00,500,540,1078.18
03.06.20 11:27:59,1032.15,1032.15,1032.15,1032.15,200,540,1071.02
03.06.20 13:50:59,834.80,834.80,834.80,834.80,20,460,1067.33
03.06.20 13:54:59,813.75,813.75,813.75,813.75,20,480,1063.43
03.06.20 14:29:59,677.20,677.20,677.20,677.20,20,500,1057.58
03.06.20 14:34:59,590.75,595.50,589.40,589.40,140,520,1012.86
03.06.20 14:35:59,581.60,581.60,581.60,581.60,20,520,1007.03
03.06.20 14:37:59,595.40,597.45,595.40,597.45,40,680,996.23
03.06.20 14:42:59,658.75,658.75,658.75,658.75,20,720,991.84
03.06.20 14:50:59,819.00,819.00,819.00,819.00,20,740,989.63
03.06.20 15:02:59,1174.90,1174.90,1174.90,1174.90,20,600,991.97
03.06.20 15:08:59,1124.90,1124.90,1124.90,1124.90,40,540,995.25
03.06.20 15:13:59,1118.45,1118.45,1118.45,1118.45,40,540,998.22
04.06.20 09:16:59,1186.30,1186.30,1186.30,1186.30,20,520,1186.30
04.06.20 09:28:59,1060.00,1060.00,1060.00,1060.00,40,580,1102.10
04.06.20 09:57:59,1292.05,1323.45,1292.05,1323.45,120,660,1232.22
04.06.20 10:04:59,1227.00,1227.00,1227.00,1227.00,100,660,1230.35
04.06.20 12:13:59,1600.00,1600.00,1600.00,1600.00,60,580,1291.65
04.06.20 14:00:59,1592.95,1593.45,1592.95,1593.45,200,560,1403.42
04.06.20 14:21:59,1627.45,1627.45,1627.45,1627.45,20,640,1411.42
04.06.20 14:30:59,1557.65,1557.65,1557.65,1557.65,20,640,1416.46
04.06.20 15:08:59,1597.30,1597.30,1597.30,1597.30,20,640,1422.49
