0,1,2,3,4,5,6,7
27.05.20 11:14:59,728.40,728.40,728.40,728.40,20,0,728.40
27.05.20 11:25:59,588.40,588.40,588.40,588.40,20,20,658.40
27.05.20 12:29:59,588.55,588.55,588.55,588.55,40,20,623.47
27.05.20 12:31:59,590.05,590.05,588.40,588.40,40,60,612.05
27.05.20 12:40:59,600.35,600.35,600.35,600.35,120,80,626.47
27.05.20 12:50:59,550.90,550.90,550.90,550.90,20,200,620.65
27.05.20 13:05:59,640.00,640.00,640.00,640.00,40,220,623.23
27.05.20 13:08:59,553.25,553.25,550.00,550.00,80,260,607.98
27.05.20 13:13:59,500.20,500.20,500.20,500.20,40,340,597.72
27.05.20 13:25:59,530.05,530.05,530.05,530.05,20,340,594.65
27.05.20 13:27:59,600.00,600.00,600.00,600.00,20,360,594.88
27.05.20 13:31:59,530.00,530.00,522.45,522.45,120,380,580.45
27.05.20 13:33:59,519.85,519.90,519.85,519.90,80,500,573.10
27.05.20 13:35:59,520.00,520.00,500.30,500.30,60,500,567.99
27.05.20 13:36:59,523.25,523.25,510.00,510.00,80,540,562.52
27.05.20 13:37:59,510.35,523.05,510.30,523.05,160,540,554.31
27.05.20 13:38:59,514.65,514.65,500.00,500.00,80,540,550.41
27.05.20 13:39:59,510.00,510.95,510.00,510.95,60,800,548.48
27.05.20 13:44:59,511.20,518.80,510.95,518.80,180,840,543.34
27.05.20 13:45:59,517.05,517.05,517.05,517.05,20,860,542.94
27.05.20 13:46:59,515.00,518.70,515.00,518.70,60,860,541.81
27.05.20 13:47:59,489.00,489.00,479.45,479.45,40,860,540.17
27.05.20 13:48:59,469.45,470.10,450.50,457.90,160,940,532.55
27.05.20 13:49:59,449.80,449.80,429.30,429.30,180,940,523.55
27.05.20 13:50:59,440.00,440.00,437.10,440.00,140,940,517.21
27.05.20 13:51:59,428.40,428.40,405.00,410.00,400,1080,498.20
27.05.20 13:52:59,416.15,433.65,414.80,414.80,360,1080,488.06
27.05.20 13:53:59,419.45,425.90,399.75,399.75,400,1080,478.22
27.05.20 13:54:59,390.30,390.30,374.80,374.80,100,1480,475.10
27.05.20 13:55:59,376.45,424.35,376.45,424.35,240,1480,468.84
27.05.20 13:56:59,395.40,396.60,386.30,391.05,460,1480,459.90
27.05.20 13:57:59,392.95,396.85,392.90,396.85,600,1700,451.15
27.05.20 13:58:59,404.05,404.05,384.80,384.80,480,1700,445.44
27.05.20 13:59:59,383.55,383.55,380.00,380.00,220,1700,442.68
27.05.20 14:00:59,374.80,374.80,354.30,354.35,320,2520,438.03
27.05.20 14:01:59,351.55,363.50,349.95,357.15,580,2520,430.12
27.05.20 14:02:59,353.65,366.20,353.65,365.90,520,2520,424.58
27.05.20 14:03:59,364.85,364.85,355.00,355.00,380,2840,421.03
27.05.20 14:04:59,356.50,361.70,336.75,336.75,180,2840,419.22
27.05.20 14:05:59,341.50,341.50,326.00,326.00,480,2840,413.58
27.05.20 14:06:59,320.55,320.55,280.65,288.10,580,3280,405.65
27.05.20 14:07:59,290.15,361.40,276.05,300.05,620,3280,397.82
27.05.20 14:08:59,300.50,300.50,277.20,281.20,360,3280,393.34
27.05.20 14:09:59,277.00,284.35,272.85,284.35,80,3800,392.33
27.05.20 14:10:59,298.35,324.95,298.35,321.65,380,3800,389.38
27.05.20 14:11:59,320.65,355.20,320.65,345.40,480,3800,387.36
27.05.20 14:12:59,333.25,371.80,333.25,364.55,820,3860,384.99
27.05.20 14:13:59,371.80,381.55,362.20,381.55,400,3860,384.54
27.05.20 14:14:59,414.65,414.65,373.85,376.80,220,3860,384.55
27.05.20 14:15:59,382.95,400.00,382.95,399.55,460,3640,385.01
