0,1,2,3,4,5,6,7
28.05.20 10:20:59,100.00,100.00,100.00,100.00,40,0,100.00
28.05.20 10:23:59,110.00,110.00,110.00,110.00,20,40,103.33
28.05.20 10:26:59,111.10,111.10,111.10,111.10,80,40,107.75
28.05.20 10:40:59,100.65,100.65,100.65,100.65,20,100,106.86
28.05.20 10:42:59,100.70,100.70,95.00,95.00,60,120,104.66
28.05.20 10:48:59,90.60,90.60,90.60,90.60,20,180,103.49
28.05.20 10:51:59,90.00,90.00,90.00,90.00,20,180,102.45
28.05.20 10:52:59,95.40,95.40,95.40,95.40,200,180,99.38
28.05.20 10:53:59,90.55,90.55,90.55,90.55,60,180,98.36
28.05.20 10:54:59,95.40,96.70,95.40,96.70,220,400,97.52
28.05.20 10:58:59,102.00,102.00,102.00,102.00,80,600,97.95
28.05.20 10:59:59,102.05,102.05,102.05,102.05,40,600,98.14
28.05.20 11:02:59,122.90,122.90,122.90,122.90,40,700,99.24
28.05.20 11:03:59,122.85,122.85,122.80,122.80,40,740,100.25
28.05.20 11:06:59,119.50,119.70,119.50,119.70,60,780,101.41
28.05.20 11:09:59,125.60,128.60,125.60,128.60,40,840,102.40
28.05.20 11:10:59,127.20,130.00,127.20,130.00,120,840,105.01
28.05.20 11:11:59,138.25,138.25,122.35,122.35,60,1020,106.27
28.05.20 11:12:59,138.10,138.10,138.10,138.10,40,1020,107.28
28.05.20 11:14:59,121.80,121.80,121.80,121.80,20,1020,107.51
28.05.20 11:15:59,131.15,131.15,123.10,123.10,100,1060,108.78
28.05.20 11:16:59,123.00,128.65,123.00,128.65,60,1060,109.45
28.05.20 11:17:59,123.00,123.00,123.00,123.00,180,1060,110.95
28.05.20 11:18:59,123.00,123.00,123.00,123.00,20,1060,111.10
28.05.20 11:19:59,125.15,125.15,125.15,125.15,20,1060,111.27
28.05.20 11:20:59,110.00,110.00,110.00,110.00,20,1060,111.25
28.05.20 11:21:59,112.85,115.75,112.85,115.75,40,1080,111.33
28.05.20 11:22:59,118.70,118.70,118.70,118.70,20,1080,111.41
28.05.20 11:23:59,110.45,110.45,110.45,110.45,20,1080,111.40
28.05.20 11:24:59,119.25,120.60,119.25,120.60,520,1140,113.28
28.05.20 11:25:59,127.80,127.95,123.15,123.15,120,1140,113.87
28.05.20 11:26:59,125.00,126.10,125.00,125.00,100,1140,114.32
28.05.20 11:27:59,126.60,126.60,126.60,126.60,60,1260,114.60
28.05.20 11:30:59,120.30,120.30,119.70,119.70,80,1300,114.76
28.05.20 11:32:59,120.55,120.55,120.55,120.55,60,1300,114.89
28.05.20 11:33:59,121.25,121.25,121.25,121.25,20,1360,114.94
28.05.20 11:34:59,119.00,119.00,118.55,118.55,40,1360,114.99
28.05.20 11:35:59,118.95,121.00,118.95,121.00,140,1400,115.25
28.05.20 11:36:59,120.00,122.05,120.00,122.05,220,1400,115.70
28.05.20 11:37:59,121.70,122.40,121.70,121.80,80,1400,115.86
28.05.20 11:39:59,126.65,126.70,126.65,126.70,60,1520,116.05
28.05.20 11:40:59,125.65,126.45,123.15,126.45,80,1520,116.28
28.05.20 11:41:59,126.90,127.10,124.00,126.75,220,1520,116.91
28.05.20 11:44:59,131.05,131.05,129.05,129.05,80,1560,117.20
28.05.20 11:45:59,131.10,132.50,130.15,130.15,240,1560,118.04
28.05.20 11:46:59,130.70,130.90,130.70,130.90,380,1560,119.18
28.05.20 11:47:59,128.50,130.30,121.35,126.15,100,1760,119.36
28.05.20 11:48:59,120.10,120.10,120.00,120.00,100,1760,119.38
28.05.20 11:49:59,115.00,115.00,115.00,115.00,20,1760,119.36
28.05.20 11:50:59,107.30,107.30,106.35,106.35,120,1760,119.02
28.05.20 11:51:59,112.05,112.05,106.00,106.05,200,1720,118.53
28.05.20 11:52:59,106.05,109.90,106.00,109.90,120,1720,118.24
28.05.20 11:53:59,109.95,110.00,109.95,110.00,260,1720,117.83
28.05.20 11:55:59,104.90,105.60,104.90,105.60,40,1800,117.73
28.05.20 11:57:59,100.40,100.40,96.60,96.60,80,1800,117.43
28.05.20 11:59:59,92.60,92.60,88.85,88.85,80,1800,117.02
28.05.20 12:01:59,88.05,88.05,88.00,88.05,180,1800,116.08
28.05.20 12:02:59,88.10,94.15,88.00,88.25,180,1800,115.22
28.05.20 12:04:59,88.30,88.30,88.30,88.30,20,1640,115.13
28.05.20 12:05:59,94.85,94.85,94.85,94.85,40,1640,114.98
28.05.20 12:06:59,93.25,95.95,88.65,88.65,160,1640,114.33
28.05.20 12:07:59,94.70,98.65,94.65,94.65,120,1640,113.97
28.05.20 12:08:59,102.30,105.85,102.30,105.85,40,1640,113.91
28.05.20 12:09:59,108.50,108.65,108.50,108.65,160,1760,113.77
28.05.20 12:10:59,109.00,109.00,98.80,105.65,180,1760,113.52
28.05.20 12:11:59,106.75,106.75,102.50,102.50,60,1820,113.44
28.05.20 12:12:59,102.40,102.40,96.60,96.60,40,1820,113.36
28.05.20 12:13:59,106.75,106.75,106.75,106.75,300,1820,113.06
28.05.20 12:15:59,104.35,104.35,104.35,104.35,20,1980,113.03
28.05.20 12:18:59,104.00,104.00,104.00,104.00,40,1960,112.98
28.05.20 12:20:59,99.10,99.10,99.10,99.10,20,1960,112.94
28.05.20 12:21:59,90.20,90.20,90.20,90.20,40,1960,112.81
28.05.20 12:24:59,98.45,98.45,98.45,98.45,80,1960,112.65
28.05.20 12:25:59,93.65,97.45,93.65,97.45,120,1960,112.34
28.05.20 12:27:59,99.25,99.25,98.75,98.75,60,2060,112.23
28.05.20 12:28:59,101.15,101.15,99.40,99.40,60,2060,112.13
28.05.20 12:29:59,98.00,99.30,96.50,97.95,140,2060,111.86
28.05.20 12:30:59,96.60,96.60,96.60,96.60,60,2120,111.74
28.05.20 12:31:59,96.00,99.30,96.00,99.30,60,2120,111.63
28.05.20 12:32:59,99.70,101.00,99.30,101.00,140,2120,111.41
28.05.20 12:33:59,104.00,104.00,104.00,104.00,60,2240,111.36
28.05.20 12:34:59,103.95,103.95,103.95,103.95,320,2240,111.06
28.05.20 12:35:59,103.45,103.45,103.45,103.45,60,2240,111.01
28.05.20 12:36:59,99.75,99.75,99.75,99.75,40,2220,110.95
28.05.20 12:37:59,99.75,99.75,99.75,99.75,20,2220,110.92
28.05.20 12:38:59,99.30,99.30,99.30,99.30,20,2220,110.90
28.05.20 12:39:59,95.40,95.40,95.40,95.40,20,2220,110.86
28.05.20 12:42:59,90.85,90.85,88.30,90.15,100,2240,110.61
