0,1,2,3,4,5,6,7
27.05.20 15:20:59,1910.00,1910.00,1910.00,1910.00,40,0,1910.00
27.05.20 15:21:59,1900.00,1900.00,1900.00,1900.00,20,0,1906.66
27.05.20 15:22:59,1900.00,1900.00,1900.00,1900.00,20,60,1905.00
28.05.20 10:33:59,1345.30,1345.30,1345.30,1345.30,20,80,1345.30
28.05.20 10:36:59,1390.00,1391.05,1388.00,1388.00,500,100,1388.05
28.05.20 11:00:59,1394.70,1394.70,1394.70,1394.70,20,600,1388.30
28.05.20 11:04:59,1377.70,1377.70,1377.70,1377.70,20,620,1387.92
28.05.20 11:06:59,1368.40,1368.40,1368.40,1368.40,20,640,1387.25
28.05.20 11:07:59,1361.00,1361.00,1361.00,1361.00,20,640,1386.37
28.05.20 11:08:59,1342.45,1342.45,1342.45,1342.45,20,640,1384.95
28.05.20 11:09:59,1324.60,1335.70,1324.60,1335.70,60,700,1380.25
28.05.20 11:10:59,1305.85,1305.85,1305.85,1305.85,20,700,1378.12
28.05.20 11:11:59,1306.35,1309.50,1306.35,1309.50,40,800,1374.33
28.05.20 11:12:59,1293.80,1318.95,1293.80,1318.95,60,800,1368.92
28.05.20 11:16:59,1345.05,1345.05,1345.05,1345.05,80,880,1366.75
28.05.20 11:17:59,1338.25,1338.25,1338.25,1338.25,80,880,1364.37
28.05.20 11:39:59,1349.15,1349.15,1349.15,1349.15,20,1040,1364.06
28.05.20 11:40:59,1362.50,1362.50,1362.50,1362.50,40,1040,1364.00
28.05.20 11:47:59,1371.05,1377.30,1371.05,1377.30,60,1080,1364.52
28.05.20 12:55:59,1552.55,1552.55,1552.55,1552.55,100,1100,1380.41
28.05.20 13:20:59,1581.00,1581.00,1581.00,1581.00,40,1200,1386.99
28.05.20 13:25:59,1555.00,1555.00,1555.00,1555.00,60,1200,1394.86
28.05.20 13:27:59,1587.55,1587.55,1587.55,1587.55,40,1200,1400.70
28.05.20 13:28:59,1500.05,1500.05,1500.00,1500.00,60,1280,1405.02
28.05.20 13:32:59,1466.05,1466.05,1450.00,1450.00,80,1280,1407.92
28.05.20 13:38:59,1464.45,1464.45,1464.45,1464.45,20,1340,1408.68
28.05.20 13:39:59,1464.40,1464.40,1464.40,1464.40,20,1340,1409.43
28.05.20 14:11:59,1621.70,1621.70,1621.70,1621.70,20,1380,1412.22
28.05.20 14:15:59,1600.00,1600.00,1600.00,1600.00,20,1360,1414.66
28.05.20 14:34:59,1604.95,1604.95,1604.95,1604.95,20,1360,1417.10
28.05.20 14:39:59,1550.00,1550.00,1550.00,1550.00,20,1360,1418.78
28.05.20 14:46:59,1575.00,1575.00,1575.00,1575.00,20,1360,1420.73
28.05.20 14:47:59,1570.00,1570.00,1570.00,1570.00,20,1360,1422.58
28.05.20 15:06:59,1525.00,1550.00,1525.00,1550.00,80,1460,1427.98
28.05.20 15:07:59,1550.00,1550.00,1550.00,1550.00,20,1460,1429.40
28.05.20 15:21:59,1530.00,1530.00,1530.00,1530.00,20,1500,1430.56
28.05.20 15:24:59,1550.00,1550.00,1550.00,1550.00,20,1480,1431.92
28.05.20 15:28:59,1559.00,1559.00,1559.00,1559.00,60,1500,1436.11
29.05.20 09:15:59,1623.05,1623.05,1623.05,1623.05,20,1560,1623.05
29.05.20 09:21:59,1578.60,1578.60,1578.60,1578.60,20,1560,1600.82
29.05.20 09:24:59,1736.20,1736.20,1736.20,1736.20,20,1580,1645.95
29.05.20 09:27:59,1750.00,1750.00,1750.00,1750.00,20,1600,1671.96
29.05.20 09:28:59,1764.80,1764.80,1764.80,1764.80,20,1600,1690.53
29.05.20 09:30:59,1800.00,1800.00,1800.00,1800.00,20,1580,1708.77
29.05.20 10:35:59,1601.00,1601.00,1601.00,1601.00,20,1580,1693.37
29.05.20 10:38:59,1515.00,1515.00,1515.00,1515.00,20,1600,1671.08
29.05.20 10:41:59,1469.00,1469.00,1469.00,1469.00,20,1600,1648.62
29.05.20 10:52:59,1586.25,1586.25,1586.25,1586.25,20,1600,1642.39
29.05.20 10:53:59,1550.00,1550.00,1550.00,1550.00,20,1620,1633.99
29.05.20 10:56:59,1563.00,1563.00,1563.00,1563.00,20,1620,1628.07
29.05.20 10:59:59,1597.00,1597.00,1597.00,1597.00,20,1620,1625.68
29.05.20 11:08:59,1525.00,1525.00,1525.00,1525.00,20,1640,1618.49
29.05.20 11:09:59,1514.00,1514.00,1514.00,1514.00,20,1640,1611.52
29.05.20 11:10:59,1525.00,1534.00,1525.00,1534.00,60,1640,1598.10
29.05.20 11:38:59,1535.00,1552.00,1535.00,1552.00,100,1660,1586.60
