0,1,2,3,4,5,6,7
22.05.20 10:39:59,30.00,30.00,30.00,30.00,20,0,30.00
22.05.20 10:40:59,24.25,24.25,24.25,24.25,20,0,27.12
22.05.20 10:55:59,26.00,26.00,26.00,26.00,20,40,26.75
22.05.20 11:03:59,34.90,34.90,34.90,34.90,20,60,28.78
22.05.20 11:20:59,20.10,20.10,20.10,20.10,20,80,27.05
22.05.20 11:49:59,39.95,39.95,39.95,39.95,100,100,32.50
22.05.20 12:05:59,22.00,22.00,22.00,22.00,20,180,31.55
22.05.20 12:20:59,24.00,24.00,24.00,24.00,20,200,30.92
22.05.20 12:43:59,21.00,21.00,21.00,21.00,20,220,30.15
22.05.20 13:19:59,21.50,21.50,21.50,21.50,20,240,29.53
22.05.20 14:19:59,21.50,21.50,21.50,21.50,20,260,29.00
22.05.20 14:20:59,21.00,21.00,21.00,21.00,60,260,27.66
22.05.20 14:21:59,21.00,21.00,21.00,21.00,20,260,27.31
22.05.20 14:25:59,29.80,29.80,29.80,29.80,20,360,27.44
22.05.20 14:33:59,21.00,21.00,21.00,21.00,20,340,27.13
22.05.20 14:40:59,22.00,22.00,22.00,22.00,20,340,26.90
22.05.20 14:50:59,21.00,21.00,21.00,21.00,20,340,26.64
22.05.20 15:16:59,26.00,26.00,26.00,26.00,20,340,26.61
22.05.20 15:18:59,23.00,23.00,23.00,23.00,20,340,26.47
22.05.20 15:21:59,21.00,21.00,21.00,21.00,20,340,26.26
22.05.20 15:22:59,20.20,20.20,20.20,20.20,20,380,26.03
22.05.20 15:23:59,20.10,20.10,20.10,20.10,20,380,25.82
26.05.20 09:17:59,23.80,29.95,23.75,29.50,180,420,28.27
26.05.20 09:18:59,25.00,25.00,25.00,25.00,20,420,27.94
26.05.20 09:19:59,29.40,29.40,29.40,29.40,40,420,28.18
26.05.20 09:20:59,29.40,29.40,29.40,29.40,100,420,28.54
26.05.20 09:22:59,28.50,28.50,28.50,28.50,160,700,28.52
26.05.20 09:25:59,20.50,20.50,20.50,20.50,20,860,28.21
26.05.20 09:26:59,20.00,20.00,20.00,20.00,100,860,26.89
26.05.20 09:28:59,18.25,18.30,18.25,18.30,100,860,25.69
26.05.20 09:29:59,18.30,18.30,18.30,18.30,400,960,23.05
26.05.20 09:31:59,18.20,18.20,18.20,18.20,120,960,22.58
26.05.20 09:35:59,18.20,18.20,18.20,18.20,100,1180,22.25
26.05.20 09:39:59,12.00,12.00,12.00,12.00,160,1280,21.60
26.05.20 09:43:59,18.65,18.65,18.65,18.65,40,1240,21.52
26.05.20 09:46:59,18.65,18.65,18.65,18.65,40,1280,21.45
26.05.20 09:50:59,20.00,20.00,20.00,20.00,160,1320,21.25
26.05.20 09:52:59,16.25,16.25,16.25,16.25,40,1420,21.14
26.05.20 09:57:59,16.80,16.90,16.80,16.90,40,1380,21.05
26.05.20 09:58:59,16.25,16.25,16.25,16.25,40,1380,20.94
26.05.20 10:01:59,15.00,15.00,15.00,15.00,20,1420,20.88
26.05.20 10:02:59,15.00,15.00,15.00,15.00,20,1420,20.82
26.05.20 10:08:59,15.00,15.00,15.00,15.00,160,1420,20.37
26.05.20 10:10:59,14.95,14.95,14.95,14.95,20,1580,20.31
26.05.20 10:14:59,14.20,14.20,14.20,14.20,20,1580,20.26
26.05.20 10:16:59,14.90,14.90,14.90,14.90,40,1600,20.16
26.05.20 10:18:59,15.00,15.10,15.00,15.10,240,1560,19.64
26.05.20 10:20:59,15.10,15.20,15.10,15.20,160,1560,19.35
26.05.20 10:22:59,15.05,15.05,14.90,14.90,60,1560,19.25
26.05.20 10:26:59,13.65,13.65,12.90,12.90,140,1440,18.94
26.05.20 10:31:59,12.00,12.00,11.00,11.00,40,1520,18.83
26.05.20 10:41:59,11.90,12.95,11.90,12.95,120,1500,18.56
26.05.20 10:45:59,13.00,13.00,13.00,13.00,20,1540,18.52
26.05.20 10:53:59,12.00,12.00,11.90,11.90,140,1620,18.22
26.05.20 10:54:59,11.95,11.95,11.90,11.95,80,1620,18.06
26.05.20 10:55:59,12.00,12.00,12.00,12.00,180,1620,17.73
26.05.20 10:57:59,13.00,13.00,13.00,13.00,80,1860,17.62
26.05.20 11:00:59,13.00,13.00,13.00,13.00,1000,1840,16.57
26.05.20 11:02:59,13.00,13.00,13.00,13.00,20,1840,16.55
26.05.20 11:07:59,13.15,13.15,13.15,13.15,60,2660,16.51
26.05.20 11:09:59,13.10,13.10,13.10,13.10,20,2680,16.49
26.05.20 11:10:59,13.00,13.00,13.00,13.00,120,2680,16.40
26.05.20 11:12:59,13.00,13.00,13.00,13.00,100,2780,16.33
26.05.20 11:14:59,13.90,13.90,13.90,13.90,100,2780,16.28
26.05.20 11:17:59,13.10,13.10,13.00,13.00,40,2840,16.25
26.05.20 11:22:59,14.00,14.00,14.00,14.00,120,2880,16.20
