0,1,2,3,4,5,6,7,8,9
11.05.20 15:14:59,1900.00,1900.00,1900.00,1900.00,20,0,1900.00,,0.00
15.05.20 11:34:59,1940.00,1940.00,1940.00,1940.00,40,20,1940.00,,
18.05.20 09:36:59,1105.05,1105.05,1105.05,1105.05,20,60,1105.05,,
18.05.20 09:45:59,1800.00,1800.00,1800.00,1800.00,20,60,1452.52,,
22.05.20 09:29:59,1861.45,1861.45,1861.45,1861.45,20,40,1861.45,,
27.05.20 13:31:59,1570.65,1570.70,1570.65,1570.70,100,60,1570.69,,
27.05.20 13:38:59,1450.10,1450.10,1450.10,1450.10,40,160,1536.24,,
27.05.20 13:55:59,1217.40,1217.40,1217.40,1217.40,40,140,1465.38,,
27.05.20 13:56:59,1226.25,1229.60,1226.25,1229.60,40,140,1422.21,,
27.05.20 13:57:59,1230.00,1232.85,1230.00,1230.00,100,180,1362.68,,
27.05.20 14:00:59,1159.90,1159.90,1138.75,1138.75,40,320,1338.97,,
27.05.20 14:01:59,1135.15,1138.75,1135.15,1138.75,40,320,1318.77,,
27.05.20 14:03:59,1152.90,1152.90,1141.90,1141.90,100,340,1285.15,,
27.05.20 14:04:59,1127.70,1127.70,1127.70,1127.70,80,340,1263.43,,
27.05.20 14:06:59,1044.15,1044.15,1044.15,1044.15,20,520,1256.13,,
27.05.20 14:07:59,971.55,1000.00,960.45,1000.00,480,520,1131.92,,
27.05.20 14:08:59,950.85,950.85,950.85,950.85,100,520,1116.57,,
27.05.20 14:09:59,951.95,951.95,951.95,951.95,100,0,1103.71,,
27.05.20 14:11:59,1109.85,1109.85,1105.10,1105.10,280,580,1104.56,,
27.05.20 14:13:59,1153.80,1172.25,1153.80,1172.25,160,700,1109.62,,
27.05.20 14:15:59,1163.15,1179.10,1163.15,1179.10,240,700,1117.03,,
27.05.20 14:16:59,1213.90,1229.60,1175.00,1226.25,260,580,1129.52,,
27.05.20 14:17:59,1209.05,1209.05,1209.05,1209.05,20,580,1130.23,,
27.05.20 14:18:59,1160.00,1160.00,1150.00,1150.00,400,540,1133.66,,
