0,1,2,3,4,5,6,7
21.05.20 13:23:59,869.50,869.50,677.50,677.50,40,0,773.50
21.05.20 13:25:59,661.35,661.35,661.35,661.35,20,20,736.11
21.05.20 13:39:59,923.25,923.25,923.25,923.25,20,40,782.90
21.05.20 13:57:59,913.80,913.80,913.80,913.80,20,40,809.08
21.05.20 13:58:59,913.85,913.85,913.85,913.85,60,40,848.36
21.05.20 14:09:59,999.00,999.00,999.00,999.00,20,100,865.10
21.05.20 14:11:59,999.00,999.00,999.00,999.00,20,120,878.49
21.05.20 14:16:59,1032.00,1032.00,1032.00,1032.00,20,0,892.45
21.05.20 14:25:59,1131.60,1131.60,1131.60,1131.60,20,140,912.37
21.05.20 14:28:59,1161.70,1161.70,1161.70,1161.70,20,120,931.55
22.05.20 09:17:59,1268.30,1268.30,1268.30,1268.30,20,120,1268.30
22.05.20 09:22:59,1259.70,1259.70,1259.70,1259.70,20,140,1264.00
22.05.20 09:23:59,1200.00,1200.00,1200.00,1200.00,20,120,1242.66
22.05.20 09:29:59,1109.65,1109.65,1109.65,1109.65,20,140,1209.41
22.05.20 10:00:59,1146.65,1147.80,1146.65,1147.80,160,140,1167.95
22.05.20 10:02:59,1140.70,1140.70,1140.70,1140.70,20,260,1165.85
22.05.20 10:03:59,1110.80,1110.80,1060.75,1074.50,200,260,1128.95
22.05.20 11:04:59,1589.10,1589.10,1547.85,1547.85,40,380,1164.12
22.05.20 11:19:59,1481.35,1481.35,1481.35,1481.35,20,380,1176.32
22.05.20 11:47:59,1473.00,1473.00,1473.00,1473.00,20,360,1187.30
22.05.20 12:02:59,1553.40,1553.40,1553.40,1553.40,20,380,1200.38
22.05.20 12:08:59,1500.00,1500.00,1500.00,1500.00,20,400,1210.71
22.05.20 12:12:59,1490.00,1490.00,1490.00,1490.00,20,420,1220.02
22.05.20 12:44:59,1508.75,1508.75,1508.75,1508.75,20,420,1229.33
22.05.20 13:57:59,1541.20,1541.20,1541.20,1541.20,20,400,1239.08
22.05.20 15:27:59,1400.00,1400.00,1400.00,1400.00,20,400,1243.96
26.05.20 09:19:59,1144.70,1144.70,1144.70,1144.70,20,420,1144.70
26.05.20 09:20:59,1174.65,1174.65,1174.65,1174.65,20,440,1159.67
26.05.20 09:21:59,1178.65,1178.65,1178.65,1178.65,20,440,1166.00
26.05.20 09:23:59,1200.00,1200.00,1200.00,1200.00,20,440,1174.50
