0,1,2,3,4,5,6,7
28.05.20 15:15:59,1.20,1.20,1.20,1.20,140,0,1.20
29.05.20 09:15:59,9.00,27.80,9.00,27.70,2220,140,19.49
29.05.20 09:17:59,4.00,4.90,2.20,4.90,3340,2360,9.62
29.05.20 09:18:59,2.20,2.20,2.20,2.20,80,2360,9.52
29.05.20 09:19:59,2.50,2.50,2.50,2.50,60,2360,9.44
29.05.20 09:20:59,2.40,2.80,2.40,2.80,580,2840,8.82
29.05.20 09:21:59,2.80,3.30,2.80,3.30,220,2840,8.63
29.05.20 09:22:59,2.95,3.30,2.90,3.30,540,2840,8.20
29.05.20 09:23:59,2.95,3.10,2.95,3.10,300,3340,7.99
29.05.20 09:24:59,2.90,2.90,2.60,2.60,300,3340,7.78
29.05.20 09:25:59,2.75,2.75,2.60,2.60,220,3340,7.63
29.05.20 09:26:59,2.60,2.60,2.50,2.60,920,3840,7.10
29.05.20 09:27:59,2.50,2.50,2.50,2.50,80,3840,7.06
29.05.20 09:29:59,2.75,2.75,2.55,2.55,200,4380,6.96
29.05.20 09:32:59,2.55,2.70,2.55,2.70,40,4460,6.95
29.05.20 09:34:59,2.50,2.50,2.50,2.50,300,4460,6.80
29.05.20 09:35:59,2.55,2.55,2.50,2.50,320,4780,6.66
29.05.20 09:36:59,2.70,2.70,2.50,2.50,200,4780,6.58
29.05.20 09:37:59,2.40,2.40,2.40,2.40,160,4780,6.51
29.05.20 09:39:59,2.50,2.50,2.40,2.40,2080,5260,5.82
29.05.20 09:41:59,2.40,2.40,2.40,2.40,100,5240,5.79
29.05.20 09:43:59,2.40,2.40,2.40,2.40,40,5240,5.78
29.05.20 09:45:59,2.40,2.40,2.40,2.40,20,5380,5.77
29.05.20 09:46:59,2.40,2.40,2.40,2.40,20,5380,5.77
29.05.20 09:47:59,2.30,2.35,2.20,2.20,1840,6340,5.32
29.05.20 09:48:59,2.30,2.30,2.30,2.30,480,6340,5.22
29.05.20 09:49:59,2.30,2.30,2.30,2.30,1280,6340,4.99
29.05.20 09:50:59,2.30,2.35,2.30,2.30,780,6440,4.86
29.05.20 09:51:59,2.30,2.30,2.30,2.30,100,6440,4.84
29.05.20 09:54:59,2.30,2.30,2.25,2.25,260,6400,4.81
29.05.20 09:55:59,2.25,2.25,2.20,2.20,400,6400,4.75
29.05.20 09:56:59,2.20,2.30,2.20,2.25,1240,6720,4.58
29.05.20 09:57:59,2.25,2.25,2.20,2.25,1360,6720,4.42
29.05.20 09:58:59,2.25,2.25,2.25,2.25,1100,6720,4.31
29.05.20 09:59:59,2.30,2.30,2.25,2.30,340,6760,4.28
29.05.20 10:01:59,2.30,2.30,2.30,2.30,20,6760,4.27
29.05.20 10:02:59,2.30,2.30,2.30,2.30,60,6820,4.27
29.05.20 10:03:59,2.30,2.30,2.30,2.30,60,6820,4.26
29.05.20 10:04:59,2.30,2.30,2.30,2.30,100,6820,4.25
29.05.20 10:06:59,2.30,2.30,2.25,2.25,320,7020,4.23
29.05.20 10:07:59,2.30,2.30,2.30,2.30,820,7020,4.16
29.05.20 10:11:59,2.30,2.30,2.30,2.30,20,8080,4.16
29.05.20 10:13:59,2.30,2.50,2.30,2.40,3360,8080,3.93
29.05.20 10:14:59,2.40,2.40,2.20,2.25,1180,8120,3.86
29.05.20 10:15:59,2.25,2.25,2.25,2.25,960,8120,3.80
29.05.20 10:16:59,2.25,2.25,2.25,2.25,1100,8120,3.75
29.05.20 10:17:59,2.25,2.25,2.25,2.25,1100,8240,3.69
29.05.20 10:18:59,2.25,2.35,2.25,2.35,1400,8240,3.63
29.05.20 10:19:59,2.35,2.35,2.25,2.25,1760,8240,3.56
29.05.20 10:20:59,2.25,2.35,2.25,2.30,700,8280,3.53
29.05.20 10:21:59,2.35,2.35,2.35,2.35,40,8280,3.53
29.05.20 10:22:59,2.40,2.40,2.15,2.15,1240,8280,3.49
29.05.20 10:23:59,2.20,2.35,2.10,2.25,1400,8440,3.44
29.05.20 10:24:59,2.25,2.25,2.15,2.20,640,8440,3.42
29.05.20 10:25:59,2.20,2.20,2.20,2.20,20,8440,3.42
29.05.20 10:27:59,2.25,2.25,2.25,2.25,20,8280,3.42
29.05.20 10:28:59,2.30,2.30,2.30,2.30,20,8280,3.42
29.05.20 10:30:59,2.40,2.40,2.40,2.40,60,8300,3.42
29.05.20 10:31:59,2.50,2.50,2.50,2.50,500,8300,3.41
29.05.20 10:32:59,2.50,2.50,2.50,2.50,40,8580,3.41
29.05.20 10:34:59,2.45,2.45,2.45,2.45,20,8580,3.40
29.05.20 10:36:59,2.45,2.45,2.45,2.45,40,8580,3.40
29.05.20 10:40:59,2.45,2.45,2.40,2.40,40,8580,3.40
29.05.20 10:41:59,2.45,2.50,2.45,2.50,1420,8580,3.37
29.05.20 10:42:59,2.50,2.55,2.50,2.55,120,8620,3.37
29.05.20 10:43:59,2.50,2.50,2.50,2.50,80,8620,3.36
29.05.20 10:45:59,2.65,2.65,2.65,2.65,20,8820,3.36
29.05.20 10:46:59,2.75,2.75,2.45,2.70,460,8820,3.36
29.05.20 10:47:59,2.80,2.85,2.70,2.70,160,8920,3.35
29.05.20 10:48:59,2.80,2.80,2.75,2.75,160,8920,3.35
29.05.20 10:50:59,2.75,2.75,2.75,2.75,20,9000,3.35
29.05.20 10:53:59,2.70,2.70,2.70,2.70,60,9000,3.35
29.05.20 10:54:59,2.60,2.75,2.45,2.65,900,9000,3.33
29.05.20 10:55:59,2.60,2.75,2.60,2.65,1180,9000,3.32
29.05.20 10:56:59,2.70,2.70,2.65,2.70,1140,9260,3.30
29.05.20 10:57:59,2.70,2.70,2.65,2.65,1160,9260,3.29
29.05.20 10:58:59,2.70,2.70,2.50,2.60,1480,9260,3.26
29.05.20 10:59:59,2.70,2.75,2.50,2.55,1160,9440,3.25
29.05.20 11:00:59,2.55,2.70,2.50,2.60,1400,9440,3.23
29.05.20 11:01:59,2.65,2.65,2.45,2.45,840,9440,3.22
29.05.20 11:03:59,2.50,2.50,2.50,2.50,20,9360,3.22
29.05.20 11:05:59,2.50,2.50,2.50,2.50,20,9360,3.22
29.05.20 11:06:59,2.50,2.60,2.50,2.60,160,9360,3.22
29.05.20 11:07:59,2.60,2.65,2.60,2.65,200,9360,3.21
29.05.20 11:08:59,2.65,2.65,2.65,2.65,60,9560,3.21
29.05.20 11:09:59,2.65,2.65,2.65,2.65,60,9560,3.21
29.05.20 11:11:59,2.65,2.80,2.50,2.80,780,9720,3.21
29.05.20 11:12:59,2.70,2.80,2.65,2.65,320,9720,3.20
29.05.20 11:13:59,2.55,2.75,2.50,2.60,660,9720,3.19
29.05.20 11:14:59,2.55,2.55,2.55,2.55,20,9720,3.19
29.05.20 11:15:59,2.50,2.85,2.50,2.50,1020,9840,3.18
29.05.20 11:16:59,2.55,2.55,2.55,2.55,20,9840,3.18
29.05.20 11:17:59,2.75,2.75,2.55,2.65,680,9840,3.18
29.05.20 11:18:59,2.70,2.70,2.70,2.70,20,10200,3.18
29.05.20 11:21:59,2.65,2.65,2.45,2.50,4340,10220,3.13
29.05.20 11:22:59,2.50,2.55,2.45,2.50,3800,10220,3.09
29.05.20 11:23:59,2.50,2.65,2.45,2.50,2740,10520,3.07
29.05.20 11:24:59,2.55,2.60,2.55,2.60,80,10520,3.06
29.05.20 11:25:59,2.60,2.60,2.60,2.60,40,10520,3.06
29.05.20 11:26:59,2.60,2.60,2.55,2.55,80,10520,3.06
29.05.20 11:27:59,3.85,3.85,3.85,3.85,240,10340,3.06
29.05.20 11:29:59,2.50,2.50,2.50,2.50,200,10340,3.06
29.05.20 11:30:59,2.50,2.50,2.50,2.50,140,10480,3.06
29.05.20 11:31:59,2.65,2.65,2.65,2.65,60,10480,3.06
29.05.20 11:38:59,2.65,2.65,2.65,2.65,200,10480,3.06
29.05.20 11:39:59,2.65,2.65,2.65,2.65,200,10480,3.06
29.05.20 11:40:59,2.65,2.75,2.65,2.75,180,10480,3.06
29.05.20 11:42:59,2.65,2.65,2.65,2.65,20,10800,3.06
29.05.20 11:44:59,2.70,2.70,2.70,2.70,20,10800,3.06
29.05.20 11:45:59,2.65,2.65,2.65,2.65,80,10800,3.06
29.05.20 11:55:59,2.65,2.65,2.65,2.65,20,10900,3.06
29.05.20 12:00:59,2.50,2.50,2.45,2.45,260,10900,3.05
29.05.20 12:02:59,2.55,2.55,2.55,2.55,60,11000,3.05
29.05.20 12:07:59,2.50,2.50,2.50,2.50,60,11040,3.05
29.05.20 12:11:59,2.50,2.50,2.50,2.50,220,11100,3.05
29.05.20 12:12:59,2.50,2.50,2.50,2.50,40,11160,3.05
29.05.20 12:13:59,2.50,2.50,2.50,2.50,40,11160,3.05
29.05.20 12:14:59,2.45,2.45,2.45,2.45,20,11160,3.05
29.05.20 12:17:59,2.55,2.60,2.55,2.60,80,11180,3.05
29.05.20 12:18:59,2.55,2.55,2.55,2.55,20,11260,3.05
29.05.20 12:25:59,2.55,2.55,2.50,2.50,200,11260,3.05
29.05.20 12:34:59,2.55,2.55,2.55,2.55,60,11380,3.05
29.05.20 12:35:59,2.55,2.55,2.55,2.55,40,11380,3.05
29.05.20 12:37:59,3.20,3.20,2.55,2.80,160,11380,3.05
29.05.20 12:38:59,2.65,2.70,2.65,2.70,60,11380,3.05
29.05.20 12:39:59,2.70,2.70,2.70,2.70,20,11440,3.05
29.05.20 12:41:59,2.70,2.70,2.70,2.70,140,11440,3.05
29.05.20 12:42:59,2.70,2.70,2.70,2.70,20,11480,3.05
29.05.20 12:43:59,2.70,2.70,2.70,2.70,280,11480,3.05
29.05.20 12:45:59,2.70,2.70,2.70,2.70,20,11780,3.05
29.05.20 12:46:59,2.70,2.70,2.60,2.60,40,11780,3.05
29.05.20 12:47:59,2.90,2.90,2.65,2.65,420,12000,3.04
29.05.20 12:48:59,2.60,2.60,2.60,2.60,80,12000,3.04
29.05.20 12:51:59,2.35,2.65,2.35,2.55,580,11980,3.04
29.05.20 12:56:59,2.55,2.55,2.55,2.55,80,11840,3.04
29.05.20 12:59:59,2.55,2.60,2.55,2.60,100,11840,3.04
29.05.20 13:03:59,2.60,2.60,2.60,2.60,20,11800,3.04
29.05.20 13:08:59,2.85,2.85,2.85,2.85,40,11780,3.04
29.05.20 13:10:59,2.60,2.60,2.60,2.60,600,11780,3.03
29.05.20 13:12:59,2.85,2.85,2.85,2.85,300,11780,3.03
29.05.20 13:15:59,2.80,2.85,2.80,2.85,260,11780,3.03
29.05.20 13:16:59,2.65,2.65,2.65,2.65,440,11780,3.03
29.05.20 13:17:59,2.80,2.80,2.80,2.80,200,0,3.03
29.05.20 13:18:59,2.55,2.55,2.55,2.55,200,11940,3.03
29.05.20 13:21:59,2.70,2.70,2.70,2.70,20,11940,3.03
29.05.20 13:25:59,2.70,2.70,2.70,2.70,20,11940,3.03
29.05.20 13:29:59,2.60,2.60,2.60,2.60,680,11940,3.02
29.05.20 13:30:59,2.55,2.60,2.55,2.55,140,12440,3.02
29.05.20 13:31:59,2.55,2.60,2.55,2.55,60,12440,3.02
29.05.20 13:32:59,2.55,2.55,2.55,2.55,80,12440,3.02
29.05.20 13:33:59,2.60,2.60,2.60,2.60,20,12480,3.02
29.05.20 13:35:59,2.55,2.55,2.55,2.55,240,12480,3.02
29.05.20 13:37:59,2.55,2.55,2.55,2.55,20,12660,3.02
29.05.20 13:38:59,2.60,2.75,2.60,2.75,600,12660,3.02
29.05.20 13:39:59,2.70,2.70,2.70,2.70,100,12900,3.02
