0,1,2,3,4,5,6
14.11.19 14:57:59,1524.00,1524.00,1524.00,1524.00,75,0
22.11.19 10:52:59,1560.00,1560.00,1560.00,1560.00,75,75
22.11.19 10:53:59,1560.00,1560.00,1560.00,1560.00,75,75
22.11.19 10:54:59,1565.00,1565.00,1565.00,1565.00,75,225
22.11.19 10:55:59,1570.00,1570.00,1570.00,1570.00,75,225
22.11.19 10:57:59,1575.00,1575.00,1575.00,1575.00,75,375
22.11.19 10:59:59,1575.00,1575.00,1575.00,1575.00,75,375
22.11.19 11:02:59,1575.00,1575.00,1575.00,1575.00,75,525
22.11.19 11:04:59,1575.00,1575.00,1575.00,1575.00,75,600
22.11.19 11:06:59,1576.00,1576.00,1576.00,1576.00,75,675
22.11.19 11:07:59,1576.00,1576.00,1576.00,1576.00,75,675
22.11.19 11:25:59,1565.00,1565.00,1565.00,1565.00,150,825
22.11.19 11:26:59,1565.00,1565.00,1565.00,1565.00,225,825
22.11.19 11:28:59,1565.00,1565.00,1565.00,1565.00,75,1200
22.11.19 12:01:59,1536.00,1537.00,1536.00,1537.00,150,1275
22.11.19 12:02:59,1537.00,1537.00,1537.00,1537.00,75,1425
22.11.19 12:22:59,1540.00,1542.00,1540.00,1542.00,150,1500
22.11.19 12:25:59,1542.00,1542.00,1542.00,1542.00,75,1650
22.11.19 12:32:59,1540.00,1540.00,1540.00,1540.00,75,1725
22.11.19 12:35:59,1537.00,1560.75,1537.00,1560.75,150,1800
22.11.19 14:47:59,1526.50,1526.50,1526.50,1526.50,975,1875
25.11.19 15:22:59,1725.00,1725.00,1725.00,1725.00,75,0
27.11.19 14:08:59,1716.00,1716.00,1715.00,1715.00,225,2925
27.11.19 14:41:59,1720.65,1720.65,1720.65,1720.65,150,3150
27.11.19 14:45:59,1723.00,1724.75,1723.00,1724.75,450,3300
27.11.19 15:22:59,1750.00,1750.00,1750.00,1750.00,150,3750
27.11.19 15:24:59,1751.00,1751.00,1751.00,1751.00,150,3750
28.11.19 09:51:59,1725.00,1725.00,1725.00,1725.00,75,4050
28.11.19 09:54:59,1737.00,1737.00,1737.00,1737.00,75,4125
28.11.19 10:01:59,1734.45,1734.45,1734.45,1734.45,75,4200
28.11.19 11:03:59,1737.00,1738.00,1737.00,1738.00,150,4275
