0,1,2,3,4,5,6
05.02.19 11:45:59,63.00,63.00,63.00,63.00,0,297975
05.02.19 11:46:59,63.00,63.00,63.00,63.00,0,297975
05.02.19 11:54:59,63.00,63.00,63.00,63.00,0,297975
15.02.19 14:56:59,84.00,84.00,84.00,84.00,0,297975
30.08.19 09:35:59,3.80,3.80,3.80,3.80,0,297600
30.08.19 09:36:59,3.80,3.80,3.80,3.80,0,297600
30.08.19 11:20:59,3.80,3.80,3.80,3.80,0,297600
30.08.19 12:26:59,3.80,3.80,3.80,3.80,0,0
30.08.19 12:29:59,3.80,3.80,3.80,3.80,0,0
30.08.19 12:40:59,3.80,3.80,3.80,3.80,0,297600
30.08.19 13:17:59,3.80,3.80,3.80,3.80,0,297600
30.08.19 13:18:59,3.80,3.80,3.80,3.80,0,297600
30.08.19 14:19:59,3.80,3.80,3.80,3.80,0,297600
20.12.19 09:15:59,3.00,3.00,3.00,3.00,375,297600
20.12.19 09:16:59,0.10,0.10,0.10,0.10,150,297600
20.12.19 09:19:59,0.10,0.10,0.10,0.10,225,297825
23.12.19 13:10:59,2.30,2.30,2.30,2.30,75,297600
23.12.19 13:28:59,2.30,2.30,2.30,2.30,150,297675
24.12.19 14:08:59,0.55,0.55,0.55,0.55,75,297825
24.12.19 14:19:59,0.55,0.55,0.55,0.55,150,297825
26.12.19 14:49:59,0.40,0.40,0.40,0.40,75,297825
26.12.19 15:24:59,0.05,0.05,0.05,0.05,75,297900
