date,open,high,low,close,volume,oi
2019-03-14 10:49:00,1.85,1.85,1.85,1.85,0,0
2019-03-14 10:50:00,1.85,1.85,1.25,1.35,600,75
2019-03-14 10:51:00,1.35,1.35,1.20,1.20,150,75
2019-03-14 10:52:00,1.20,1.35,1.20,1.20,825,75
2019-03-14 10:53:00,1.20,1.20,1.20,1.20,150,150
2019-03-14 10:54:00,1.20,1.25,1.20,1.25,75,150
2019-03-14 10:55:00,1.25,1.25,1.25,1.25,75,150
2019-03-14 10:57:00,1.25,1.25,1.25,1.25,0,150
2019-03-14 10:59:00,1.25,1.25,1.25,1.25,0,150
2019-03-14 11:00:00,1.25,1.25,1.25,1.25,0,150
2019-03-14 11:03:00,1.25,1.25,1.25,1.25,0,150
2019-03-14 11:04:00,1.25,1.25,1.25,1.25,0,150
2019-03-14 11:05:00,1.25,1.25,1.25,1.25,0,150
2019-03-14 11:07:00,1.25,1.25,1.25,1.25,0,150
2019-03-14 11:09:00,1.25,1.25,1.25,1.25,0,150
2019-03-14 11:11:00,1.25,1.25,1.25,1.25,0,75
2019-03-14 11:16:00,1.75,1.75,1.75,1.75,0,75
2019-03-14 11:17:00,1.75,1.75,1.75,1.75,0,75
2019-03-14 11:18:00,1.75,1.75,1.75,1.75,0,75
2019-03-14 11:29:00,1.75,1.75,1.75,1.75,0,75
2019-03-14 11:30:00,1.75,1.75,1.75,1.75,0,150
2019-03-14 11:31:00,1.70,1.70,1.65,1.65,75,150
2019-03-14 11:32:00,1.65,1.65,1.65,1.65,0,300
2019-03-14 11:33:00,1.65,1.65,1.65,1.65,0,300
2019-03-14 11:34:00,1.65,1.65,1.65,1.65,0,300
2019-03-14 11:35:00,1.65,1.65,1.65,1.65,0,300
2019-03-14 11:40:00,1.90,1.90,1.60,1.60,75,300
2019-03-14 11:41:00,1.60,1.60,1.60,1.60,0,300
2019-03-14 11:43:00,1.60,1.60,1.60,1.60,0,300
2019-03-14 11:47:00,1.60,1.60,1.60,1.60,0,525
2019-03-14 11:48:00,1.30,1.30,1.30,1.30,0,525
2019-03-14 11:49:00,1.30,1.30,1.30,1.30,0,525
2019-03-14 11:50:00,1.30,1.30,1.30,1.30,0,525
2019-03-14 11:51:00,1.30,1.30,1.30,1.30,75,375
2019-03-14 11:53:00,1.30,1.30,1.30,1.30,0,300
2019-03-14 11:54:00,1.30,1.30,1.30,1.30,0,300
2019-03-14 11:55:00,1.30,1.30,1.30,1.30,0,300
2019-03-14 12:04:00,1.30,1.30,1.30,1.30,0,300
2019-03-14 12:10:00,1.30,1.30,1.30,1.30,0,300
2019-03-14 12:11:00,1.30,1.30,1.30,1.30,0,300
2019-03-14 12:12:00,1.30,1.30,1.30,1.30,0,300
2019-03-14 12:13:00,1.30,1.30,1.30,1.30,0,300
2019-03-14 12:20:00,1.30,1.30,1.30,1.30,0,225
2019-03-14 12:42:00,1.30,1.30,1.30,1.30,0,225
2019-03-14 12:46:00,1.30,1.30,1.30,1.30,0,225
2019-03-14 13:00:00,1.30,1.30,1.30,1.30,0,225
2019-03-14 13:03:00,1.70,1.70,1.70,1.70,0,225
2019-03-14 13:17:00,1.70,1.70,1.70,1.70,0,150
2019-03-14 13:35:00,1.70,1.70,1.70,1.70,0,150
2019-03-14 13:43:00,1.70,1.70,1.70,1.70,0,150
2019-03-14 13:44:00,1.70,1.70,1.70,1.70,0,150
2019-03-14 13:50:00,1.70,1.70,1.70,1.70,0,150
