0,1,2,3,4,5,6
13.03.19 10:35:59,2.25,2.25,2.25,2.25,0,0
13.03.19 10:36:59,2.25,2.25,1.15,1.15,525,75
13.03.19 10:37:59,1.85,1.85,0.95,1.80,1200,75
13.03.19 10:38:59,1.80,1.85,0.95,1.00,450,75
13.03.19 10:39:59,1.00,1.85,1.00,1.35,525,150
13.03.19 10:40:59,1.35,1.80,1.15,1.15,375,150
13.03.19 10:41:59,1.15,1.75,1.15,1.15,1200,150
13.03.19 10:42:59,1.75,1.75,1.15,1.15,1350,300
13.03.19 10:43:59,1.15,1.95,1.15,1.25,1275,300
13.03.19 10:44:59,1.25,1.80,1.25,1.75,750,300
13.03.19 10:45:59,1.35,1.75,1.35,1.35,825,450
13.03.19 10:46:59,1.35,1.75,1.35,1.65,450,450
13.03.19 10:47:59,1.65,1.75,1.35,1.65,1050,450
13.03.19 10:48:59,1.65,1.65,1.35,1.65,600,450
13.03.19 10:49:59,1.65,1.65,1.25,1.65,900,450
13.03.19 10:50:59,1.65,1.65,1.15,1.35,1125,450
13.03.19 10:51:59,1.35,1.65,1.20,1.65,1350,525
13.03.19 10:52:59,1.65,1.85,1.20,1.85,1050,525
13.03.19 10:53:59,1.85,1.85,1.20,1.20,1350,525
13.03.19 10:54:59,1.85,1.85,1.20,1.75,1050,525
13.03.19 10:55:59,1.75,1.75,1.35,1.45,1275,525
13.03.19 10:56:59,1.45,1.65,1.45,1.65,900,525
13.03.19 10:57:59,1.50,1.65,1.45,1.65,975,525
13.03.19 10:58:59,1.65,1.85,1.40,1.65,600,525
13.03.19 10:59:59,1.65,1.65,1.45,1.65,900,525
13.03.19 11:00:59,1.65,1.65,1.65,1.65,0,525
13.03.19 11:02:59,1.65,1.65,1.65,1.65,0,525
13.03.19 11:06:59,1.65,1.75,1.35,1.35,750,525
13.03.19 11:07:59,1.35,1.75,1.35,1.35,1050,525
13.03.19 11:08:59,1.35,1.75,1.25,1.35,1050,525
13.03.19 11:09:59,1.35,1.65,1.35,1.45,825,525
13.03.19 11:10:59,1.45,1.65,1.35,1.45,600,525
13.03.19 11:11:59,1.45,1.65,1.40,1.45,825,525
13.03.19 11:12:59,1.45,1.65,1.25,1.25,375,600
13.03.19 11:13:59,1.25,1.25,1.25,1.25,0,600
13.03.19 11:14:59,1.25,1.25,1.25,1.25,0,600
13.03.19 11:15:59,1.25,1.25,1.25,1.25,0,600
13.03.19 11:20:59,1.25,1.25,1.25,1.25,0,600
13.03.19 11:25:59,1.25,1.25,1.25,1.25,0,600
13.03.19 11:27:59,1.25,1.25,1.25,1.25,0,600
13.03.19 11:28:59,1.25,1.25,1.25,1.25,0,600
13.03.19 11:30:59,1.25,1.25,1.25,1.25,0,525
13.03.19 11:33:59,1.25,1.25,1.25,1.25,0,525
13.03.19 11:38:59,1.25,1.25,1.25,1.25,0,525
13.03.19 11:39:59,1.25,1.25,1.25,1.25,0,525
13.03.19 11:41:59,1.25,1.25,1.25,1.25,0,525
13.03.19 11:51:59,1.25,1.25,1.25,1.25,0,525
13.03.19 11:52:59,1.25,1.25,1.25,1.25,0,525
13.03.19 11:53:59,1.25,1.25,1.25,1.25,0,525
13.03.19 11:57:59,1.25,1.25,1.25,1.25,0,525
13.03.19 12:01:59,1.25,1.25,1.25,1.25,0,525
13.03.19 12:02:59,1.25,1.25,1.25,1.25,0,525
13.03.19 12:03:59,1.25,1.25,1.25,1.25,0,525
13.03.19 12:30:59,1.25,1.25,1.25,1.25,0,525
13.03.19 12:33:59,1.25,1.25,1.25,1.25,0,525
13.03.19 12:36:59,1.25,1.25,1.25,1.25,0,525
13.03.19 12:37:59,1.25,1.25,1.25,1.25,0,525
13.03.19 12:39:59,1.25,1.25,1.25,1.25,0,525
13.03.19 12:40:59,1.25,1.25,1.25,1.25,0,525
13.03.19 12:41:59,1.25,1.25,1.25,1.25,0,525
13.03.19 12:45:59,1.25,1.25,1.25,1.25,0,525
13.03.19 13:02:59,1.25,1.25,1.25,1.25,0,525
13.03.19 13:03:59,1.25,1.25,1.25,1.25,0,525
13.03.19 13:17:59,1.25,1.25,1.25,1.25,0,525
13.03.19 13:18:59,1.25,1.25,1.25,1.25,0,525
13.03.19 13:25:59,0.90,0.90,0.90,0.90,0,525
13.03.19 13:26:59,0.90,0.90,0.90,0.90,0,525
13.03.19 13:28:59,0.90,0.90,0.90,0.90,0,525
13.03.19 13:31:59,0.90,0.90,0.90,0.90,0,525
13.03.19 13:33:59,0.90,0.90,0.90,0.90,0,525
13.03.19 13:34:59,0.90,0.90,0.90,0.90,0,525
13.03.19 13:35:59,0.90,0.90,0.90,0.90,0,525
13.03.19 13:36:59,0.90,0.90,0.90,0.90,0,525
13.03.19 13:43:59,0.90,0.90,0.90,0.90,0,525
13.03.19 13:44:59,0.90,0.90,0.90,0.90,0,525
13.03.19 13:47:59,0.90,0.90,0.90,0.90,0,525
13.03.19 13:48:59,0.90,0.90,0.90,0.90,0,525
13.03.19 13:58:59,0.90,0.90,0.90,0.90,0,525
13.03.19 14:00:59,0.90,0.90,0.90,0.90,0,525
13.03.19 14:01:59,0.90,0.90,0.90,0.90,0,525
13.03.19 14:02:59,0.90,0.90,0.90,0.90,0,525
