date,open,high,low,close,volume,oi
2019-03-15 09:15:00,975.65,975.65,975.65,975.65,0,0
2019-03-15 09:16:00,975.65,975.65,975.65,975.65,0,0
2019-03-15 09:17:00,975.65,975.65,975.65,975.65,0,0
2019-03-15 09:18:00,975.65,975.65,975.65,975.65,0,0
2019-03-15 09:20:00,975.65,975.65,975.65,975.65,0,0
2019-03-15 09:21:00,975.65,975.65,975.65,975.65,0,0
2019-03-15 09:22:00,975.65,975.65,975.65,975.65,0,0
2019-03-15 09:23:00,975.65,975.65,975.65,975.65,0,0
2019-03-15 09:29:00,975.65,975.65,975.65,975.65,0,0
2019-03-15 09:30:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 09:32:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 09:33:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 09:35:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 09:36:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 09:39:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 09:40:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 09:44:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 09:45:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 09:48:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 09:49:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 09:52:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 09:53:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 09:55:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 09:57:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 09:58:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 10:05:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 10:09:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 10:10:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 10:11:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 10:14:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 10:57:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 11:01:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 11:02:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 11:04:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 11:05:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 11:11:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 11:14:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 11:22:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 11:23:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 11:40:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 11:42:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 11:44:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 11:45:00,975.65,975.65,975.65,975.65,0,75
2019-03-15 11:57:00,975.65,975.65,975.65,975.65,0,75
